STARNR FLUX FLUXERR
1 469536.23989868164 763.5860323196478
2 30432.69174194336 356.1290597466667
3 29279.64208984375 332.9022559060012
4 17209.095504760742 330.86126595165064
5 nan nan
6 nan nan
7 nan nan
8 40803.500244140625 386.3855048546935
9 nan nan
10 nan nan
11 29329.022872924805 350.3723019874716
12 nan nan
13 316717.0739746094 639.1454969313002
14 nan nan
15 15025.909088134766 323.580492055481
16 14780.208374023438 320.0609408524805
17 nan nan
18 nan nan
19 64171.16435241699 400.6658795095657
20 53885.002838134766 368.6972677718824
21 27795.229751586914 351.6554222683651
22 84136.85119628906 448.57779593005364
23 139509.36489868164 499.3014347360642
24 43319.15451049805 397.92550080777085
25 nan nan
26 nan nan
27 nan nan
28 15067.524948120117 320.95713762416085
29 nan nan
30 36946.07177734375 366.06558227804544
31 28362.13917541504 354.09613003451466
32 nan nan
33 nan nan
34 33318.09490966797 325.4822147508841
35 nan nan
36 nan nan
37 321258.7442626953 656.7850848215442
38 3520409.6023254395 1902.6981962051377
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 193837.9835510254 550.9087843536156
46 nan nan
47 20357.74803161621 323.59446777971453
48 nan nan
49 75867.79206848145 444.7580918363445
50 47418.97380065918 384.93680170723314
51 25627.74476623535 347.2189191471581
52 1764665.3062438965 1364.7269701757198
53 nan nan
54 52464.48617553711 385.16435732466255
55 53736.686614990234 369.42818111204764
56 nan nan
57 1931534.3229370117 1422.5192846187726
58 nan nan
59 158837.98599243164 505.70808144151096
60 nan nan
61 68808.36920166016 424.32062287533756
62 nan nan
63 86713.48826599121 446.90372193127394
64 nan nan
65 116683.38661193848 479.7540594091219
66 19052.618362426758 312.3536389188537
67 138705.13682556152 487.30077218492227
68 48533.15431213379 388.98759962386055
69 nan nan
70 nan nan
71 nan nan
72 26391.0486907959 373.49427715446814
73 nan nan
74 nan nan
75 74526.59777832031 419.15007863727146
76 84168.02171325684 439.3150507741226
77 655143.8008422852 889.097937974522
78 97355.65440368652 447.0250362067045
79 nan nan
80 nan nan
81 43845.86863708496 363.4042005901855
82 nan nan
83 nan nan
84 25827.018829345703 385.8194347495584
85 201397.8464050293 566.7862828793628
86 37169.217346191406 356.4299089993668
87 nan nan
88 nan nan
89 226209.93200683594 558.1117615978344
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 22992.197143554688 318.85019895138515
96 nan nan
97 23432.30711364746 332.7797918933452
98 nan nan
99 nan nan
100 nan nan
101 16679.45428466797 377.6731409616106
102 nan nan
103 36961.54382324219 385.13741364943775
104 nan nan
105 nan nan
106 16209.050415039062 326.99200891652333
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 40151.97929382324 366.11742868666437
112 nan nan
113 155076.34259033203 495.6736247008924
114 864461.3349609375 993.402366367791
115 218227.65155029297 549.5492669356869
116 nan nan
117 nan nan
118 nan nan
119 23993.832809448242 336.23080291970757
120 36508.86561584473 334.64640658125126
121 49970.45283508301 380.5040489111686
122 145686.10430908203 501.46307334461096
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 18717.932510375977 331.41424910600637
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 31214.434844970703 390.30597214504655
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 21183.910079956055 339.8084744623157
138 46488.576568603516 404.6735013942881
139 25343.867553710938 356.97791194170236
140 91792.77764892578 417.28490761386814
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 32043.83056640625 337.67995970739554
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 25633.20997619629 364.6557330550314
152 61081.007385253906 368.60920039351447
153 nan nan
154 99607.09684753418 467.8589191205866
155 nan nan
156 nan nan
157 17128.94711303711 294.4895257560603
158 nan nan
159 nan nan
160 26562.52732849121 346.26259901350295
161 nan nan
