STARNR FLUX FLUXERR
1 456294.1297302246 738.2600424368022
2 34627.74524414539 313.948933184531
3 31273.591855823994 306.4895683865687
4 21594.814284726977 295.97018808300055
5 nan nan
6 5543.884752869606 224.55047780786447
7 10950.916455119848 242.94125598058037
8 46957.193972080946 342.91210207182024
9 16351.268853321671 304.8006312406316
10 15683.913994848728 283.830082849186
11 35316.35318017006 317.026325757254
12 nan nan
13 408690.63444519043 704.4624888909235
14 11261.890189170837 260.969663121176
15 18817.33291168511 289.4243104120998
16 18451.59036991 276.3779246478742
17 4544.090876460075 227.5673993218951
18 9128.842388898134 262.2499791118952
19 70614.84230279922 375.33595396474215
20 63870.6948261261 362.51564352021416
21 33060.62890172005 307.81884000648733
22 106524.96070194244 430.9678658102991
23 168696.2155380249 496.93056520332976
24 34857.35588652268 351.15576171841053
25 3699.7215829491615 209.16623775037988
26 9058.980433613062 249.64806563890315
27 nan nan
28 15293.258914470673 271.08765938988506
29 4198.394180595875 221.66747715546094
30 43523.665216207504 338.9265332129833
31 36027.2995762229 323.31107767597143
32 3907.8611055612564 217.8835215737727
33 15788.61934542656 271.82980278274897
34 41179.48929262161 326.07015287877647
35 3195.0740646719933 192.77336729038743
36 3659.1751284599304 225.12820864376022
37 411498.7108154297 705.1189414692051
38 nan nan
39 4021.7954325675964 215.8972640669441
40 5952.294865131378 228.02872025146632
41 17606.47789876908 282.9901559148773
42 6980.396049618721 237.12638440328774
43 3850.840610384941 204.8695642612531
44 5544.914266437292 236.36290846812602
45 216032.59552383423 541.2779571008427
46 5906.827730476856 243.9066663993883
47 24639.104459643364 294.7265768410368
48 nan nan
49 88632.68702888489 414.0070358636782
50 59921.23943558335 361.5146773064117
51 30700.666092010913 308.11271413331144
52 2182209.9682006836 1592.416325213861
53 8211.446155190468 229.7857400452104
54 63072.84812283516 383.0990540224174
55 66606.05729651451 369.23722475301776
56 5781.317550301552 212.88765092532705
57 2164302.5756225586 1583.9623457161108
58 12328.86002741754 268.8272903371778
59 177318.21506881714 509.0835682255477
60 nan nan
61 78849.80955815315 391.30593076442887
62 3153.210204899311 198.65185926072814
63 108298.53519439697 430.2961927993294
64 9919.639827117324 264.40968179679214
65 150751.02352523804 477.1344589003368
66 23646.463347017765 289.22176229184953
67 176596.1611366272 505.50264234446524
68 52531.12027335167 348.8963511106979
69 7166.568469822407 260.2152615832512
70 14909.194086313248 259.93656664032056
71 6962.222325146198 231.51593839350372
72 31845.5149294734 300.8455164702865
73 7748.46683858335 246.03010715997826
74 10045.819061622024 243.0047858124082
75 90051.78177642822 401.0547664468
76 95315.63850021362 412.722685253786
77 846742.650177002 997.9330923093363
78 125904.7186050415 449.35969212208244
79 nan nan
80 nan nan
81 55392.33157873154 344.76218180887423
82 5968.141715526581 231.75369625168517
83 6426.5306189619005 254.77671672372554
84 27353.299148872495 375.5724078588866
85 233689.06518936157 567.5596266019414
86 39928.87803173065 324.3071871572471
87 3398.4194289445877 215.4980168439419
88 nan nan
89 393149.17317199707 690.7620621027401
90 14462.395758897066 270.8090676416566
91 8599.045881211758 252.751163046073
92 11058.167098850012 254.87228312781895
93 7723.511681318283 227.9044051959392
94 nan nan
95 29126.78349649906 301.91744639834457
96 11474.014527529478 257.0415174146089
97 10041.446251913905 238.62398954470288
98 7214.799223572016 241.79702235203507
99 12101.757057875395 276.87668164433586
100 nan nan
101 19314.144122183323 298.36722498633276
102 8407.990245699883 237.5043420655715
103 40024.09701371193 332.2080628483968
104 nan nan
105 4990.826418220997 221.34954946164902
106 20293.027733013034 287.373266214033
107 9202.025187909603 260.1338497418092
108 7517.6728089004755 233.40078986785264
109 5691.46647849679 236.31811310145903
110 3986.9378336668015 206.62275464729703
111 52159.050854206085 343.5407550738755
112 3207.7113008871675 195.412989695537
113 112020.25125789642 434.8053252524858
114 1160173.068939209 1145.9689367321778
115 242852.81788253784 568.8322132158061
116 3868.406988620758 199.39577092284094
117 5335.872808754444 239.66894917822648
118 5919.245809968561 244.99923768216863
119 31627.10963433981 305.6381558010945
120 46727.44593334198 340.4508531590838
121 61938.829608917236 368.04910734338125
122 178370.74908065796 505.66927478966784
123 9620.445186913013 251.02288385765718
124 2428.7110404372215 174.95103850861858
125 6759.14984819293 266.8076010151747
126 4294.448456943035 199.304918405162
127 16838.22043687105 262.4236542623516
128 5755.043658614159 228.19757173200762
129 9753.368025965989 251.90562391374868
130 7943.10144046694 231.92021260741623
131 6255.555500328541 227.98439353935998
132 38958.92723488808 335.89362808548145
133 6914.640246275812 314.6518198433197
134 10430.295232918113 337.1745345938279
135 3734.610946327448 198.63980337378257
136 3466.6897533535957 202.98621693690788
137 25835.61899602413 309.65383612992827
138 52112.594990730286 350.973403662051
139 18437.110675930977 288.3523639844655
140 122008.9092540741 445.90333529121324
141 9287.099628776312 260.0932122623376
142 nan nan
143 nan nan
144 3388.4622594714165 202.5619168036286
145 16193.802385896444 281.58207273205807
146 38399.65242755413 322.3771709888215
147 13747.485253334045 284.9022746869989
148 17421.36200849712 275.5919453632872
149 3775.345790684223 219.29896275335474
150 13117.750651478767 283.29886560559675
151 32394.20329016447 326.86573834983443
152 66684.26469755173 371.2743846553003
153 4594.43470454216 223.4565812847821
154 114116.82740211487 441.5362361842678
155 nan nan
156 nan nan
157 23201.878828525543 285.55710064197456
158 nan nan
159 14380.2092710305 283.37256283715345
160 32308.498378753662 315.47935623848116
161 6356.492877140641 237.54547570379813
