STARNR FLUX FLUXERR
1 299586.16938209534 712.2573796241788
2 25396.76899242401 442.6117306443695
3 22829.186418257654 440.528940728789
4 15332.477995276451 412.4692705765144
5 nan nan
6 nan nan
7 7662.126054346561 350.25989086662827
8 33570.86955744028 472.26844424432494
9 nan nan
10 10461.127856694162 391.439586942647
11 25859.102777943015 456.8178551960592
12 nan nan
13 287424.6462023258 698.5678067018997
14 8138.909237593412 364.42584721739644
15 13165.851171364076 406.5147559759324
16 13683.274255208671 415.21339360796793
17 nan nan
18 5098.655937612057 275.42696336051796
19 49547.51550063491 473.44020107392646
20 46083.5216867663 478.15401537648336
21 26330.832977980375 468.31601156508884
22 76461.25978061324 555.151134718421
23 119350.99370791018 562.6195218883825
24 24890.565117776394 493.00859396603346
25 nan nan
26 5796.505023946054 310.39150309386866
27 nan nan
28 11038.345198363066 393.61405945610437
29 nan nan
30 32109.459353208542 471.0166497982922
31 27136.476387783885 475.3516468267141
32 nan nan
33 10934.744174957275 395.31809245982436
34 29195.696526408195 431.49846322679974
35 nan nan
36 nan nan
37 289294.1348028183 698.1116984712979
38 3083804.0330200195 1991.288598136115
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 151800.19215393066 586.380621582876
46 nan nan
47 17282.653625216335 418.8994962564018
48 nan nan
49 62826.04243028164 503.31372982695814
50 42627.4783770442 468.9278442576397
51 21511.370815701783 424.35606871951535
52 1537900.0558166504 1386.6547885777293
53 5625.323378026485 297.15062693299154
54 44482.74861753499 500.5177454894129
55 47797.31915599108 489.8535316943502
56 nan nan
57 1512789.614074707 1368.0645749650905
58 8741.161863788962 366.88710252078056
59 126216.00179481506 567.3242907642094
60 nan nan
61 56684.17204976082 507.4036047879986
62 nan nan
63 77034.9002039209 524.1888860427435
64 5965.1432226113975 324.2669430484765
65 106313.31892752647 542.6349046177113
66 17899.637060523033 438.2100757229207
67 123830.50667855144 568.7120428343284
68 37286.336323440075 450.1020230417102
69 nan nan
70 10269.601261280477 382.8062553699856
71 nan nan
72 23268.432558566332 444.3985696585888
73 nan nan
74 7036.06811876595 330.27797130610776
75 63188.11965635419 494.9824046080649
76 68691.61271744967 521.8974149904191
77 594812.6558990479 915.4943665810835
78 88199.07467114925 529.852128413786
79 nan nan
80 nan nan
81 38624.784024041146 471.47639378730474
82 nan nan
83 nan nan
84 18302.868050187826 483.12407851828357
85 163008.57783710957 596.7200431831693
86 27078.66840657592 414.90037682903
87 nan nan
88 nan nan
89 276324.94151711464 693.134935747761
90 nan nan
91 5543.951719775796 282.0643461147138
92 7589.668184101582 344.89285308432034
93 nan nan
94 nan nan
95 20688.859540313482 447.108062926718
96 nan nan
97 6587.1910246014595 312.4024623173032
98 nan nan
99 7785.48279222101 345.31216553822884
100 nan nan
101 14293.117782684043 426.55163286724036
102 5579.584247991443 293.3767437746929
103 28243.562450427562 452.3454663179874
104 nan nan
105 nan nan
106 15169.336119771004 434.23844455943606
107 5652.992843048181 296.4454851902745
108 5002.856402926147 276.1969903272306
109 nan nan
110 nan nan
111 36440.993990436196 482.5738602946169
112 nan nan
113 79766.63689315319 522.2524399104628
114 811940.5789031982 1027.0292553323852
115 171552.38156193495 609.0900894704038
116 nan nan
117 nan nan
118 nan nan
119 22925.321230739355 440.7951404739831
120 33464.48426806927 468.24598688054584
121 43324.90975140408 458.011017579404
122 125208.953017205 575.3165076319794
123 6297.316753447056 326.86184550378863
124 nan nan
125 nan nan
126 nan nan
127 12598.947373449802 392.41005656881157
128 nan nan
129 7803.2515976578 351.2551205733575
130 nan nan
131 nan nan
132 26369.094779275358 438.49134725909215
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 18759.620951652527 426.9306125769412
138 37458.71326606162 470.33556794938596
139 nan nan
140 84357.98648786545 522.3275241167664
141 6245.802221506834 305.35780808863126
142 nan nan
143 nan nan
144 nan nan
145 10586.756721109152 384.35395148479046
146 27292.94916374609 452.4119195853599
147 9831.190241783857 374.6892006320872
148 11708.973733007908 377.5912718523848
149 nan nan
150 9015.74759849906 389.5232518592615
151 21695.396299749613 429.6184562781882
152 47474.271496772766 476.24381986998577
153 nan nan
154 82388.37691788748 536.9807418978723
155 nan nan
156 nan nan
157 16710.975594270974 424.9437870683236
158 nan nan
159 10059.12156200409 389.0900142442238
160 22797.166734740138 450.8154806855377
161 nan nan
