STARNR FLUX FLUXERR
1 314704.29663848877 608.4171696052864
2 21881.620235085487 239.8855140055604
3 21518.054693311453 240.9556664175195
4 12321.827235221863 220.167892791468
5 nan nan
6 4497.432045638561 181.41811261749297
7 6786.012493416667 190.77403337855873
8 29622.579909861088 260.7765860385624
9 9976.975672155619 229.89128333081544
10 10905.763677090406 214.83034354478036
11 21521.467730023433 246.72036716735673
12 nan nan
13 231788.06740570068 530.3058064476107
14 10796.943006563932 210.9170800663054
15 10672.19172346592 207.34654591564677
16 11052.229754701257 209.08749908923446
17 3004.510281085968 162.91200839486342
18 4976.662845641375 182.33427793454555
19 47136.43695169687 292.81506695675625
20 39047.02756011486 277.731086643244
21 20249.70682918653 243.69943820918357
22 61563.03803443909 332.01276276657285
23 100654.35387802124 378.7198610910371
24 31630.616456627846 293.56146098410477
25 nan nan
26 4970.2839941978455 174.45799580533716
27 nan nan
28 10552.832682728767 211.12495999649238
29 2980.805651575327 164.5248062770267
30 26123.02644924447 247.64998029696847
31 20679.698442913592 244.81831065866916
32 nan nan
33 9614.640212088823 208.28318773128066
34 25039.896990820765 248.56811320657397
35 nan nan
36 nan nan
37 235932.55807113647 535.2682315121435
38 2550273.574523926 1840.1309456214499
39 nan nan
40 3410.6305018290877 165.59901753009765
41 11456.302316006273 225.24171518888429
42 7828.340092353523 197.64995686158824
43 2642.110920190811 154.44747343012833
44 3533.0023268014193 176.7209238959183
45 142378.92633008957 433.05832649297656
46 3761.847986459732 189.3984093829899
47 14574.56157591194 220.80966068086786
48 4969.810760438442 191.8353469879936
49 55905.47474050522 315.71322956562005
50 34737.386224508286 273.6492044296145
51 18211.25928877294 237.15930757701702
52 1278120.8172302246 1234.131528525103
53 5247.388910388574 191.72136155069813
54 38103.382887180895 289.2494545867974
55 38755.51707315445 275.5498125076002
56 6412.869260251522 192.55097944297307
57 1422191.2817687988 1299.1506261266375
58 7070.836464418098 198.88946035623883
59 114933.70321178436 397.5342710104471
60 nan nan
61 49084.77393321693 305.31016756101934
62 nan nan
63 62746.00964355469 324.8823168328024
64 5419.1173286587 190.496930796011
65 85968.93786716461 362.1127171038124
66 14051.10792580992 222.62419584922625
67 101516.01439750195 381.06784496841516
68 34550.543666182086 268.76643317082073
69 4853.967684596777 201.50828845675917
70 9478.300986140966 203.4152608737192
71 4387.3652651757 183.0846374817164
72 18830.27966082096 239.12628786066267
73 4077.41967529431 170.55175456651793
74 6281.286559730768 193.8805770219449
75 54731.290378034115 311.6188275781357
76 60071.435176849365 317.9360317693501
77 490449.4958684519 807.1449459802193
78 69984.20471167564 333.4267629480273
79 nan nan
80 nan nan
81 32743.046825498343 264.79095450564904
82 3225.4461009800434 165.44443512702975
83 3377.8435577750206 162.55326388182064
84 19021.087017029524 287.6959237359851
85 145826.2804069519 438.4790289462925
86 27177.973401725292 255.3706872009192
87 nan nan
88 nan nan
89 165706.55405426025 457.3555875058832
90 8745.57850921154 197.34159474649496
91 6689.741058621556 185.16357230214163
92 6873.324337393045 198.17766680183354
93 6259.359332978725 194.3591640485681
94 nan nan
95 16849.92280447483 221.17533826848486
96 nan nan
97 16447.150144942105 224.32370063237917
98 5202.559211581945 177.22592589289454
99 6901.990369938314 192.32544893514606
100 nan nan
101 11253.104322075844 229.19865626262467
102 4910.913559943438 180.36939652186055
103 26497.08478307724 253.67638305756213
104 nan nan
105 3543.1089192330837 172.7784225996986
106 11460.77702523768 211.33368606217047
107 8605.129531890154 203.26635286017734
108 4413.0746356621385 177.4297825289528
109 3110.800138413906 166.81307005686597
110 6584.298263669014 202.80306131885152
111 30020.09828466177 262.09643957928296
112 2547.841201454401 156.38963135986668
113 112172.33859825134 393.77603805431323
114 631206.5469055176 847.6785963896338
115 158927.70503997803 451.1417174546212
116 nan nan
117 2435.92529463768 151.63026664373828
118 4845.787066034973 187.0021198172954
119 18050.139878943563 237.90653169315388
120 26791.69811141491 250.7138925800028
121 35825.19558224082 274.21532416396366
122 104561.65776252747 381.7307472795178
123 5394.266817271709 182.15758487345155
124 nan nan
125 10489.17103163898 249.67406560971833
126 2805.6082949489355 160.6967042937534
127 14434.047626763582 224.8394824356667
128 3178.2679702043533 161.72016723601521
129 7903.797958940268 196.2332356089772
130 4858.088518351316 189.78607486173948
131 3679.7695361971855 171.75540463579725
132 22380.605299545452 248.70690492524554
133 5515.281222909689 223.3563355779779
134 7869.120143868029 253.06848996667617
135 2569.019518278539 157.4460818082108
136 nan nan
137 15363.671534329653 229.4428670739159
138 33442.02737751603 277.2854406409227
139 17435.67655825615 234.73724112811013
140 69336.36050283909 337.8585892508379
141 6625.6390040665865 207.45048796292258
142 nan nan
143 nan nan
144 2461.2702192403376 156.13789611282414
145 10158.80411876738 206.42953046197854
146 23060.98148751259 244.82834513001464
147 10800.783776395023 211.3816649267668
148 10967.799902714789 216.01640246949827
149 3292.0722767701373 167.15607372937168
150 8536.003588028252 209.12836726750314
151 19339.431388139725 239.92096308414085
152 45828.29586148262 290.9506958555405
153 2685.1379929482937 157.70035629087076
154 71712.95426225662 336.72450917711114
155 nan nan
156 nan nan
157 13836.813669133931 228.99809594174857
158 nan nan
159 8956.08724913001 222.57409000187135
160 19726.9490243569 241.12477379961808
161 3332.6169149130583 167.56088840004142
