STARNR FLUX FLUXERR
1 382910.76985168457 676.7263774715896
2 27064.198677822948 280.18999645338664
3 23953.03527867794 278.48326781054453
4 16386.254230841994 269.4010173934156
5 3712.2368078678846 209.99143361375985
6 4290.463887780905 200.15620029517336
7 8659.156197190285 232.54585355393235
8 36304.99247312546 304.0676849707266
9 12200.459962069988 268.2524126696276
10 12157.556288599968 248.03936996520204
11 27289.06768244505 288.868777463508
12 nan nan
13 319260.6198196411 623.5745391708193
14 8962.247829437256 248.45124685581473
15 14704.009915173054 258.2530252698604
16 14473.045696377754 267.1283574551557
17 3076.0168175697327 194.48895985472052
18 7202.820707775652 238.47125921877603
19 54827.17411708832 332.4982748574842
20 50838.78054320812 334.7281039357961
21 27363.534904450178 298.57885569619236
22 82315.73476135731 383.4543652295838
23 131277.33456707 443.6717617813291
24 26861.41115797311 319.54049029655823
25 nan nan
26 7197.63368755579 233.58157949325638
27 nan nan
28 12263.63035017252 273.6648096477711
29 3386.290565304458 208.08944436926674
30 33184.00971150398 295.78300130721624
31 27906.665985308588 307.3724623269362
32 nan nan
33 12776.747772812843 271.3109417360695
34 31953.67527899146 297.47728620741145
35 nan nan
36 nan nan
37 320462.6539001465 624.740031382273
38 3405813.476867676 1972.452868816426
39 3034.5602973401546 185.54534226340616
40 5030.40766339004 221.2972751951299
41 13363.060000777245 259.1359707855713
42 5786.586092308164 247.38999612082955
43 3197.9587014764547 204.28381441282784
44 4236.2246504426 210.1360333851752
45 167986.2943534851 482.10083573907286
46 5287.017006546259 234.48818822853568
47 19366.974443741143 269.57001923391886
48 4438.9180775508285 220.20093792707797
49 68141.49257063866 370.1994836359529
50 45746.652021318674 322.8790273500127
51 24230.270668923855 283.48101091788385
52 1707442.164276123 1375.052205463132
53 7481.548693235964 259.7418534705871
54 49209.324422836304 346.4256698347554
55 51857.41563296318 333.62617459881864
56 5300.132235646248 223.9046983301739
57 1686943.042022705 1360.753584260441
58 9323.847078442574 238.7038603772138
59 137297.05543255806 454.55326532817674
60 nan nan
61 60390.124963998795 345.90369040689546
62 nan nan
63 84402.18811315298 386.9112726268675
64 7238.153098268434 230.90077588532128
65 117147.96718502045 424.86796443239604
66 18641.47493815422 268.0152097343093
67 135978.21402835846 450.7836719700425
68 41377.23428659886 320.1288610402043
69 5372.530146652833 233.56202275914163
70 12457.203023742884 262.84155228979193
71 5568.304750740528 219.83738156809636
72 24782.015912294388 288.08671435276614
73 5570.66019500047 206.38098217191936
74 8774.0261246413 237.75283134691912
75 69326.58578261733 360.0360849733123
76 74571.94988339162 379.2884611418743
77 655630.1028900146 868.251042500229
78 97106.3436255455 402.69744874966887
79 nan nan
80 nan nan
81 42811.57653862238 319.4697893214044
82 4750.15364266932 226.57763479890167
83 5393.123742103577 237.11040587450947
84 20971.440086359158 356.4686925551424
85 181615.5166721344 501.1429618876351
86 30754.775971770287 294.49867660147396
87 nan nan
88 nan nan
89 307537.8577194214 614.7879183424109
90 11206.122236125171 258.0910632862792
91 6621.258561858907 239.65216187509398
92 9404.504653718323 254.384824460925
93 6185.708238482475 214.96382056716436
94 nan nan
95 22719.773306965828 287.36828701015423
96 9753.652624554932 275.3404335356498
97 7750.954974889755 217.69289534982767
98 5530.348213136196 220.56200141018047
99 9318.787100829184 259.1566796376857
100 nan nan
101 15235.276909142733 278.67752980621975
102 6840.883873231709 241.0824474956203
103 31392.182306051254 312.48132287936426
104 nan nan
105 3684.116972208023 203.92542826177427
106 15804.82084774971 270.4315673798051
107 7224.620728492737 253.79105626092718
108 6109.229522824287 228.02399947360257
109 4987.588429927826 240.44308800744645
110 3597.678603619337 193.33459018868749
111 41434.21850591898 318.1716888281818
112 nan nan
113 87949.67047397792 394.10955398931185
114 898969.5544281006 999.1672085270328
115 189639.3402786255 506.5567088187339
116 4397.236413002014 100.13655486564998
117 3292.519559180364 199.13478745367107
118 4867.676217228174 221.10411622672777
119 24652.38884472847 282.11696249921795
120 37045.68789559603 316.140441251939
121 48183.29291284084 338.276052978627
122 138763.9349308014 450.88485902435457
123 7341.321533098817 233.2950044740539
124 nan nan
125 nan nan
126 3475.1635749340057 197.53087256850708
127 13169.28752464056 244.1838002448196
128 4570.787978999317 211.7752743244252
129 7656.321623519063 230.16742033101892
130 6272.8284981399775 218.42451775955942
131 4910.683560907841 215.7230182276841
132 29870.435028657317 300.74447061048886
133 nan nan
134 6950.887569349259 278.4477595261924
135 nan nan
136 nan nan
137 21384.325634874403 310.77047114564147
138 39951.376547694206 320.5771442474001
139 15024.008191615343 285.1062039238521
140 95686.51995325089 407.3723552345276
141 7147.957672424614 237.37687437292738
142 nan nan
143 nan nan
144 nan nan
145 12429.318504825234 263.1157751500516
146 30002.02714753151 297.1395922565301
147 10687.564146868885 243.81292619743735
148 13874.967927232385 251.70653236711854
149 2614.600112080574 183.16871578515477
150 9485.1767513901 236.62073594819213
151 24418.277181588113 288.4770106737378
152 52228.51274347305 339.3547612177876
153 3711.521350234747 209.35605995257743
154 88932.112362504 395.99012058149196
155 nan nan
156 nan nan
157 18053.10907447338 272.3419354254129
158 nan nan
159 10621.105228960514 250.7294665189143
160 25229.289004266262 288.26561393698483
161 4649.3411495909095 217.2737875888239
