STARNR FLUX FLUXERR
1 137981.6130218506 395.1359169455652
2 25193.057644844055 207.14227362865324
3 17139.50241470337 182.34844266970688
4 18385.231044769287 189.24363755248274
5 2255.8257398605347 113.00266237413966
6 2591.9171838760376 119.73594261277246
7 9529.416767120361 157.38691102781837
8 34768.251996040344 230.6190564803428
9 13395.135445594788 187.56197228209695
10 9826.53092098236 163.77331911568717
11 28209.663747787476 217.44214397316583
12 nan nan
13 369366.3904876709 622.9355320279847
14 3763.6455421447754 134.84937370304783
15 16165.18347454071 186.1409055985829
16 15466.464020729065 182.81993645565413
17 2039.9687576293945 109.97666813755293
18 8015.981777191162 155.11552015382063
19 38865.021631240845 236.29918262858527
20 46588.25823402405 254.3680245007767
21 27119.20392036438 210.88572713524923
22 91618.94876670837 337.8829659310777
23 123988.83055877686 378.0125418908508
24 13364.164896965027 195.74209905198748
25 2769.2307834625244 127.30638952109484
26 7531.517705917358 151.6723377145665
27 1991.2411603927612 103.4055863027984
28 8618.511610031128 151.02667796442526
29 2727.5604734420776 122.49679497399165
30 32065.565859794617 226.01703485074881
31 29801.86762046814 219.0243388895421
32 2447.354702949524 120.9196097771408
33 10847.64972114563 165.4238678230328
34 32626.742902755737 225.05055009748838
35 nan nan
36 nan nan
37 361915.0838775635 616.9104606415542
38 3246431.4372558594 1807.6618563497586
39 2747.9019317626953 121.37831510343952
40 5188.364311218262 140.25015024867315
41 10783.344569206238 167.48757987590963
42 2181.166919708252 112.8192230165665
43 nan nan
44 3557.1351194381714 126.20894056350217
45 141092.07279777527 399.1166884085236
46 5519.055039405823 150.20866819530448
47 20034.499717712402 192.68658100593268
48 2182.8322353363037 112.86789524703798
49 57538.50754356384 277.1772961515645
50 50517.06701755524 260.96192084334643
51 27513.715211868286 212.56267863678036
52 1624586.820159912 1282.8222646362528
53 6871.380023956299 146.30446707319393
54 46635.480308532715 257.81839122352847
55 52413.146677970886 265.63024078584556
56 2253.053491592407 121.08141078766005
57 1258318.865020752 1130.2270132729896
58 9295.604036331177 156.67787022132336
59 100773.73281478882 344.97986222249307
60 nan nan
61 57122.724908828735 273.9717957257835
62 nan nan
63 88851.14001274109 328.10804725086575
64 8620.299700737 163.13593397656672
65 135433.16001319885 391.8428786551242
66 19818.797191619873 190.61693512412722
67 148061.21653556824 408.5966823377839
68 34159.62763404846 228.27750736539403
69 5390.429305076599 154.67351213192455
70 13036.303280830383 175.386355314556
71 nan nan
72 27061.257404327393 212.78179665342745
73 6962.287257194519 152.8567235943452
74 9003.44067287445 160.72382104785115
75 70728.67750549316 298.4440252962796
76 68007.54413795471 294.9985982053393
77 786059.2066497803 898.815910017228
78 110531.87897491455 359.6318425126561
79 2004.447301864624 111.23345279003203
80 2565.3325729370117 127.4087666236552
81 42594.23787021637 244.35132778080956
82 4254.886234283447 136.68512341770995
83 5853.304842948914 151.4631788245656
84 14082.209902763367 200.27634689036242
85 164884.91680145264 428.5790444983488
86 21467.207144737244 192.26331823919048
87 3209.334038734436 134.89784994653004
88 nan nan
89 621475.789855957 800.0712695514659
90 10781.517223358154 168.25704501452972
91 3843.1100273132324 134.73816085357504
92 10502.005001068115 170.5200864532774
93 3130.3282165527344 127.8815358151974
94 nan nan
95 25356.706016540527 206.94810909818423
96 9950.662512779236 168.1254756084082
97 3587.52720451355 133.61063715338935
98 3447.0702238082886 131.03206721059425
99 10315.29672908783 166.7767033849802
100 nan nan
101 17583.251081466675 191.3582375209875
102 7730.8767375946045 156.61558969637602
103 22761.079731941223 203.44624462172703
104 nan nan
105 3487.4033699035645 136.8696623993829
106 18441.00665664673 190.26657745080328
107 3339.76460647583 127.3513096424904
108 6886.6757707595825 149.6238254510579
109 4737.013197898865 133.58487503643883
110 nan nan
111 47396.17217254639 258.0423778210197
112 2725.3783893585205 124.12888223314292
113 39040.1520690918 239.92760035131298
114 1090970.693786621 1053.9441850422281
115 163457.2356929779 426.7874886260056
116 3467.925573348999 132.10876718806531
117 nan nan
118 2028.884160041809 112.07643778600084
119 29849.35565853119 217.41710612597586
120 40276.40784549713 241.11695728959074
121 51794.82666015625 264.34908727174803
122 139474.76996421814 397.3152408886362
123 7800.183716773987 148.96555109352516
124 2117.9262084960938 113.06735126300103
125 3392.4034757614136 134.7776920973158
126 2668.6002016067505 118.72313285061486
127 7666.941464424133 149.07466732885567
128 4269.866058349609 133.97117938220822
129 nan nan
130 8104.548633575439 155.46781941657736
131 4991.898260116577 144.7411511076743
132 33395.16989707947 228.18172826810098
133 2956.3722133636475 143.48252436597076
134 5666.292491912842 177.00837113364298
135 1926.113525390625 106.8914905876061
136 nan nan
137 20292.38892364502 197.88152242237962
138 35116.77375602722 232.1793734087126
139 nan nan
140 108244.8663520813 356.17617534058763
141 4470.004939079285 141.33186646965845
142 nan nan
143 2474.8142852783203 118.80008962993901
144 1869.5278129577637 103.43104406764252
145 10371.796796798706 165.66199376803124
146 31424.94167613983 220.59633891646337
147 5825.341521263123 149.34406300440298
148 13054.96843624115 173.80413449267553
149 nan nan
150 7343.290296554565 156.5124638624647
151 23881.156121253967 205.30130094180114
152 36660.16703128815 232.21320274071329
153 3904.220296859741 139.57725189321945
154 77292.57079696655 310.7895023468166
155 nan nan
156 2118.3634462356567 111.75153793539718
157 20836.874095916748 196.33077431108288
158 nan nan
159 10458.202021598816 169.62288552570783
160 22619.98967552185 204.2097491941915
161 4918.872926712036 136.5841727301775
