STARNR FLUX FLUXERR
1 457853.96058654785 694.9231522481588
2 30760.018783569336 230.24708856819106
3 29537.717041015625 225.24889696128457
4 17763.300693511963 198.49666877084502
5 nan nan
6 6058.173713684082 153.57160094901008
7 9890.41669845581 180.8082679335013
8 41106.85482788086 255.3943439911855
9 13517.221977233887 199.67069731747955
10 14594.558044433594 185.99802639642243
11 29912.517162322998 230.01049228453496
12 nan nan
13 322604.7573928833 589.8494377830073
14 15153.75442123413 193.37671266572872
15 15003.663963317871 185.88338061117503
16 15993.352546691895 197.02290127859467
17 nan nan
18 7179.023006439209 162.56713588371295
19 66737.49211120605 301.2812506330791
20 54658.83477020264 278.5636935586161
21 28605.54999923706 223.25723873419378
22 85649.16920471191 342.47650758687286
23 140565.68463134766 405.4605463027868
24 43844.37771606445 275.14486794528517
25 nan nan
26 7410.115146636963 156.976700748684
27 nan nan
28 15537.26760482788 185.426560786718
29 nan nan
30 37379.400550842285 243.5735350378304
31 29296.691902160645 224.2783941964373
32 nan nan
33 13378.999008178711 180.22810315421106
34 35312.92509460449 245.2314246528533
35 nan nan
36 nan nan
37 329787.1621398926 596.6749977055875
38 3578945.204711914 1899.244039964281
39 nan nan
40 nan nan
41 15683.295364379883 188.08290141062676
42 10773.612758636475 182.14943864658923
43 nan nan
44 nan nan
45 198401.57302093506 472.9728048140061
46 nan nan
47 20777.1470413208 216.9715402811903
48 7249.231292724609 167.25895000967034
49 77561.69659423828 318.50645125246825
50 47797.02047729492 267.3851863138783
51 26005.19273376465 230.63337263090517
52 1794394.0629882812 1349.270754371974
53 7110.293357849121 157.9551601039187
54 52993.806438446045 284.9203422586746
55 55880.75099945068 283.63954689511513
56 8857.321453094482 173.91324682427003
57 1994215.0311279297 1422.2571650093419
58 10106.64633178711 181.4495772423317
59 161465.71912384033 429.39286299283617
60 nan nan
61 68373.12150192261 302.4566837666424
62 nan nan
63 87559.74979400635 332.0911793342328
64 7188.964435577393 164.59272791579727
65 119466.07498168945 381.17890140150365
66 19249.313106536865 203.89112370184696
67 143734.0227279663 415.5770743228731
68 48714.66347503662 265.65099126055384
69 6075.975341796875 163.64112013406188
70 12832.532356262207 189.23081713753976
71 nan nan
72 27197.210975646973 224.20901014273937
73 6241.738582611084 166.38830020285974
74 8538.794296264648 165.78746405630378
75 75521.71514129639 314.2116500287568
76 84491.76872253418 326.52307458632185
77 663891.7725219727 841.3905356750571
78 98847.36589813232 348.13404430646506
79 nan nan
80 nan nan
81 45919.41267776489 264.9094749723285
82 5311.854335784912 154.68213902286982
83 5060.903907775879 144.54678041559978
84 27672.48941040039 261.09730136722976
85 203150.9688873291 475.3006519052315
86 38282.55572128296 249.16845068489596
87 nan nan
88 nan nan
89 233907.3762512207 510.9940187287065
90 12000.097820281982 170.15279888369906
91 9756.125301361084 178.22985229479218
92 9675.91491317749 174.07631960785986
93 8998.427913665771 174.91999171590447
94 nan nan
95 23417.115314483643 216.9520198850196
96 9242.403964996338 166.41856344737414
97 23647.975254058838 213.62907965588764
98 7479.6938552856445 176.79404564320072
99 9781.265148162842 168.17480305149368
100 nan nan
101 15259.1018409729 200.4896269514628
102 7384.523815155029 164.19569312056655
103 37239.80834579468 240.3799347036222
104 nan nan
105 nan nan
106 16629.740608215332 189.83683189314212
107 11736.89805984497 174.42398107470828
108 nan nan
109 nan nan
110 8568.65991973877 166.1322821060852
111 42014.25719451904 256.71774743151957
112 nan nan
113 157206.4296798706 425.1627143926391
114 882152.7851257324 953.9049913452742
115 222972.74040222168 497.4354813802352
116 nan nan
117 nan nan
118 6658.21333694458 153.67237109989983
119 25603.057846069336 226.92376395100385
120 37640.95798492432 247.58672012619965
121 50116.62251281738 266.8077223728231
122 148579.52446746826 420.05240201568654
123 7840.236083984375 179.4134562350278
124 nan nan
125 nan nan
126 nan nan
127 18819.358726501465 210.4226143276511
128 nan nan
129 11069.563106536865 189.83297618043082
130 nan nan
131 5104.82991027832 145.19906849943297
132 31049.112773895264 225.34338759764924
133 nan nan
134 11291.025730133057 226.07394097580126
135 nan nan
136 4236.219177246094 173.59762599130465
137 21813.466804504395 206.33195376615444
138 47099.850105285645 260.656708220612
139 24884.35266494751 214.48733365734788
140 97514.14207458496 355.1638844627367
141 9261.087455749512 179.28887758324842
142 nan nan
143 nan nan
144 nan nan
145 14865.178489685059 186.02931304389767
146 32003.698623657227 237.18764395929324
147 15544.473163604736 191.92298568457616
148 15387.311176300049 193.81252135541467
149 nan nan
150 11633.491092681885 183.84718202574157
151 26238.937183380127 216.0583653891667
152 65084.46977233887 304.14492363820597
153 4352.457878112793 155.0651480322943
154 100003.0097579956 348.70095233092513
155 nan nan
156 2342.751209259033 133.6078785703315
157 18847.399227142334 204.80220411425896
158 nan nan
159 12570.39697265625 193.0201983185266
160 27941.353260040283 229.04684029169104
161 5101.720054626465 151.45255752877478
