STARNR FLUX FLUXERR
1 401761.40447998047 677.1451428455867
2 39608.164348602295 304.20360318620044
3 35330.95390319824 299.97834271141346
4 24471.86260986328 274.89511756432773
5 nan nan
6 nan nan
7 13625.823585510254 256.2705204483709
8 52355.257637023926 345.2215737166662
9 22402.30499267578 327.9821142344357
10 17399.47372817993 257.8818346191253
11 39575.3934135437 309.4180064632533
12 nan nan
13 452730.6194076538 714.3054338680292
14 nan nan
15 20609.469970703125 262.1028792070687
16 20766.16700363159 270.46772175840795
17 nan nan
18 nan nan
19 79083.55358886719 366.1257074569999
20 72040.99625396729 357.1356957008607
21 37435.22713088989 296.8938995577452
22 123929.08190917969 452.49081317153684
23 187265.5468673706 493.1734832330394
24 39735.16053771973 332.20195755310027
25 nan nan
26 nan nan
27 nan nan
28 16953.823738098145 264.84765658127736
29 nan nan
30 47435.07093811035 317.48234758941135
31 39077.82162857056 297.41482694154297
32 nan nan
33 17870.946826934814 276.64231019259563
34 46194.51641845703 315.4242702950071
35 nan nan
36 nan nan
37 454496.755279541 715.1214957348922
38 4780515.823669434 2200.8541115052117
39 nan nan
40 nan nan
41 19299.068756103516 270.6242264452444
42 nan nan
43 nan nan
44 nan nan
45 236701.82273864746 540.4850252743145
46 nan nan
47 27243.080558776855 277.4313622620946
48 nan nan
49 97942.22845458984 396.6709622724868
50 66633.12642288208 353.24920198494846
51 35665.59051513672 316.1300769909565
52 2390441.2888793945 1565.5570166946884
53 nan nan
54 69046.0159072876 360.1032975876112
55 73830.7798614502 360.5960955534848
56 nan nan
57 2370969.112564087 1558.8277368123202
58 13203.066066741943 260.2548798058714
59 196071.6420288086 502.6390245174916
60 nan nan
61 87837.42486190796 387.89904563099975
62 nan nan
63 120041.42578125 420.2147808941389
64 nan nan
65 167270.11576080322 474.46832557171314
66 27645.373725891113 288.2885075411822
67 194160.22032928467 502.6935416928899
68 58882.91556930542 332.9651998372703
69 nan nan
70 17062.755432128906 265.49397837101606
71 nan nan
72 36483.5682182312 307.24222037737894
73 nan nan
74 nan nan
75 100741.60282897949 396.9011329325228
76 107557.57106018066 417.4312338566491
77 927343.5645599365 997.1067465184642
78 137227.46738433838 437.65708678879525
79 nan nan
80 nan nan
81 60461.917488098145 332.498517381618
82 nan nan
83 nan nan
84 30345.757877349854 326.385640923827
85 257726.0535888672 561.7369572713093
86 43485.80596923828 312.5017281446357
87 nan nan
88 nan nan
89 438639.23959350586 703.701455819241
90 16242.486152648926 262.2289091198723
91 nan nan
92 13150.527221679688 251.37480434446152
93 nan nan
94 nan nan
95 32660.872722625732 296.3061905764265
96 13249.06181716919 261.54772838961736
97 12242.244422912598 255.93501328598202
98 nan nan
99 13598.618797302246 255.7263647440035
100 nan nan
101 22513.85517501831 288.9831775930265
102 nan nan
103 43664.31346130371 308.4758081951293
104 nan nan
105 nan nan
106 22515.107192993164 261.4647954142734
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 59281.57061767578 345.5733456523257
112 nan nan
113 123724.29946136475 421.2264481930695
114 1273799.8272018433 1154.447125333876
115 267757.24701690674 568.1891835634337
116 nan nan
117 nan nan
118 nan nan
119 35457.22232055664 293.97955653418177
120 51692.503131866455 322.7688231235198
121 67742.5698928833 347.59297129742646
122 199563.22745513916 508.65999361579895
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 19446.840328216553 270.67492848112875
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 42637.38393783569 311.6692977127837
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 28621.813858032227 280.71176997270436
138 58049.43371582031 337.0153400653924
139 20223.676303863525 271.00467090874633
140 135506.7682571411 439.65779815320997
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 18457.292552947998 263.9186211929081
146 42719.46213531494 309.96321362684296
147 15399.33988571167 261.0378273046563
148 19226.492847442627 263.5538335455865
149 nan nan
150 14479.827579498291 265.8314415779685
151 35156.70774459839 305.9067761775877
152 73877.75385284424 357.0176843596065
153 nan nan
154 126042.97820281982 424.75465624919417
155 nan nan
156 nan nan
157 25909.47589111328 285.016021773411
158 nan nan
159 16016.698112487793 268.9278301864943
160 35524.28740692139 301.92392895568514
161 nan nan
