STARNR FLUX FLUXERR
1 513936.8614733219 884.2340810355012
2 38078.90803584643 522.7198243519255
3 34482.1707444191 514.4443051042545
4 23591.502794742584 493.809545398289
5 nan nan
6 nan nan
7 nan nan
8 55403.12396813929 640.0870695729773
9 nan nan
10 17273.184336334467 516.0214465216186
11 38171.407358083874 544.0924881682822
12 nan nan
13 442188.73426413536 836.7197517282169
14 nan nan
15 20587.699885725975 502.87345644386596
16 20827.409307293594 512.6477885712111
17 nan nan
18 8416.513715503737 386.12157723443255
19 77337.478067711 565.5389517161511
20 70508.1795579642 567.3303501186689
21 36502.00300973654 505.2829697170527
22 121303.55394157395 673.6374387797796
23 183810.06238928437 666.1509335838967
24 39659.90838754363 600.2694455976542
25 nan nan
26 nan nan
27 nan nan
28 17119.594399034977 490.9015566774959
29 nan nan
30 46079.38288808614 509.9996132942678
31 39861.3132494688 539.8303472694063
32 nan nan
33 18331.496018111706 540.2946112421035
34 46527.02444151044 540.5169060504198
35 nan nan
36 nan nan
37 447767.87053227425 844.0842080074236
38 4720128.0045928955 2300.070450262747
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 236951.26245427132 701.6741621666675
46 nan nan
47 26654.247729808092 510.20548746050787
48 nan nan
49 99210.25539520383 620.3626099978147
50 64976.301793821156 554.650001235779
51 36006.87449850142 543.8192172068011
52 2370093.2196121216 1649.9615087654968
53 6806.697110563517 356.9859012416355
54 67991.52941746078 563.0506524291822
55 73344.41559646139 573.5304193120194
56 nan nan
57 2335730.9210510254 1630.4751905269297
58 12193.774791777134 498.77618134504826
59 193831.91797605902 674.8947404410919
60 nan nan
61 87299.08166728914 605.7040555614466
62 nan nan
63 117780.45670283586 626.9644510999927
64 8766.611877284013 432.1443475878165
65 163956.0035692677 649.7811661892996
66 25776.124661533162 496.85580775016444
67 189043.78683885932 656.0610521330897
68 59912.11626149621 575.8856141106069
69 nan nan
70 16501.19824501872 472.38178659547077
71 nan nan
72 36387.547981633805 520.2049696213033
73 4693.411544399336 260.8914442303684
74 nan nan
75 96941.59423154593 579.663705263622
76 108882.00211524963 681.4741039659692
77 920261.6011025906 1112.207102062569
78 135234.88516099565 642.4547438776589
79 nan nan
80 nan nan
81 59843.55777604878 542.8540508629645
82 nan nan
83 nan nan
84 30438.752621909603 601.0141833975464
85 253872.77714765072 726.5615678967475
86 43204.71177983936 513.6404450341721
87 nan nan
88 4819.090466916561 129.7915400635585
89 424924.82121896744 819.7116760434983
90 nan nan
91 6103.6834707558155 305.83842959891626
92 13942.984274990857 484.3922013704754
93 6549.692344665527 316.5755186697103
94 nan nan
95 32629.092387393117 539.2043346581703
96 13416.329035490751 508.247411778545
97 10427.734485402703 422.4385822506341
98 nan nan
99 12185.754042442888 485.0239457029657
100 nan nan
101 21872.114045768976 541.3144930362513
102 6824.329394161701 303.00297001053485
103 43407.741191864014 541.9895035969583
104 nan nan
105 nan nan
106 22713.324169114232 517.5724717262013
107 nan nan
108 6039.214326936752 316.6826224018281
109 nan nan
110 nan nan
111 59101.370161026716 589.1943336447426
112 nan nan
113 121584.05545015633 618.3983325338645
114 1247811.8084335327 1236.1229925595492
115 264336.93802185357 722.4196569419219
116 nan nan
117 nan nan
118 nan nan
119 34340.78831782797 493.73324422098074
120 50393.94990503788 543.3802658749075
121 67984.55425228179 585.7864790794216
122 192634.0690317154 666.7060442446679
123 8608.58751887083 348.9421551704943
124 nan nan
125 nan nan
126 nan nan
127 18498.655725408345 486.83044618357513
128 nan nan
129 nan nan
130 5795.919588267803 307.59256230801003
131 nan nan
132 43564.30384977721 578.1183546123556
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 27908.68600972742 517.9107787129278
138 56751.64228929579 592.6237757166664
139 nan nan
140 132751.37142030895 617.6245274560291
141 6873.200494788587 368.931582509877
142 nan nan
143 nan nan
144 nan nan
145 18413.739605609328 535.244680706962
146 42435.61522831395 538.6305600771492
147 14553.847772214562 544.6067874044198
148 19513.756292894483 529.4398849698377
149 nan nan
150 13730.013835765421 482.48266551449564
151 35293.251542426646 569.5642251363544
152 72741.6424057252 549.3523585873625
153 nan nan
154 125195.9737009108 635.5742031808902
155 nan nan
156 nan nan
157 25024.365999385715 481.77908074303264
158 nan nan
159 15734.741977971047 520.8205106689791
160 34791.74119288474 507.1412738749238
161 nan nan
