STARNR FLUX FLUXERR
1 130363.87318253517 542.377148984655
2 18601.960605204105 409.80918180382764
3 nan nan
4 14396.585459627211 413.7310001125146
5 nan nan
6 nan nan
7 7552.74984370172 371.38529246784367
8 25939.878436148167 416.118143691521
9 nan nan
10 7093.987649030983 345.4517303622228
11 19923.965143807232 393.7287591151992
12 nan nan
13 272538.61448669434 658.935667611257
14 nan nan
15 11213.838799536228 378.4471076079667
16 11636.191401958466 383.7217409943288
17 nan nan
18 5210.604165062308 298.1576684226951
19 29377.017084360123 420.40568139677134
20 33360.08201234043 429.7871109682031
21 20834.682084172964 418.7194429732492
22 67374.341956079 491.8345437073214
23 91819.28723573685 510.5725985772922
24 8459.718251854181 357.11693685933864
25 nan nan
26 5446.090932011604 324.12619490280014
27 nan nan
28 5791.685094669461 316.1815635484297
29 nan nan
30 23558.182178914547 419.79816339026524
31 21550.20613771677 416.8327572856849
32 nan nan
33 7984.291658461094 338.9531818119565
34 24331.594158530235 412.81834817074906
35 nan nan
36 nan nan
37 266634.74772548676 657.470417566894
38 2392025.805419922 1639.9337296285
39 nan nan
40 nan nan
41 7850.540075011551 365.96919429355665
42 nan nan
43 nan nan
44 nan nan
45 105393.09717553854 517.8720103736231
46 nan nan
47 15414.784908413887 405.4557412261685
48 nan nan
49 42913.35594281554 453.17483811320085
50 38592.79829181731 447.4510601539683
51 18882.250851660967 378.6291727747272
52 1187616.8286895752 1176.1966837200084
53 5309.261687867343 312.88913486692604
54 34530.70683276653 463.006703140808
55 38390.203271493316 430.50120524770495
56 nan nan
57 933436.9148406982 1044.1602898389044
58 6893.664021804929 341.97704795872835
59 74561.84847903252 487.89890305227107
60 nan nan
61 41500.35996598005 428.68626374042657
62 nan nan
63 65505.80346941948 468.5434823717505
64 5757.071348398924 308.92367914838485
65 99474.89909946918 507.23562016604706
66 14823.182799739763 389.0227829407587
67 107486.69111657143 510.410049389769
68 24892.677974164486 408.1855002175979
69 nan nan
70 9247.969561554492 369.67309942630817
71 nan nan
72 20264.20282202959 410.6584249470361
73 nan nan
74 6461.743496328592 342.65420317588627
75 52366.46235875785 463.25187894354684
76 50979.76222862303 458.3040901389447
77 576121.904800415 867.5244270513434
78 81052.22498372197 485.5563124459946
79 nan nan
80 nan nan
81 31388.515202909708 418.58995002824474
82 nan nan
83 nan nan
84 10248.406587995589 415.6768034489501
85 121094.35499846935 534.279415108053
86 15812.081887334585 377.8693719634689
87 nan nan
88 nan nan
89 452999.15564727783 777.8987645671119
90 nan nan
91 nan nan
92 7061.712725490332 350.022783856637
93 nan nan
94 nan nan
95 19318.12262058258 431.6580552193393
96 7489.735206697136 364.93829576628
97 nan nan
98 nan nan
99 7236.877697646618 353.3441644795869
100 nan nan
101 11674.387061670423 367.91413864586303
102 5230.752818180947 309.82421192889893
103 17550.956067860126 419.6198559975008
104 nan nan
105 nan nan
106 13262.236832633615 384.5407317057847
107 nan nan
108 4800.476912736893 290.97283347305114
109 nan nan
110 nan nan
111 34445.971216887236 434.99058041952003
112 nan nan
113 28994.087100058794 420.99092509077803
114 800522.9967498779 981.0934434535773
115 121689.88933455944 540.9259412917838
116 nan nan
117 nan nan
118 nan nan
119 22208.818929553032 390.0259476075007
120 29722.483756542206 410.15577313960375
121 38825.54229810834 450.42593631904316
122 102797.37063217163 505.91826509288023
123 5538.2480129003525 287.1942004795057
124 nan nan
125 nan nan
126 nan nan
127 5368.3133304566145 302.17327901678834
128 nan nan
129 nan nan
130 5919.189020305872 330.31126197142635
131 nan nan
132 24525.68641334772 420.31554780783915
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 15263.916665642522 402.558825858243
138 25174.767223268747 427.27300731302967
139 4574.265444397926 279.94139052470655
140 79682.509729743 489.69589288137064
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 7588.510564625263 373.8781494905846
146 22682.730054818094 385.45737760952676
147 nan nan
148 9517.050098702064 385.76386299860366
149 nan nan
150 nan nan
151 17172.80746965669 410.3445096222788
152 26805.735547840595 393.6838939578509
153 nan nan
154 55010.109745800495 457.94776905198205
155 nan nan
156 nan nan
157 14890.116437923163 403.19447196925023
158 nan nan
159 8089.3709911853075 376.13215132938564
160 17030.25184954144 392.43314751503175
161 nan nan
