STARNR FLUX FLUXERR
1 146422.09183502197 427.78675835060295
2 26237.960030555725 245.5296174731025
3 17545.998203277588 226.12243396152897
4 19230.081769943237 236.32016668063298
5 nan nan
6 nan nan
7 9585.343425750732 201.73416582294215
8 37928.76826095581 296.35841793039106
9 nan nan
10 10000.65542793274 203.73438524196015
11 28626.096368789673 248.85331831657462
12 nan nan
13 387080.97651672363 650.828028546481
14 3893.7957639694214 154.92344607327516
15 16586.265181541443 221.36796721493945
16 16190.798829078674 225.64202999187128
17 nan nan
18 7871.343209266663 182.79851597699007
19 40603.99693489075 274.4241044300858
20 46952.4759311676 283.0712036290607
21 28448.338938713074 250.36704190081812
22 100174.15844154358 382.0387671506886
23 128838.7504787445 407.9378888686629
24 13754.982089996338 235.44834523732354
25 nan nan
26 nan nan
27 nan nan
28 8313.318033218384 192.86237176679117
29 nan nan
30 32691.492374420166 257.5956762987588
31 30810.12570953369 253.3855756256661
32 nan nan
33 11377.64395236969 203.36636940076173
34 34098.93211364746 257.424301976064
35 nan nan
36 nan nan
37 378760.2116279602 645.0399691122399
38 3350877.4040527344 1841.9456665442053
39 2952.3044624328613 141.29058385846756
40 5188.203862190247 178.004043308155
41 nan nan
42 nan nan
43 nan nan
44 3693.2266006469727 151.77968821076468
45 147841.69993782043 428.3888667689321
46 5540.8810777664185 184.30092147000678
47 20498.80792617798 224.3996993047566
48 nan nan
49 60005.95027732849 310.35144373916074
50 53590.55759716034 298.8650265524923
51 28676.579301834106 252.7079011020806
52 1672469.0018310547 1308.8020641679038
53 7798.623787879944 199.00686932693213
54 48002.56700325012 289.55187291636537
55 54166.91173362732 295.3026098397605
56 nan nan
57 1315263.971939087 1162.870600395487
58 9814.836156845093 201.0565359211102
59 104605.45012664795 376.8440296612714
60 nan nan
61 60151.24082374573 316.7488653317717
62 nan nan
63 92586.90383529663 360.69919090381194
64 8456.142501831055 191.65276479421158
65 142258.59712791443 422.25238444782644
66 20592.246626853943 228.2927587178663
67 153693.80682373047 435.57474437881933
68 35533.0830783844 268.9212554699315
69 5427.910614013672 183.52116276167303
70 13158.463569641113 208.83807955333984
71 nan nan
72 28223.934211730957 252.4254059998265
73 nan nan
74 nan nan
75 74310.408577919 337.0936620487075
76 72438.99915885925 345.83431934139526
77 823361.5946159363 932.2387972235591
78 114848.69453811646 391.00919333184424
79 nan nan
80 nan nan
81 44593.75751495361 276.6672789218363
82 4462.935129165649 170.6880778998164
83 6250.311908721924 190.68117334403752
84 nan nan
85 170052.0523738861 457.33875236322035
86 22577.736240386963 230.50871746930898
87 nan nan
88 nan nan
89 650825.7789535522 828.2102684764386
90 10929.438740730286 211.32215217991967
91 3947.7167778015137 157.00587826554943
92 10455.01469707489 206.53276984275618
93 3433.2568254470825 149.66327992765497
94 nan nan
95 25985.17319869995 240.78897065317196
96 nan nan
97 3641.7130041122437 152.80109083025957
98 3210.30894947052 146.09307507364153
99 10507.00715637207 211.46467412552656
100 nan nan
101 17465.961440086365 236.69213426685224
102 7365.112433433533 189.15366954546414
103 23468.302001953125 240.60441594054913
104 nan nan
105 nan nan
106 19354.299931526184 238.11367537836034
107 nan nan
108 7256.832425117493 187.21883442634382
109 5983.7421951293945 196.80167204797863
110 nan nan
111 49291.69318771362 292.9120835431818
112 nan nan
113 40078.07467651367 275.04313872710617
114 1135888.564956665 1083.6581015090444
115 167627.13996696472 449.80959724612285
116 3220.9581422805786 146.27866708569113
117 nan nan
118 nan nan
119 31025.929056167603 252.30647158372165
120 41871.39504146576 273.71774968777714
121 54303.22953033447 299.5139459537749
122 145168.6146812439 422.0384978682174
123 8453.705063819885 198.68859165080153
124 nan nan
125 nan nan
126 2332.853094100952 115.12014495188353
127 7640.505878448486 181.68849620145747
128 4458.222647666931 168.72363406448147
129 nan nan
130 8372.84019947052 191.5966893015596
131 5117.977610588074 185.45638282634079
132 34807.01519680023 276.0287920335932
133 nan nan
134 6204.012884140015 203.8489648882045
135 nan nan
136 nan nan
137 20893.50902557373 236.98368490373548
138 35326.37274360657 267.23819202711945
139 nan nan
140 113398.73669433594 383.4500466729102
141 4262.121075630188 163.44319172680298
142 nan nan
143 nan nan
144 nan nan
145 10153.107698440552 204.38905153645086
146 33401.590640068054 254.09393733905213
147 6051.18380355835 187.86484280335569
148 13197.577519416809 206.76323131766117
149 nan nan
150 7444.318227767944 185.32386119682525
151 24791.03053855896 244.6938338550037
152 38313.44490337372 268.0502938150661
153 4145.315653800964 169.35200583140394
154 80441.9535522461 344.88998723415057
155 nan nan
156 nan nan
157 20983.615565299988 224.32390835231868
158 nan nan
159 11104.000800132751 220.9745918529965
160 23492.586707115173 237.3478275232596
161 5316.993719100952 176.7519792502598
