STARNR FLUX FLUXERR
1 452821.28942871094 729.1090797479472
2 34707.011229902506 299.37183859157363
3 31778.19725202024 296.5942239786705
4 20751.08945965767 260.5453453501762
5 nan nan
6 5830.787636011839 216.95099265809324
7 11590.60852482915 243.63372226561742
8 46319.31079554558 323.4088361487241
9 16328.310393411666 283.8337713728381
10 15092.965612013824 256.8799117535273
11 34462.39250135422 292.35438833529804
12 nan nan
13 409406.2839279175 696.5775260197959
14 11250.858254492283 255.95233634453234
15 18204.211422741413 265.741170598341
16 17858.57425761223 258.7971703918573
17 3901.1069598793983 184.66844348993712
18 8868.80873465538 234.9036064329059
19 70259.46280670166 357.769267397086
20 64024.657086610794 351.1206236933577
21 34083.014795422554 301.49118418797326
22 106280.28650057316 414.3347453315554
23 167840.4584159851 480.94545907715315
24 34922.40214395523 353.0445744627967
25 3376.720745176077 185.97209433957255
26 8942.494381695986 241.92205337097022
27 nan nan
28 15567.217711821198 262.15964350071107
29 3826.257944226265 195.0513217782474
30 42804.31294476986 311.3614940064862
31 35889.88537454605 301.9806928210311
32 3252.7986533641815 188.20747882118957
33 15639.399850785732 259.23060957697567
34 42277.08460187912 316.62727855731464
35 3105.502207517624 180.31074023255766
36 nan nan
37 410819.91314697266 696.4668039926388
38 nan nan
39 3467.889028996229 184.9680418712159
40 5738.77970328927 197.66487729751336
41 17812.369667053223 272.865509385408
42 7739.465881362557 248.30188134564176
43 3593.72075073421 194.55494161078454
44 4513.106251478195 192.3365530519162
45 216819.1120109558 532.5557166810145
46 5455.9594857394695 207.20381016118526
47 24479.280140161514 276.7456407763647
48 5957.66089052707 230.5826146158594
49 88654.99943569303 398.4734056278735
50 58806.69331741333 339.34670359633554
51 31083.631577037275 294.7578707381035
52 2185841.471496582 1599.5743305074507
53 9076.34657939151 235.71609845541929
54 63282.733666181564 368.0270321910333
55 66319.58923435211 352.22097756225725
56 6675.5105968602 221.8790757355627
57 2173590.098388672 1594.8550184791914
58 11101.345657914877 239.6915519361917
59 177443.36083602905 498.0335047531335
60 nan nan
61 77866.0573041439 370.33373064305385
62 3390.7220082869753 203.84517127299915
63 107450.34441280365 416.76058582209447
64 9154.544523000717 240.29385817191934
65 150679.36324310303 464.74636253341146
66 23336.356764554977 263.1288644103658
67 175076.97676849365 492.6319104445351
68 53133.217514276505 334.65096845955486
69 6856.880747437477 238.62410956926504
70 15149.587768748403 256.1664663532031
71 6929.9061993137 208.3280964348308
72 32641.782359838486 298.3693715696521
73 7295.362398535013 226.82995548391307
74 11164.53339356184 261.06138929514816
75 88751.87789916992 385.39028580621857
76 95360.2474527359 397.85876435553325
77 843207.5372467041 990.20766051243
78 124495.51097297668 435.5452857314054
79 2703.880917817354 181.59344195653404
80 2658.730614513159 180.28522721808397
81 54866.30655634403 333.8328749954599
82 5774.5156781077385 230.43289180790387
83 6292.179953545332 228.94993743729012
84 27618.88248332031 354.4669876976298
85 230211.54905700684 550.1918712452285
86 39264.7031699419 306.78341803669144
87 3123.421003341675 181.5505241922277
88 nan nan
89 391496.49128723145 682.7136393991487
90 14658.011290699244 256.17235854540365
91 8768.086150556803 224.39599041952025
92 11350.326732426882 239.61068563435566
93 8006.8352028131485 230.48072625132855
94 nan nan
95 29268.301916360855 294.7749268116382
96 11385.711780071259 241.6409810203892
97 10891.105422392488 249.7267646252897
98 7263.445014551282 227.55839382742698
99 11644.864217460155 235.03024649256832
100 nan nan
101 18938.819631636143 268.8109574990983
102 8375.326980367303 227.50464030134106
103 39828.30426631379 321.09646877650675
104 nan nan
105 4496.430963128805 195.34952547490738
106 20292.522039286792 267.049056957746
107 8902.546075075865 239.42373870201914
108 7736.70348296687 233.77925150414416
109 4958.790909051895 212.070564474201
110 3571.075652360916 185.09588332253426
111 53095.42072790861 340.08658139217664
112 3627.302260518074 195.51685957151875
113 112668.92306947708 421.6103839529259
114 1150818.2281188965 1139.700358821541
115 243567.0855178833 560.7993838656492
116 3458.7051950767636 185.77949932483068
117 4842.872029066086 221.26335967510934
118 6250.49309527874 233.40968343722508
119 31393.118326991796 293.95744861782356
120 46847.25214424729 328.5921626525646
121 62068.07609665394 351.6901197618932
122 176626.09339904785 492.67250635370925
123 9812.737163066864 256.5023540069057
124 2902.1754690408707 177.37035584771465
125 6854.457623824477 254.2101612068074
126 4364.171950682998 192.47905325931836
127 17380.191596329212 260.89828081715984
128 5810.106664523482 229.0048597061708
129 9870.585389316082 233.10849223662365
130 8398.191856056452 233.19093214304075
131 6481.278561703861 234.5030484194557
132 38816.00776840001 313.8504557612478
133 7086.415436893702 309.09971668893155
134 9984.984679959714 304.22923770924524
135 3487.730733824894 202.42823676562284
136 nan nan
137 25681.569080889225 282.42099266157123
138 51108.26865667105 331.1784983266671
139 18858.109510451555 271.61748928564936
140 122035.38404655457 435.31513811285595
141 8900.514565557241 246.49631372136716
142 nan nan
143 2977.896474659443 178.91270858634155
144 3439.3333038687706 204.3769555794484
145 16250.132170021534 271.317023734531
146 38470.70351744071 307.55814522674
147 14325.821067273617 268.24292932810266
148 17409.068267703056 261.28082134465797
149 3585.3284214138985 200.04024665242173
150 12461.947770908475 257.0342494244634
151 31582.484419822693 299.1616321136557
152 66039.95653486252 352.86711065842314
153 4644.008456170559 212.22418285926608
154 114801.07460167259 426.2807836251091
155 nan nan
156 3020.9649273380637 201.84395743815784
157 22372.3494784832 270.8984527081827
158 nan nan
159 13529.731523599476 254.72009335396365
160 32287.547883868217 301.4424932241495
161 5221.409285724163 199.0562321944215
