STARNR FLUX FLUXERR
1 143193.40631103516 399.1222643043148
2 21866.971753120422 192.29892690500995
3 14971.396268844604 169.2915786428721
4 15699.268991470337 174.5699709103841
5 2049.7091636657715 103.64463115870345
6 2028.695234298706 106.18872349816127
7 7946.253192901611 147.91898608184633
8 30543.449827194214 217.12868468957956
9 11134.74756526947 166.91050397390367
10 8336.325837135315 146.40592835674965
11 24334.318634033203 198.8270054322145
12 nan nan
13 325362.68268585205 585.4069679747427
14 3125.013487815857 114.31159868505516
15 13706.399111747742 169.55885284584718
16 13460.521171569824 166.7421971086829
17 1549.174235343933 91.78350804440844
18 6737.038252830505 143.19639255412525
19 35203.02396392822 225.89121952731983
20 40952.09415054321 237.62815444674607
21 23902.945375442505 198.25691886460243
22 81893.42237663269 317.33004956857127
23 110209.88443946838 356.3701269484952
24 11131.657800674438 175.3215621917982
25 1957.846468925476 104.52655345361813
26 6555.489484786987 142.77362714804437
27 1660.6042776107788 101.31709008994096
28 7281.493223190308 142.17576346114438
29 2480.1838903427124 112.25254246268615
30 27670.67985343933 208.07604549520673
31 25819.561952590942 203.97106055144312
32 2137.7388820648193 106.78448713630013
33 9603.399532318115 154.7722443722428
34 28995.42656135559 212.03140888025436
35 nan nan
36 nan nan
37 318071.98289489746 579.3240880824764
38 2903879.4536132812 1709.721734839765
39 2546.713141441345 113.8843374098541
40 4540.475298881531 132.20697015171157
41 10017.129208564758 158.78689554948227
42 2248.6031312942505 105.81631598038713
43 nan nan
44 3084.1228790283203 119.13965285207888
45 126460.73767852783 378.62051040340157
46 4533.519839286804 131.40422154152554
47 17811.78249168396 182.05309960990965
48 1753.3687658309937 97.68675154523113
49 52180.271276474 263.3247885400149
50 45038.41715621948 248.88450721656838
51 23980.470664978027 200.8512314963578
52 1440814.9664001465 1208.1712947179183
53 6453.391038894653 141.23654432094122
54 41046.007604599 242.51070599076982
55 45226.854778289795 247.02516251554724
56 2173.8341512680054 102.67761357475513
57 1158817.7819519043 1084.9104013883023
58 8570.361991882324 150.96579294342837
59 91904.14073944092 329.537508310116
60 nan nan
61 50570.356103897095 260.3219142058696
62 nan nan
63 78503.63255786896 308.4731567859495
64 7215.621596336365 147.7569612131509
65 118878.98013114929 369.060950706389
66 17272.15923023224 180.06010504801202
67 129593.1294631958 383.30148182658905
68 29938.509022712708 211.68977153360112
69 4500.303636550903 135.5223200246126
70 11329.911915779114 163.72779397437185
71 nan nan
72 23960.793847084045 200.27701901618244
73 5954.006422996521 140.10599397774683
74 8150.893174171448 152.03589467307702
75 62138.52263259888 281.7642076459094
76 60553.94128990173 277.3945058502701
77 693438.6480102539 844.387179005489
78 96179.7059841156 335.8001696610604
79 nan nan
80 2057.3903522491455 104.32077613395577
81 38230.53426551819 232.96691766091226
82 3997.923913002014 131.95231830718484
83 4736.728614807129 128.9164496586228
84 12801.68092918396 187.52819027380758
85 146646.50950050354 404.5738216886255
86 19699.772212028503 187.27713108482322
87 2338.540632247925 109.1184290320056
88 nan nan
89 523816.6617202759 736.0414807198925
90 9569.1538772583 153.7461324686054
91 3390.6794929504395 121.8222539293589
92 8924.067904472351 152.47856709938816
93 3146.2060375213623 120.27596603763622
94 nan nan
95 22084.970363616943 193.2729268754434
96 8360.376592636108 147.60595306342066
97 3225.233594894409 116.84665607961276
98 3055.8509645462036 115.96144051774574
99 8810.894223213196 152.37471677958803
100 nan nan
101 14986.745914459229 174.81473699944831
102 6323.640845298767 138.08576385961942
103 20744.1799659729 190.71562850075307
104 nan nan
105 2872.043032646179 114.15136479394396
106 15634.81217288971 174.03175818351463
107 2828.2924642562866 117.47621651048213
108 5752.337458610535 135.5984232937454
109 4048.7245988845825 126.17177563548235
110 nan nan
111 41690.717606544495 241.0579419267633
112 2449.419195175171 112.9410339376775
113 35854.10790157318 225.8664095183931
114 958448.7015686035 988.2882673602148
115 146272.99421310425 402.95895045103066
116 2834.521231651306 112.75508026722395
117 2838.002095222473 115.38610738435209
118 1702.8799839019775 98.33812244412734
119 25773.941367149353 204.05548797757706
120 35390.9013633728 226.07023238251077
121 45474.43590450287 248.0941570185907
122 125125.49695396423 376.4485159802278
123 7052.254456520081 143.80092264232243
124 1843.0883331298828 100.12254625759377
125 2681.2087926864624 115.63058527472981
126 2101.09969329834 101.19738033281477
127 7107.360233306885 145.6160377986311
128 3828.0907306671143 124.38377959735188
129 nan nan
130 6821.283858299255 136.3794580390031
131 4503.24015712738 134.86359616805646
132 29236.543407440186 211.26589422982542
133 2656.4732208251953 128.30874440995566
134 5252.285427093506 164.69098359971176
135 nan nan
136 nan nan
137 18133.727902412415 185.58435043012855
138 30778.87312889099 217.48083302899443
139 6005.560987472534 142.10403305171957
140 95459.71425056458 335.26489105265165
141 4009.8601722717285 134.55491046259124
142 nan nan
143 2420.4026832580566 111.96529572822895
144 1865.707857131958 103.86095905545052
145 9005.920122146606 148.45401500181768
146 28371.56499671936 209.18326192528443
147 4907.401831626892 132.6978717762655
148 11274.432579040527 162.02590880019181
149 nan nan
150 6362.018886566162 142.10445292433334
151 21044.245846748352 190.1607393159565
152 33663.50620365143 222.3321897095069
153 3414.7347116470337 125.66872939247513
154 68872.91471862793 292.4618730263353
155 nan nan
156 1804.597538948059 102.65481336915101
157 17898.181913375854 180.31419050723326
158 nan nan
159 9136.878482818604 155.5007134080817
160 20136.034993171692 189.01849581523473
161 4315.146595001221 124.433564764285
