STARNR FLUX FLUXERR
1 430734.5012512207 741.1402216142924
2 36765.40969848633 377.6572086623512
3 32073.735107421875 368.06381820776903
4 22909.290893554688 361.9602114482072
5 nan nan
6 nan nan
7 11546.44467163086 308.93370796853725
8 47562.950103759766 396.20369706486974
9 16133.093688964844 354.30794471750335
10 16228.171081542969 331.4053926865974
11 36812.653869628906 383.1603684894316
12 nan nan
13 422166.62576293945 734.6647901262986
14 11682.705200195312 339.41001816521003
15 20242.537658691406 361.4709440296489
16 19612.411682128906 346.0122464168142
17 nan nan
18 nan nan
19 73077.47323608398 429.57873364171184
20 66212.0237121582 416.76117671631647
21 55183.202056884766 459.2522064637749
22 111113.38940429688 500.28933282094255
23 172907.20721435547 537.432476312568
24 37361.043029785156 443.7870460369755
25 nan nan
26 nan nan
27 nan nan
28 16455.979278564453 338.16334184867475
29 nan nan
30 44267.68630981445 383.7536218925807
31 36554.740325927734 379.0800117039113
32 nan nan
33 15534.303833007812 313.2578527831701
34 43788.95361328125 395.1569224335669
35 nan nan
36 nan nan
37 424494.8222351074 735.4196783276093
38 4480706.007080078 2146.113671555016
39 nan nan
40 nan nan
41 17945.588134765625 353.1879502622495
42 nan nan
43 nan nan
44 nan nan
45 223190.06768798828 585.2750874405262
46 nan nan
47 25696.26739501953 356.61785361653784
48 nan nan
49 91075.90844726562 457.48582691689364
50 61015.89385986328 405.48630569231796
51 32244.69906616211 382.66999894750364
52 2237843.2313842773 1536.1026115713648
53 nan nan
54 64794.05841064453 435.6957405349661
55 68330.92739868164 419.67948273068777
56 nan nan
57 2225514.280151367 1531.9574280045322
58 12588.861267089844 333.74094747203446
59 182783.40951538086 543.1400319713453
60 nan nan
61 82103.50262451172 449.78458226208
62 nan nan
63 112351.62240600586 472.4466637596844
64 nan nan
65 157819.8526916504 527.4705961158837
66 23725.444793701172 347.0586567313344
67 181688.26553344727 548.301063758365
68 55069.313385009766 402.50222777703794
69 nan nan
70 16829.624420166016 354.06012775538863
71 nan nan
72 33697.3473815918 379.6279488085691
73 nan nan
74 11315.959899902344 324.20628632858234
75 94657.59420776367 454.84954955670077
76 100006.50778198242 470.2825244483508
77 868002.070892334 999.162601713598
78 127993.35650634766 486.9048467338862
79 nan nan
80 nan nan
81 58041.794677734375 412.7526815085873
82 nan nan
83 nan nan
84 29168.192413330078 454.98775299693204
85 242087.67608642578 600.0581821460726
86 40959.816986083984 377.3185905254385
87 nan nan
88 nan nan
89 408752.56701660156 724.4614870775015
90 14924.55191040039 331.2614793393458
91 nan nan
92 12658.064697265625 340.7147528147916
93 nan nan
94 nan nan
95 29584.919647216797 363.2891530978388
96 12455.430206298828 330.2802952422275
97 12256.328491210938 338.5474893229242
98 nan nan
99 12343.019775390625 321.3683817837448
100 nan nan
101 19665.2265625 337.1482233373205
102 nan nan
103 42461.34201049805 395.84807778186035
104 nan nan
105 nan nan
106 21419.391326904297 343.77313456420023
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 54218.97021484375 399.09294445556037
112 nan nan
113 115554.29000854492 479.58787057665256
114 1196316.3170471191 1147.756010119158
115 249219.46591186523 599.9868799173846
116 nan nan
117 nan nan
118 nan nan
119 32745.27816772461 373.4450095266783
120 48791.25457763672 402.71083557540857
121 64885.413330078125 420.12752987327775
122 184029.00219726562 546.8357233105517
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 17465.096435546875 321.35154839749987
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 40255.7451171875 389.40087169829826
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 27265.344177246094 364.7110511739241
138 52204.10464477539 386.49433190062257
139 18700.374542236328 335.3959495777551
140 126881.68072509766 494.78909151947755
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 17487.72576904297 355.00716726025735
146 40531.85437011719 389.6360263139293
147 13823.661163330078 328.8962327286164
148 17724.345489501953 335.20807450977776
149 nan nan
150 13643.415740966797 340.66370094436724
151 31925.363861083984 367.4868490551949
152 68644.39932250977 417.30818380397886
153 nan nan
154 117698.3703918457 475.43267717920395
155 nan nan
156 nan nan
157 24593.186889648438 352.2209787319414
158 nan nan
159 15243.013671875 349.6032582390884
160 33190.92037963867 369.6182666690324
161 nan nan
