STARNR FLUX FLUXERR
1 148994.93955803663 475.9304310825351
2 20365.901496574283 286.9286234152974
3 nan nan
4 15321.929804354906 291.8349102579674
5 nan nan
6 nan nan
7 7531.865689098835 248.11235766741387
8 29075.220959611237 334.9393225647145
9 nan nan
10 7141.2614253386855 236.0730668930543
11 22928.135217510164 311.68034936853996
12 nan nan
13 303824.8886626363 619.5305279836981
14 nan nan
15 12846.288759397343 277.26326467498797
16 12977.660614501685 283.3512537177107
17 nan nan
18 6205.091339930892 235.61309131914626
19 31679.232498120982 317.4874422128056
20 36723.705495752394 323.06642612249425
21 22205.59090833366 301.2635299746683
22 76976.7181745097 406.64853318438963
23 101471.53731042147 425.25521632095086
24 10442.700200907886 278.058922704972
25 nan nan
26 nan nan
27 nan nan
28 6631.065615788102 228.98089853105617
29 nan nan
30 25529.545779250562 318.32591126129597
31 23560.194726496935 293.077777733607
32 nan nan
33 8668.149123635143 254.38159259623018
34 26475.265392139554 311.6127825567279
35 nan nan
36 nan nan
37 297191.6383533478 614.7701241083661
38 2638830.2091064453 1672.761800924763
39 nan nan
40 3400.2641688734293 164.60874120647296
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 113307.40422149375 435.8670067192362
46 nan nan
47 16276.637864105403 293.79682871156746
48 nan nan
49 47168.878249520436 354.3370591078703
50 41339.61350830272 339.48338521041546
51 23300.71634478122 315.20613199504515
52 1313744.1755218506 1193.0086337446216
53 5431.686852797866 226.5031418066668
54 38376.493182748556 336.81576610686847
55 42964.452512964606 337.5367014391478
56 nan nan
57 1031791.0251998901 1058.0105330406225
58 7268.337820105255 236.64290736934274
59 80884.00697392225 400.3952570616208
60 nan nan
61 47164.49628254771 363.3644414574352
62 nan nan
63 72248.30665708333 382.9634660870693
64 6565.411738559604 230.870305003792
65 111068.94603268802 433.0108347499682
66 15699.716851627454 279.0211243237843
67 120620.43136438727 445.8322496765847
68 27544.625161413103 308.78337592605436
69 nan nan
70 10476.934278555214 272.692755170043
71 3479.169537216425 169.52208019015418
72 21766.262753278017 303.65635499778693
73 5482.297070510685 227.2855624331734
74 nan nan
75 57826.924438668415 367.47417771322483
76 55909.41841083765 372.61469986278456
77 645580.2953338623 864.843632636058
78 90349.1369844079 412.9656269095396
79 nan nan
80 nan nan
81 36017.536589086056 332.42451569024956
82 nan nan
83 nan nan
84 10783.946021128446 284.83919759137274
85 130888.22547626495 457.2592027675605
86 17407.230572283268 282.54305476676655
87 nan nan
88 nan nan
89 516452.5108947754 776.9426290670981
90 nan nan
91 nan nan
92 7904.114679120481 248.32066398236884
93 nan nan
94 nan nan
95 20632.13727247715 288.69056507439944
96 nan nan
97 nan nan
98 nan nan
99 7716.163901470602 255.46000698795905
100 nan nan
101 14413.331148883794 294.9576413018546
102 5118.481229111552 206.6498871277566
103 18257.262894293293 289.74262904220626
104 nan nan
105 nan nan
106 14363.98239762336 278.308291544129
107 nan nan
108 5002.680575776845 207.3374673588654
109 nan nan
110 nan nan
111 39322.212422303855 348.8815923578443
112 nan nan
113 30932.363056108356 314.8573197947097
114 901801.1807861328 996.9557376322439
115 132674.70733696222 456.05394328766903
116 nan nan
117 nan nan
118 nan nan
119 24621.830714851618 312.0199161066168
120 32627.659340770915 308.55713821830665
121 42171.512790083885 340.1544387229459
122 114511.48923265934 436.98766143629115
123 5841.058611636981 221.30083301454636
124 nan nan
125 nan nan
126 nan nan
127 5916.229979395866 224.11039952699085
128 nan nan
129 nan nan
130 6266.786554241553 232.90532910681753
131 nan nan
132 27815.236898183823 331.5875421758494
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 16828.366216264665 300.9534084341906
138 27166.414810949937 306.70232194308267
139 nan nan
140 88383.0457123369 405.59816481308644
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 7855.507137313485 251.24390340971323
146 26411.5782148391 310.5899691871194
147 nan nan
148 10213.114975467324 269.62947897270305
149 nan nan
150 5395.604451866122 225.1131427529279
151 19989.86268467456 315.8588447741847
152 29771.754866939038 314.548825875345
153 nan nan
154 61676.92426726222 375.20841776020654
155 nan nan
156 nan nan
157 16690.540680883452 280.7026577145907
158 nan nan
159 9045.873532131314 264.08743486943945
160 17970.68475091085 290.05686135412054
161 nan nan
