STARNR FLUX FLUXERR
1 371115.73807525635 723.0980606375954
2 28778.193678200245 390.9109964755754
3 25418.18165397644 390.2559992288165
4 17433.54239293933 365.45551368519557
5 3474.216960579157 243.7242451838341
6 4072.0168091654778 258.8145204459216
7 9161.61477831006 337.6595184182107
8 37265.81417332962 402.42789555472604
9 13824.540322422981 385.9481470728988
10 12417.894789874554 331.9769703334662
11 28008.14823293686 390.9740360156655
12 nan nan
13 326310.8534889221 690.3288942516962
14 8212.314897954464 314.9803767798046
15 14332.128127276897 334.17025994884307
16 15192.031580388546 365.33179240586287
17 nan nan
18 7145.560733437538 316.2496034883569
19 56429.446865573525 441.746263886538
20 51503.24502646923 424.3627255177319
21 27220.875820457935 388.7530414621778
22 84221.88919466734 474.9749651605828
23 135064.5504450798 529.7407735009407
24 27885.28283175081 429.1677236204496
25 nan nan
26 7023.605701327324 302.3504689781522
27 nan nan
28 12437.585043162107 349.1468838594855
29 nan nan
30 33940.21568861045 395.23156679855794
31 28592.345853090286 395.01721771958483
32 nan nan
33 12173.211054891348 334.8875273055481
34 32629.414593577385 387.9198299050897
35 nan nan
36 nan nan
37 330455.9976501465 696.4921937657036
38 3487315.5522460938 1998.3374915725844
39 nan nan
40 4452.150813408196 274.44064139520964
41 13818.41663339734 340.0645720256267
42 4702.726807773113 259.66820283108103
43 nan nan
44 nan nan
45 172192.9155254364 562.4841447418207
46 4558.432313203812 290.37722195494854
47 19952.697230175138 390.30450578845426
48 4247.353168487549 256.2559259985513
49 70765.47891712189 458.11324679298133
50 47878.34739458561 424.59025169678296
51 25276.5749110803 399.28972652144006
52 1748448.655822754 1412.2242572779433
53 5666.008155718446 287.07464617765766
54 49576.97433447838 437.47893880667453
55 52546.08463379741 425.64887205333156
56 5040.209565460682 281.1924909736753
57 1736105.8458862305 1406.2174287894636
58 9641.682867765427 328.66396686097636
59 140413.82071495056 527.7442185425418
60 nan nan
61 62662.55268126726 444.0221661370028
62 nan nan
63 86920.19748568535 478.5803115716561
64 6957.080826804973 304.37615001547374
65 121020.45225381851 520.3088515731696
66 18665.928885519505 364.2286117652181
67 141434.13511061668 545.1309555767562
68 42483.611314632 405.9917315312928
69 4868.884061053395 279.4774903324757
70 12081.287792026997 337.0075079650373
71 5814.864272236824 306.0449866841666
72 26201.255917072296 382.5460288283794
73 6645.118231445551 313.3582502589825
74 8340.266641765833 332.2970065124111
75 71842.88070034981 459.521032074112
76 75749.07832956314 458.6733891933361
77 675566.630065918 929.0680871820521
78 99726.81307840347 496.4215649810377
79 nan nan
80 nan nan
81 43998.11797636747 419.62446415571236
82 4684.1573792696 280.843770537477
83 4932.901232272387 288.4000818979938
84 22111.53162581846 489.19511855053486
85 184751.2244873047 574.3290144451141
86 32081.87452146411 405.2697274679582
87 nan nan
88 nan nan
89 318192.8487300873 689.586092038202
90 nan nan
91 6982.880837023258 312.0319776531325
92 9636.691455468535 349.6918835512641
93 6159.450659990311 307.19359451410776
94 nan nan
95 23957.66268634796 370.59629107954396
96 nan nan
97 8979.121829643846 328.18199356216587
98 4846.481673240662 278.50359546251264
99 9292.721069931984 339.70716157808835
100 nan nan
101 15746.548363029957 373.1054232523987
102 6836.644921064377 311.9193530390395
103 31424.3317983374 394.81507751676645
104 nan nan
105 nan nan
106 16120.898634046316 359.9902612852393
107 7999.689025059342 335.59995337430246
108 6466.628446040209 316.6380083896019
109 4861.730394721031 292.7054654459891
110 nan nan
111 41574.276418209076 419.3911478268089
112 nan nan
113 89750.86105144024 476.8070957859131
114 928592.9116363525 1055.8866731060068
115 195031.31631088257 578.9329572744625
116 nan nan
117 nan nan
118 4104.51240350306 253.6701461145658
119 25358.074602007866 379.4289964437156
120 38311.49723981321 420.4706079686514
121 49309.81037558615 432.03847961005687
122 145129.3945236504 545.802929089194
123 7316.563418701291 320.3603200775274
124 nan nan
125 nan nan
126 nan nan
127 14974.143965482712 393.78589253882325
128 nan nan
129 8444.029627606273 339.47803409399586
130 6537.329624302685 311.2783903969644
131 5151.580336600542 290.8460674248896
132 30459.202991724014 396.34108178788756
133 nan nan
134 7914.0367410779 383.316366183956
135 nan nan
136 nan nan
137 20674.52802784741 379.9712526389743
138 40582.30347585678 401.89923510529684
139 14472.841133221984 348.5013193901843
140 97245.24321711063 501.34280192449546
141 8029.973819956183 349.33661138535024
142 nan nan
143 nan nan
144 nan nan
145 13348.16979187727 370.80285522941847
146 30199.493454135954 388.0172274196264
147 10529.923859104514 330.06440263635716
148 14302.556702136993 364.9145702143003
149 nan nan
150 9591.727134580724 330.01065166506726
151 25441.714726388454 378.3525308138459
152 52639.088936805725 425.55112502467387
153 nan nan
154 91301.45734590292 479.82363359921277
155 nan nan
156 nan nan
157 18431.63711796701 379.8780087260539
158 nan nan
159 11555.800363659859 341.8577609163356
160 25924.5436347723 410.0712301019473
161 5044.33846861124 296.00173444497517
