STARNR FLUX FLUXERR
1 403519.9446487427 700.7491929331666
2 23787.244167268276 289.90077427171497
3 24016.46040506661 306.392499482304
4 13357.477054744959 275.5205839744165
5 nan nan
6 4943.5459887087345 231.08679920031875
7 7839.814799077809 268.3673422671019
8 31978.475802235305 311.26489153554843
9 11140.769488841295 292.6059853536747
10 11251.406015507877 260.01420941771835
11 23741.06384266913 308.0647360901836
12 nan nan
13 257291.79229927063 582.8789368131849
14 11883.56157784164 268.3558229045302
15 11776.033827483654 269.5192480344125
16 11852.481193497777 271.9048988476191
17 nan nan
18 5878.866099476814 246.66283542991275
19 51666.07138368487 342.0771782777061
20 43544.548020631075 338.41983669749817
21 22665.266875252128 301.99943027063654
22 67147.70631784946 380.9631772407014
23 110455.65451192856 433.7413491037755
24 34484.29265230894 349.0942614033158
25 nan nan
26 5717.235672593117 225.78810739207958
27 nan nan
28 12035.990725278854 269.7374371563245
29 nan nan
30 29343.374963760376 308.17685437387627
31 23277.966318137944 305.26449857953935
32 nan nan
33 10074.079630374908 254.94713520266683
34 27079.358810842037 301.30236604396487
35 nan nan
36 nan nan
37 261036.7624206543 582.3060836806986
38 2827662.082336426 1821.125571800748
39 nan nan
40 3782.854089319706 212.7291560826965
41 12058.959283731878 271.4325827395382
42 8668.605916701257 263.92941334662225
43 nan nan
44 3983.061768487096 228.16639032154424
45 155488.37398433685 477.9089201339556
46 3483.9260534644127 215.50045868366752
47 16041.924974560738 277.93034994211285
48 5236.790023484849 241.4353296477125
49 61253.14797347784 370.0680244392946
50 37420.45126482844 323.85361470473697
51 20041.774113684893 296.9708419512567
52 1415668.047302246 1267.4593313701414
53 4839.338353574276 228.29368856748118
54 42325.91804096103 359.9240439500119
55 42931.002248212695 333.40227800585313
56 6341.203786879778 236.29594796444152
57 1580133.344909668 1330.990384956327
58 7806.257154375315 252.0236104168011
59 128220.01932656765 452.76998218609725
60 nan nan
61 54241.95961499214 363.0835262493899
62 nan nan
63 69327.2386199832 378.82461374913026
64 5814.68173199892 252.28632195311127
65 94484.94061565399 411.58414504614865
66 16342.186962999403 298.0251163420679
67 112970.55649596453 437.9957112489913
68 38504.439261212945 333.03402971394644
69 4710.336203604937 225.25001591926883
70 10084.785011693835 263.65241473325773
71 nan nan
72 20227.777615732513 286.58689571857155
73 4552.396786801517 229.1966115837549
74 6741.279330812395 235.96757297477438
75 59152.941732510924 357.0690628909597
76 66292.30044698715 366.79160231500475
77 525310.1179962158 802.1577405033339
78 77425.05796043575 387.8171658710933
79 nan nan
80 nan nan
81 36307.690577074885 333.6850646666581
82 3683.2712561786175 222.26793757035077
83 3318.467398840934 202.10901442275528
84 20138.626717390493 344.9213584057924
85 161522.06910705566 489.09713850601844
86 30373.1345648095 321.0254156205786
87 nan nan
88 nan nan
89 182487.90614700317 510.9371147504282
90 8875.344480574131 244.03271965398153
91 7674.263533042977 248.35660847733695
92 6771.537397693843 231.9561985366004
93 7127.870722025633 253.31692292450856
94 nan nan
95 18274.498742714524 283.8477341169559
96 nan nan
97 19087.933873832226 292.1781863697768
98 5602.820960171521 234.74985140957259
99 7533.299992663786 260.3472036980399
100 nan nan
101 11608.976709216833 276.8043910940632
102 5325.849821448326 226.114401430293
103 29388.48140567541 311.7337444506116
104 nan nan
105 3307.9652523696423 202.35147216201025
106 13087.094513893127 276.05902916849
107 9180.534439990297 259.7874479202639
108 4750.6558987647295 223.5246387529542
109 2637.4821573495865 187.78340463327442
110 6649.905414938927 238.37606329598245
111 33432.88840916753 333.9748876576464
112 nan nan
113 125718.29701781273 449.17013853827393
114 697703.3478088379 890.7265167952327
115 175813.03502511978 504.73732919645937
116 nan nan
117 2884.9160366356373 184.97243141755337
118 5250.482526481152 241.1437129565312
119 19433.15835469216 294.27004125077764
120 30312.260942965746 316.3093115392056
121 38846.63824278116 329.58437803338364
122 116650.85089363903 443.1566014824782
123 6074.879036768805 250.54392958248812
124 nan nan
125 11481.505184777081 303.6985352672718
126 nan nan
127 14516.058466374874 273.11122475809594
128 3741.757485181093 212.47027128617293
129 nan nan
130 4632.567294099601 221.50650703740536
131 4298.981606276706 228.36627150518888
132 24378.47844089195 309.5879809133833
133 6118.165680550039 280.35886639024466
134 8432.041540786624 314.2731879395932
135 nan nan
136 nan nan
137 16759.944609224796 285.8196462425609
138 36636.58517691493 327.3882819966541
139 18932.163231909275 289.3850031596505
140 76784.43743443489 397.40646609232743
141 6903.524304568768 256.1273606407063
142 nan nan
143 nan nan
144 nan nan
145 11915.794618614018 274.0393407381809
146 25064.418562859297 309.42458355226745
147 12055.817698776722 272.95476618356423
148 11891.984083116055 265.2679656449533
149 3783.9625005126 210.14363018277876
150 9086.255012057722 270.25894689439025
151 21315.372191186994 299.61369476188366
152 50541.65970188379 345.9838759794221
153 nan nan
154 80529.84470438957 396.21101822068584
155 nan nan
156 nan nan
157 14660.572321865708 291.227287487445
158 nan nan
159 9557.281850978732 274.94172189657417
160 21778.23706817627 293.0067108219024
161 4073.0806464105844 221.08701768957204
