STARNR FLUX FLUXERR
1 9301.831391918473 169.44089521821783
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 1904.2523123770952 113.42675797645293
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 20120.6497053802 204.34493689185794
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 1935.380592125468 108.75915744854986
20 2215.9829360619187 120.86337240126973
21 nan nan
22 5273.6261957292445 158.00247992005907
23 6980.329395229928 161.25687486054298
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 20473.76648852229 203.79286504952222
38 178719.41342926025 447.43344483960425
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 nan nan
46 nan nan
47 nan nan
48 nan nan
49 3320.584900246933 142.48577437752647
50 2609.041591465473 126.00052999960224
51 nan nan
52 90001.20790576935 332.8942099918254
53 nan nan
54 2275.697434872389 117.9213661758082
55 2760.431838998571 136.72829804829217
56 nan nan
57 71639.08178649843 317.6101258813672
58 nan nan
59 5392.106395719573 154.1440960639732
60 nan nan
61 3128.589693263173 133.74910945417602
62 nan nan
63 4810.069952564314 151.51367795530524
64 nan nan
65 7329.569451093674 162.31952267489655
66 nan nan
67 8392.832564447075 184.02590695730186
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 4004.095543950796 151.38432307241965
76 3767.794862147188 144.0833944067192
77 43668.0318171978 260.11654216722394
78 5778.689166540265 160.12471962397237
79 nan nan
80 nan nan
81 2303.4013332636096 123.57481116871391
82 nan nan
83 nan nan
84 nan nan
85 9155.30973803997 167.16109905815432
86 nan nan
87 nan nan
88 nan nan
89 34190.57805964351 245.81326001299803
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 2415.2618380170316 124.52941879400272
112 nan nan
113 2038.7989826202393 115.02461306020402
114 61330.17785811424 283.89215420385585
115 8547.181756332517 167.72869353424474
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 2029.3868663012981 114.78842789545877
121 2673.4493691921234 126.67815398947505
122 7702.904973529279 169.04125904049462
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 5583.685298323631 164.2298656646991
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 nan nan
153 nan nan
154 4322.920530833304 149.27237882521723
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
