STARNR FLUX FLUXERR
1 328258.12046051025 609.3674520766518
2 21996.70729827881 247.74755022086876
3 21120.257301330566 246.34603011670444
4 12286.40880203247 218.44404648560996
5 nan nan
6 nan nan
7 nan nan
8 29038.4766998291 260.4646657896978
9 9406.687965393066 215.44022809662133
10 10270.290557861328 215.795969515859
11 20428.672073364258 238.09667503922412
12 nan nan
13 229314.92836761475 521.6993158103079
14 10814.140518188477 217.13226510006604
15 10888.21570968628 213.06487172810577
16 10626.66283416748 208.50232428117403
17 nan nan
18 nan nan
19 47212.95398712158 294.4904322729643
20 38811.06101226807 276.5334850819734
21 20390.581253051758 245.55372622207926
22 61175.96807861328 334.67265706064666
23 98532.19925689697 374.34313533741096
24 32055.99151992798 292.048250614433
25 nan nan
26 nan nan
27 nan nan
28 10742.385345458984 217.55917418101382
29 nan nan
30 26684.515258789062 260.55874838247627
31 20825.575485229492 238.31280610399773
32 nan nan
33 9635.279174804688 202.11925519659928
34 24702.553970336914 246.78406512908353
35 nan nan
36 nan nan
37 232171.02030181885 523.625375550391
38 2536348.21875 1607.7154066172025
39 nan nan
40 nan nan
41 10502.143325805664 207.48559189376465
42 7301.843307495117 193.030488565903
43 nan nan
44 nan nan
45 139495.46697998047 425.26497181097534
46 nan nan
47 15070.954978942871 235.99573286692384
48 nan nan
49 54101.746505737305 313.0479545054852
50 33776.49173736572 271.0984755081658
51 18434.652641296387 238.45754780613024
52 1267173.6576843262 1146.112405560292
53 nan nan
54 38591.6912689209 289.22216480945133
55 39915.29823303223 280.4527825037779
56 nan nan
57 1413777.4930419922 1208.068611823858
58 nan nan
59 114031.80966186523 394.3257539740365
60 nan nan
61 48194.340812683105 303.50495347280867
62 nan nan
63 62185.68709564209 321.0989433934099
64 nan nan
65 84352.23152160645 356.7260859707169
66 14085.168975830078 224.9549957365062
67 101578.71575927734 380.62692241214546
68 33507.26971435547 264.6976479558782
69 nan nan
70 8746.207946777344 204.01229488497353
71 nan nan
72 18276.373512268066 234.8100420752379
73 nan nan
74 nan nan
75 53172.30800628662 307.5794878436517
76 59896.02618408203 317.6619411035631
77 469977.3949508667 744.3364532355206
78 69095.79592132568 330.61984019300485
79 nan nan
80 nan nan
81 32729.878631591797 268.3164255569025
82 nan nan
83 nan nan
84 18277.19443130493 281.7746180532028
85 142657.44039154053 430.277337419911
86 26825.113513946533 257.02376277326374
87 nan nan
88 nan nan
89 165686.9778060913 454.7035387997563
90 8550.382545471191 196.33563339017374
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 17215.608070373535 233.16010327357662
96 nan nan
97 16920.469276428223 229.9569969610731
98 nan nan
99 nan nan
100 nan nan
101 10901.919227600098 228.27702865091877
102 nan nan
103 25829.054626464844 251.0876980349539
104 nan nan
105 nan nan
106 11701.464813232422 211.52612255192167
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 29802.610954284668 265.9572061232626
112 nan nan
113 111899.33341217041 390.6928559422685
114 627553.4181976318 819.9404259231205
115 159391.61262512207 448.0549403800822
116 nan nan
117 nan nan
118 nan nan
119 17904.99151992798 231.1591071240683
120 27069.328742980957 255.07848647741903
121 35090.171798706055 271.4502244145633
122 106345.63497161865 385.73281553092806
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 13479.825210571289 216.43730402823863
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 22314.828495025635 249.50680051109177
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 15750.812397003174 228.98004323297394
138 32983.762199401855 271.84969897875345
139 17349.015281677246 226.17715348641275
140 69384.59114837646 332.97470374725356
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 9804.22254562378 202.24878355586986
146 22498.412101745605 241.05283938280363
147 10501.887382507324 209.6597973416408
148 10922.143630981445 213.61690509921036
149 nan nan
150 8306.310745239258 201.50887638731555
151 18753.935054779053 235.22028606668883
152 47006.42561340332 296.0440911111653
153 nan nan
154 70420.94341278076 332.006111410492
155 nan nan
156 nan nan
157 12898.508155822754 220.85761027162405
158 nan nan
159 8130.177993774414 203.7098983711812
160 19128.080406188965 232.6275862724765
161 nan nan
