STARNR FLUX FLUXERR
1 463008.531288147 703.0528041819758
2 34357.41451010108 239.42062164697555
3 29860.80652087927 228.40580602705282
4 20548.257576167583 202.85103318475737
5 nan nan
6 5395.230018582195 147.49099398775206
7 10897.543670296669 176.24480557193414
8 45007.61883711815 263.0162847865646
9 15882.387115970254 209.08310651507136
10 15121.187465041876 193.15014854067968
11 34258.53922569752 240.061624578515
12 nan nan
13 394070.58602142334 646.3150395084426
14 10495.525020182133 170.36530317222278
15 17518.09876060486 196.93909556602955
16 17958.050227440894 202.0546004087155
17 nan nan
18 8955.668715521693 173.52767455382894
19 68363.9716258049 303.0584072183611
20 61869.00298202038 291.0346168823856
21 32796.307966947556 237.08804279425553
22 103799.41546982527 366.49538080445296
23 161625.86305999756 432.63994802923287
24 34159.11123216618 262.03417396438067
25 nan nan
26 8950.474684685469 169.60841802452705
27 nan nan
28 15171.25017234683 194.42638690890863
29 nan nan
30 40643.92713022232 250.7378545769156
31 34210.46821939945 237.94866104342424
32 nan nan
33 14936.34608772397 189.0378854917291
34 39953.9807870388 249.3913637227631
35 nan nan
36 nan nan
37 396880.8806152344 652.2959390460339
38 nan nan
39 nan nan
40 6210.315612088889 163.94127594543775
41 16458.02723478526 194.8347005129908
42 6941.584147598594 159.94737885149866
43 nan nan
44 nan nan
45 209403.82572937012 483.41460754204996
46 5488.70825278759 149.32049646437582
47 23823.90290054679 212.2380968582116
48 nan nan
49 85300.75730895996 336.06705418842927
50 57785.53418946266 286.49581354887243
51 30347.723858062178 231.4180360377394
52 2099223.956085205 1511.284238103423
53 8434.887937758118 165.94619354636265
54 60416.83571517095 294.80927867961225
55 64459.695620536804 296.2567623863522
56 6591.756705999374 157.0285507774855
57 2075813.0891113281 1498.579531463573
58 11088.084621846676 171.48774875667596
59 170870.62308692932 444.593905232706
60 nan nan
61 76222.07220649719 319.7762196686745
62 nan nan
63 103899.31826210022 360.9000236204694
64 nan nan
65 144592.39447402954 412.4891932511083
66 23202.569030106068 210.80878702847167
67 167151.4441318512 437.91763809827114
68 50834.25904417038 271.6563059728765
69 6443.865501224995 158.8508975447002
70 15121.44820329547 187.90628321254175
71 6817.27531119436 159.2696856872979
72 31494.840688586235 236.0327145644551
73 7157.771946642548 160.52414317381363
74 10273.530959308147 169.2693335620658
75 87765.89084482193 334.49503670561165
76 91727.44404411316 344.6272009556846
77 814250.3130187988 940.2956099986532
78 118038.89999580383 377.4826756929425
79 nan nan
80 nan nan
81 52824.48106765747 273.2057838090212
82 nan nan
83 6073.877460688353 158.38270438105957
84 26061.206427261233 249.52876478282124
85 224621.85036087036 505.56536561849634
86 38039.80194950104 246.64691550419676
87 nan nan
88 nan nan
89 376155.7794342041 634.7280312305112
90 14081.153855800629 188.0927376188307
91 8064.53340613842 160.657891114302
92 11523.246812820435 179.79054454513707
93 7558.588065229356 160.37849599665603
94 nan nan
95 27576.518615305424 221.7337015348869
96 11096.66743195057 182.25252894359366
97 10367.239622935653 176.04414472953846
98 6710.0885431058705 154.14147546826484
99 11276.903644621372 179.9699864690307
100 nan nan
101 18170.021442830563 201.81568401018788
102 8033.1313793212175 162.16173114434088
103 38756.56413936615 255.0209812433648
104 nan nan
105 nan nan
106 19350.11340227723 206.0779375582612
107 8173.17867000401 163.52989289813914
108 7517.3453515693545 156.18532440758554
109 nan nan
110 nan nan
111 50178.89423561096 268.12759482099597
112 nan nan
113 105948.34663391113 361.5028226750131
114 1111936.0983581543 1086.6198218079753
115 232864.80074310303 509.3138935979599
116 nan nan
117 nan nan
118 nan nan
119 30462.085225880146 228.9013879336454
120 45167.02998328209 261.2975597987377
121 59081.990530729294 287.2580885848081
122 170247.1701927185 441.11164022414476
123 8922.50912873447 165.52180404170386
124 nan nan
125 nan nan
126 nan nan
127 16179.646298915148 187.84628699833942
128 5559.214588880539 155.36010447367997
129 9579.380401551723 168.69002765968037
130 7794.871410995722 159.60812095115827
131 6278.277236506343 165.5538925058923
132 37161.61409723759 249.14549118270708
133 nan nan
134 9997.582412689924 214.62717480632372
135 nan nan
136 nan nan
137 24889.756411731243 218.43610154824393
138 50066.305210113525 272.6713233991577
139 17442.489813506603 193.34675158052366
140 117223.86202430725 378.1932753483022
141 8875.948514591902 173.95040103332133
142 nan nan
143 nan nan
144 nan nan
145 16084.674029242247 198.55885051751142
146 36200.97029829025 240.26027005699234
147 13359.042251348495 190.82170389158154
148 16779.57364025712 194.27183975518116
149 nan nan
150 11684.15788888745 176.97136622574328
151 29816.44398766756 230.25064655093064
152 63899.588475227356 295.1503744369528
153 nan nan
154 108396.68938446045 368.55390465520327
155 nan nan
156 nan nan
157 45033.5211207103 318.01351285810415
158 nan nan
159 13525.521881967783 191.97214135079489
160 31140.355944752693 233.2840123211685
161 nan nan
