STARNR FLUX FLUXERR
1 458336.1363372803 699.5689390621116
2 34212.60588169098 230.7601690893005
3 31066.461130142212 224.00238097151603
4 20882.535497009754 193.05814717017705
5 4961.3592374920845 140.9351770450626
6 5949.832547424361 148.70659390101406
7 11435.636055618525 169.0778737973627
8 44503.427752137184 252.72917946806626
9 15480.68937137723 192.38361304164025
10 14877.775395452976 182.8841010414993
11 34332.57820701599 231.7150195242689
12 2446.602584928274 114.76505458370625
13 401755.6078491211 656.8869369627246
14 10785.175364226103 161.75792324464936
15 17906.118208408356 189.92443515522368
16 18317.607257336378 191.58170264923012
17 4321.729222238064 139.34877896521618
18 8678.773791581392 161.4987074620161
19 68495.31782722473 296.849417457568
20 62886.15720939636 286.3480522301334
21 33110.025089263916 229.48144808648289
22 105549.95294380188 360.1703552687993
23 165150.68962860107 434.68356073543066
24 33753.56858789921 249.90730523357345
25 2989.308857858181 126.88011882208784
26 9003.546438619494 163.48850961142003
27 2089.2692049592733 114.11081563120366
28 15059.531000040472 179.03949717354755
29 4241.748924277723 132.63975058887624
30 42196.80570936203 248.05613184006768
31 34582.22565999627 233.02280653310095
32 3501.1135135904187 124.37646281086616
33 15245.856583356857 183.4287068795594
34 40756.04303610325 245.08046961043766
35 2968.6939870258793 115.84772125097226
36 nan nan
37 401828.5319213867 655.9591998694054
38 nan nan
39 3699.3029931783676 124.72858641165429
40 5921.1233817487955 151.06939423958622
41 16651.56494808197 185.65716670653873
42 6981.1084968447685 148.53200884752994
43 3861.0751629322767 132.96324151684001
44 5122.464961588383 146.07644992822358
45 210300.1111755371 482.5934971958974
46 5902.441669646651 148.80764087112064
47 23992.637887120247 206.1165680187219
48 5377.854554533958 143.17086824610396
49 86529.12335205078 333.88431871121173
50 57927.371463775635 279.64037040992577
51 30527.65445140004 223.10284696820295
52 2141908.5944213867 1549.679679859182
53 8479.665392637253 158.86137383326195
54 61823.09581708908 292.26727370485673
55 64751.85871505737 290.4134372555344
56 6440.324694806244 145.92889360622092
57 2113791.4197998047 1539.7550647105395
58 12195.730722546577 173.11274209816446
59 173319.63970947266 447.4786904487874
60 nan nan
61 76369.12083244324 312.10213129109724
62 3421.9738769978285 132.57192581240886
63 105640.52468109131 360.1689123612955
64 9042.548505270854 157.0937750114207
65 146890.5057296753 410.37210185166026
66 23246.161636590958 199.12352474837155
67 171429.0523262024 440.89351503340436
68 51533.10764503479 270.15375570157363
69 6856.287051050691 159.78393421123116
70 15015.164445102215 181.15601034446343
71 7006.57138633728 148.39058098938486
72 31544.709712028503 227.0620204711521
73 7452.069200754166 152.93983583026713
74 10199.87185794115 162.23149633475967
75 88472.47641181946 331.51271980933967
76 94118.81847953796 341.76422145361545
77 828942.8955535889 952.7561265903101
78 121406.86386108398 378.4224252358556
79 2963.620127558708 125.94494161651203
80 2772.6265560444444 131.3362257747063
81 53515.02083778381 269.02380979026714
82 5554.980739980936 148.79993017461635
83 6243.128158338368 152.37054902508254
84 27114.978166639805 254.39893072911238
85 227867.0267868042 506.4146446768099
86 38631.914578437805 237.98726535033992
87 3438.5798093676567 132.81971504988488
88 2347.618358373642 118.81356112725204
89 383656.469329834 640.755285925165
90 14180.206570014358 182.3994235130034
91 8479.57091897726 154.37680791498923
92 11865.089134246111 175.0628294718651
93 7680.396436184645 156.82150149062133
94 nan nan
95 28518.456411361694 219.8113810771353
96 11122.445202112198 168.0391074711761
97 10298.534094363451 163.43643301329234
98 6651.1635355353355 144.4482369288579
99 11605.694575592875 172.97621178663607
100 nan nan
101 18846.131205677986 197.51343353554955
102 8514.973414108157 158.20967419893083
103 39159.621800899506 247.3026629022669
104 3559.4057381525636 169.96757438184366
105 4806.694001495838 133.38887685358821
106 19693.581246241927 197.54218274413662
