STARNR FLUX FLUXERR
1 508004.7795600891 774.797128460732
2 29323.53069224395 321.8521232104705
3 28497.21855441481 319.8252801032008
4 16718.3670335114 283.12613681455514
5 nan nan
6 5494.756035119295 229.46460482513137
7 10229.056502260268 281.3034329125903
8 38831.40184430778 334.76270628468006
9 12574.280615989119 291.4508173233642
10 14178.510991834104 292.48710629989245
11 28007.786973387003 315.51621237328794
12 nan nan
13 309595.4086303711 626.7139260889362
14 15620.585684537888 306.9189518610322
15 13721.341742247343 272.6473406103917
16 14978.504532963037 296.9719563354955
17 3361.5992087926716 182.67126100335986
18 6355.844879771583 251.17445757687642
19 63989.1150341928 371.36121249597994
20 51934.17801350355 356.8771104205741
21 26599.838807612658 302.05303587907315
22 82045.27917128801 418.02605404490225
23 135181.87702274323 465.05446291042125
24 43561.9331613183 380.5228055518407
25 nan nan
26 7082.689232558012 243.8816766103581
27 nan nan
28 13997.669629134005 274.39460217919395
29 2879.851545602083 179.70989954644992
30 35098.419443279505 325.52760828366434
31 27646.488124750555 311.4656706824556
32 nan nan
33 12537.566192071885 277.69531939596806
34 31915.734991788864 321.5359045598836
35 nan nan
36 nan nan
37 316339.4405345917 635.1035713855802
38 3431699.022064209 1955.781626643978
39 nan nan
40 4330.233497246169 215.308825705394
41 14824.001898111776 295.9521844235786
42 9898.194193311036 269.0857657941559
43 4195.825878292322 218.4240164550489
44 4053.5740913897753 203.3057126572499
45 190340.27622890472 521.8396787611975
46 4238.806406110525 217.13116716884178
47 19823.80976177752 302.7075908262349
48 nan nan
49 73376.7183855176 394.91344463522904
50 46471.85334799439 357.98453511768196
51 23512.198700606823 309.05992059045906
52 1710573.0307159424 1368.2409837405844
53 7073.3006265461445 250.64971944997578
54 50725.25954771042 368.3761029804598
55 52967.647587712854 357.86068504022757
56 8614.45097988844 262.6121880857337
57 1910996.6733703613 1448.0114572609177
58 8850.491027235985 258.7990572362411
59 153599.31818199158 481.135029926844
60 nan nan
61 66892.04038488865 396.7234554533063
62 2953.991911649704 193.3010029474201
63 82929.14025963098 400.8024480223371
64 7547.145424954593 257.40012927996895
65 113037.45823654532 437.47690721001607
66 19360.50752979517 306.11152651051486
67 136482.22972923517 472.48249505127995
68 45645.26412677765 343.1167222210964
69 5252.416282981634 229.73066774542485
70 11766.617397755384 284.4641371450104
71 nan nan
72 24596.03931248188 304.48977882005136
73 5262.459200262092 227.10117669886216
74 8455.400810645893 264.94211804180094
75 72319.6796258688 382.2788897737493
76 81208.56524020433 397.57649817288507
77 630577.8684387207 867.8411634646412
78 93642.69799983501 413.84290419926145
79 nan nan
80 nan nan
81 43699.54785776138 342.35331474115713
82 4468.946572482586 208.4930480237141
83 4829.162062078714 230.93419661166004
84 25188.783088728786 366.21381619701896
85 195425.8185660839 527.5316419033351
86 36190.85545942187 334.6617616190135
87 nan nan
88 nan nan
89 222640.67193734646 553.4005645782161
90 11887.278515040874 278.7008019245876
91 8717.106262087822 249.51898258751535
92 8701.554065227509 256.55131573664005
93 9271.846010699868 277.98361616088425
94 nan nan
95 22982.25232732296 319.60271699917826
96 8848.918735206127 257.7265919842582
97 22530.34242478013 298.7433040874064
98 6580.471684291959 233.2905595356508
99 8791.901526868343 254.98243287854197
100 nan nan
101 14333.352090854198 292.4474540006126
102 6269.44429501798 244.69190721306336
103 35135.293778300285 327.65052169136555
104 nan nan
105 4023.728683054447 208.26661742222424
106 15144.947577055544 269.8513979536498
107 10814.809743151069 270.7546185692176
108 6396.195918530226 253.82860699881138
109 3931.07005995512 204.1682288326782
110 8559.621408194304 264.55402744063184
111 39652.12946155667 344.0410936561874
112 nan nan
113 150034.6331858039 478.776561603805
114 845169.2482528687 975.4259963519174
115 212764.91852879524 539.4442278694708
116 nan nan
117 3348.202662959695 190.24658368485822
118 5749.774596691132 229.01493750083364
119 23380.87537798658 300.53634941643355
120 35643.81566500664 328.73780411409905
121 47479.6309004426 344.7661738484896
122 140206.34226179123 470.2991958835159
123 7336.27455208078 259.34667858249594
124 nan nan
125 14453.488196611404 357.3605377697405
126 nan nan
127 17982.364135600626 301.07534574472817
128 4389.3306503891945 201.45613158271084
129 10168.9006716609 263.89059614662125
130 6082.970843547955 237.76799596153484
131 4652.118125218898 221.4497101055564
132 29891.451852202415 316.20834440528796
133 7304.819203360006 304.9837385751707
134 11045.544145278633 331.8702067630701
135 nan nan
136 nan nan
137 20483.993238329887 291.2335878651459
138 44206.61690224707 344.604936781561
139 24074.93036687374 312.6432580325584
140 91910.26151743531 421.21703434666995
141 8480.056921333075 257.07156100118493
142 nan nan
143 nan nan
144 nan nan
145 14790.90416355431 301.3640635470783
146 29760.864667654037 312.1773534582658
147 15169.428379654884 292.83869454417885
148 15605.037554040551 299.5487130723414
149 3554.9188410937786 186.91019894615908
150 10774.37299015373 271.8258613325085
151 24448.447959650308 305.50218367225403
152 60383.398222744465 366.6287287650265
153 3277.463243857026 180.25729816703807
154 95621.38787293434 415.77740604726773
155 nan nan
156 nan nan
157 17677.157700248063 307.4049513388911
158 nan nan
159 11043.342775404453 263.5913018095408
160 27034.17441123724 326.74288519400443
161 5121.492467239499 233.7255717359587
