STARNR FLUX FLUXERR
1 536520.3810958862 831.7109016880904
2 31932.832094602287 401.74708967217
3 32267.08294982463 410.15340438000965
4 18055.64372178912 364.7857349819056
5 4899.154046356678 270.9612971748002
6 6031.031737014651 308.8218058620196
7 9837.08776384592 327.6261731955995
8 43037.97045865655 412.7324580272064
9 14818.074368864298 399.13624369108857
10 15705.192840829492 376.0444831913148
11 30626.04548986256 388.42621743595214
12 nan nan
13 336125.13988494873 696.7764121949799
14 16192.264677610248 367.19141678429605
15 16032.628939181566 366.03921015260187
16 16170.17808751762 369.3796157161245
17 3891.412877857685 246.4424714281871
18 6891.029336744919 310.6005164462068
19 68949.77725559473 453.17040592814755
20 57026.921491503716 445.1469767072242
21 28438.89665579796 381.4223396179987
22 89125.85344338417 516.888571354149
23 144617.86729097366 531.9571324336862
24 47198.161645784974 469.02568390556814
25 nan nan
26 7146.602595528471 306.9109478252927
27 nan nan
28 15390.920797884464 350.01184480515263
29 4035.5200310032815 254.03652517271246
30 38290.72297927737 405.62158871290427
31 30845.256576240063 403.29544539713834
32 nan nan
33 13023.355085924268 341.2544655979279
34 36502.72303813696 407.78416036888177
35 nan nan
36 nan nan
37 341209.2135028839 701.3293886448457
38 nan nan
39 nan nan
40 4862.099359571934 261.6836270158937
41 16109.02218016237 373.78514165600905
42 10556.673699915409 352.79497770683474
43 3991.704794049263 257.54135084253716
44 4182.763004124165 266.29194756257635
45 205029.9819726944 591.5901951903954
46 4835.5535308122635 259.6758656600548
47 21018.323397815228 380.3386814455766
48 7115.578958749771 317.83025148041446
49 79141.26299285889 476.64543604665045
50 48318.134485304356 406.41641306887146
51 27400.11331601441 415.07339857969225
52 1856185.388885498 1454.2032994547287
53 7775.755797922611 331.36737970420575
54 55848.125552266836 462.22329666143236
55 56015.53604973573 421.3097101743645
56 10693.94618755579 376.5894057264106
57 2065848.2422790527 1525.5148879443439
58 10032.669412005693 343.5957013430833
59 167266.98909378052 554.9425830180788
60 nan nan
61 70523.22533893585 456.74316581536607
62 nan nan
63 91396.2946767807 469.9741525888019
64 7518.409397810698 312.1464238023209
65 123589.23769783974 519.0454791948931
66 20787.440437734127 394.6915788864106
67 146892.2876353264 544.5041412952663
68 49334.74450105429 410.4526221270688
69 6059.731020376086 296.5522512676874
70 14062.214479088783 379.43657619745267
71 5779.140052080154 282.82216650866025
72 27790.05024880171 388.97914863932215
73 6414.906723767519 302.8941454911315
74 8554.22770382464 323.73786650201333
75 76934.7073712349 456.4480873832533
76 87507.04987066984 470.3210731024065
77 729171.0358980615 1239.6036947869245
78 100135.2592432499 480.82943867517065
79 nan nan
80 nan nan
81 47517.68973594904 434.5002298124033
82 4762.629635408521 273.15017465456316
83 4383.202781345695 255.6653010378709
84 27417.650466265157 447.38750106684904
85 210024.49942970276 593.9838028057713
86 39485.35233581066 422.43091226953214
87 nan nan
88 nan nan
89 238700.03401184082 620.7507852218276
90 13168.473542496562 354.51527240605674
91 9682.057001531124 337.84534563847416
92 10209.125343307853 336.6776634862731
93 9141.680673986673 334.80464516064075
94 nan nan
95 24432.826595783234 404.0008661241973
96 nan nan
97 24298.74316805735 403.5187924533839
98 7985.229806095362 328.45879050953755
99 9983.055008858442 334.29670114033513
100 nan nan
101 15577.788163423538 363.7820698971599
102 7137.8364199995995 314.61051942149686
103 37424.72393333912 381.673388355041
104 nan nan
105 4271.44138276577 259.809876869877
106 17089.20198082924 362.9413835262887
107 11211.242312461138 320.13350753472275
108 6573.960561752319 307.32273834347126
109 4633.774423193885 267.23472615800904
110 9257.763916097581 335.2412384959244
111 42823.408504366875 421.03183258113734
112 nan nan
113 162547.22712683678 549.1382583486845
114 910547.7622680664 1037.9156349898797
115 231238.52982902527 614.3255272692076
116 nan nan
117 3578.0619175434113 238.3191936362238
118 6207.990198172629 290.76713693879503
119 25142.23700195551 388.4298657674474
120 40854.166670143604 429.4624380044642
121 51650.9748300612 424.0891216110685
122 151811.3259525299 552.3006693993276
123 7240.725274246186 313.0416662983814
124 nan nan
125 14982.562105283141 404.58204477080756
126 nan nan
127 19587.530018135905 403.6808892497377
128 4433.30359223485 264.05536394758616
129 nan nan
130 6779.780813388526 310.61301079376125
131 6184.859735876322 301.2738937336094
132 32421.31840157509 390.4251703715681
133 8429.974054932594 348.00606264116976
134 11359.25818836689 407.07667317924233
135 nan nan
136 nan nan
137 21629.588333040476 359.27430582349075
138 47467.335670530796 407.949796766868
139 25000.67721492797 365.42960073155035
140 101420.59470385313 514.4517450270976
141 9466.168605733663 336.7407294613674
142 nan nan
143 nan nan
144 nan nan
145 15119.818460047245 352.8414103851309
146 33352.23178434372 405.4305122941196
147 15392.898924671113 355.0509970986865
148 16435.077319324017 395.86290105525774
149 4526.091743946075 255.24511253766494
150 11743.883286088705 342.3765288392299
151 27279.95934948325 391.63283034458556
152 66949.48316794634 459.3943462922388
153 nan nan
154 103048.90811634064 482.3676976790218
155 nan nan
156 nan nan
157 18731.03345090896 376.4922755691442
158 nan nan
159 12338.636718332767 356.5692340666274
160 29342.808502316475 414.81052895612635
161 4914.54412188381 282.0977884740731
