STARNR FLUX FLUXERR
1 200196.41603851318 471.42321037150634
2 27478.913940429688 221.8171176252406
3 18561.412068605423 194.2879630836201
4 20142.691788999364 204.74479385482977
5 2722.5842747092247 130.4032914653146
6 2576.870672479272 130.3828531388969
7 10385.57422709465 175.70586415178823
8 37326.537241101265 239.72234925696094
9 14026.90447640419 192.78252932983094
10 10668.875994801521 171.53475731175715
11 30329.901134341955 231.78170472257727
12 nan nan
13 400137.42024230957 667.665251877813
14 3909.7693026065826 135.7876572619362
15 17048.167801201344 192.55362610395383
16 16501.799330830574 190.66728348843407
17 2237.069226335734 122.53432628269398
18 8868.886877536774 176.7686331719005
19 42006.05597281456 253.30849062261768
20 50183.535863280296 274.5431706540802
21 29557.445844899863 220.77866349375648
22 100477.16520273685 366.42733214935504
23 133632.55663967133 393.61781692613556
24 14331.883175686002 211.62279457524866
25 2722.9551535844803 134.64699372662093
26 8064.648862093687 158.96172822232623
27 2315.07186204195 122.11794214538354
28 9440.623530700803 167.85674140580704
29 2746.6755974441767 128.17023838723148
30 33789.061588168144 233.9173615430244
31 32108.85229498148 229.18267439356646
32 2613.721174687147 136.26516935965418
33 11954.728728666902 171.68613797964363
34 34856.743389964104 239.56031786777964
35 nan nan
36 nan nan
37 392469.5852050781 666.0690179294544
38 nan nan
39 2895.378107368946 130.0172077527764
40 5071.981218025088 150.84675954563122
41 11702.811051981524 175.47522143338975
42 2486.0423914305866 132.02817639266348
43 nan nan
44 3767.3677316755056 147.75552874191786
45 153910.436088562 426.85564557234386
46 5511.838439837098 156.61940390658404
47 21216.556763444096 211.21075632924655
48 2201.9702203013003 121.07916624000798
49 63178.07716989517 295.54859311771366
50 55017.43631696701 278.5041728914167
51 30458.90492105484 242.50052776475874
52 1748257.2055664062 1414.456742392157
53 7693.270887620747 155.2083533998344
54 50618.24191045761 282.56603022924423
55 56346.54112124443 282.5526690512122
56 2251.102431371808 125.90377827156992
57 1394138.859954834 1311.1261876741241
58 10282.64703217824 182.2621581492244
59 110226.50620269775 366.37712874846693
60 nan nan
61 61681.3844165802 293.98701131765387
62 nan nan
63 96373.99056053162 345.5258143893504
64 8943.436600282788 166.6489226903009
65 147434.59133911133 419.77105412894
66 21877.07887479663 218.9508349479162
67 160220.81964492798 443.5990117281335
68 37165.39814380929 241.10284249249113
69 5432.883546821773 151.73243802805965
70 13770.281984582543 187.46822108216222
71 nan nan
72 29553.02659612894 225.8244427759717
73 7446.983058933169 160.47300569264064
74 10050.972998473793 171.61437535305666
75 76518.17323207855 318.11283229498895
76 73463.98251342773 309.78984133796837
77 853382.7042999268 987.9868316236153
78 118906.16471862793 376.2370519494904
79 1951.4039230272174 117.49418904971095
80 2781.610957726836 137.984115349801
81 46332.06873035431 269.74730060913134
82 4759.745658934116 150.961273507274
83 6226.379314726219 157.34878850178973
84 15248.915102154016 212.52551181014954
85 176861.46273040771 444.25650249782126
86 23906.77918574214 210.73536462976415
87 3197.980140455067 130.75387471221762
88 nan nan
89 662160.0341796875 874.8044113675887
90 12056.009756863117 181.49537327021218
91 3906.3162481971085 143.40133587415832
92 10840.835349291563 166.83669035001935
93 3454.7188297100365 135.35410317330468
94 nan nan
95 27972.35953322053 230.4477893672829
96 10465.924206078053 174.5885619455617
97 3649.5098054111004 132.02079981873248
98 3899.3308649137616 149.94637497160932
99 11039.87854450941 173.32300611444333
100 nan nan
101 18956.207135085016 206.48737638372705
102 8395.62052410841 169.34677023903663
103 24929.170005485415 213.6680224351326
104 nan nan
105 3858.6108169555664 143.29095507318712
106 19113.629117310047 195.09932491434012
107 3450.30352371186 140.59453527430938
108 7501.558398991823 172.841108176085
109 5348.758126854897 151.4720756302618
110 nan nan
111 50263.86807739735 272.1633089336921
112 3139.1110714850947 137.7665076083128
113 42437.7648973465 252.72903042974792
114 1177965.781402588 1136.3287618434533
115 176057.4053955078 450.53830692458297
116 3750.1072804629803 148.86973983990984
117 3357.652014762163 132.46359106818446
118 2274.470264164731 120.65243132979549
119 32284.638917684555 233.07274829595582
120 42784.98494565487 255.17384964466964
121 56595.97956228256 279.2519080797815
122 152323.97648239136 435.9038419466249
123 8455.374197930098 170.20738269380126
124 2596.139600634575 124.49405573247152
125 3731.8889740630984 151.66665276048758
126 3038.0228463336825 136.25352817831924
127 8392.197066664696 171.24485283237576
128 4989.045040860772 155.90934525546658
129 4803.714365627617 153.7541934550238
130 8933.945383172482 176.96604246708577
131 5734.603346066549 154.61723474665004
132 35610.0708232373 237.48142179405667
133 3598.4688993394375 151.15356387404887
134 6481.348019333556 198.0322474026706
135 1971.3412871807814 114.36082328945687
136 nan nan
137 22009.68930148706 203.5682626903518
138 37273.75861978531 239.21456667520675
139 6944.142871618271 150.21068303584704
140 118434.79552650452 394.024081505992
141 4581.361135363579 142.93091968756926
142 nan nan
143 2665.2081161141396 130.10104085049934
144 2202.9318531900644 119.08600403282641
145 11722.420244634151 180.83037083509348
146 34767.16919589043 239.44846136682511
147 6262.246851682663 154.9500047100863
148 13683.169060919434 182.72304366370975
149 nan nan
150 7815.618936367333 167.38563397837137
151 25630.321724414825 215.20738748328407
152 40376.83017885685 255.16494037618133
153 4424.085965663195 145.45362143678207
154 83219.77575492859 322.3849598298964
155 nan nan
156 2247.6028963662684 129.86682399829002
157 22812.705509901047 213.06476280060443
158 nan nan
159 12044.568399727345 185.26218712959616
160 23865.171960875392 206.21767075058665
161 5497.467673502862 152.23166186508817
