STARNR FLUX FLUXERR
1 473215.68925476074 702.7394815944947
2 31955.057411193848 225.17386030465872
3 31343.634552001953 222.65105815630008
4 18095.544090270996 187.0041895514377
5 5336.906471252441 135.19190306598264
6 6667.90909576416 144.992556966289
7 9697.422378540039 155.2692162849959
8 42268.55416107178 244.29398161587065
9 13461.0072555542 181.3232073668044
10 15840.045623779297 181.9488581391744
11 30574.202339172363 219.80192964381928
12 nan nan
13 334722.64976501465 596.4345199317039
14 15839.27587890625 181.48766194592577
15 15526.44034576416 177.76938601767893
16 16303.396743774414 184.1182610236106
17 4651.560531616211 141.54820188015591
18 7159.922576904297 148.7126238371356
19 69365.6541519165 298.81187131552673
20 57349.70160675049 276.97929663012496
21 29229.74444580078 211.38057253376468
22 87549.21627044678 330.26731227687935
23 145189.98720550537 405.65473918781856
24 44478.28349304199 261.6586024635232
25 nan nan
26 8034.382164001465 148.56565823405674
27 nan nan
28 16001.027603149414 176.3745285882199
29 nan nan
30 38626.19805908203 237.5082947577523
31 30296.4751663208 215.89209114632072
32 nan nan
33 13870.805229187012 169.6063405669082
34 35815.61279296875 234.24126467707316
35 nan nan
36 nan nan
37 340687.47229003906 602.0713283066189
38 3716458.658569336 1934.3425864989272
39 nan nan
40 5512.074279785156 148.79014748287628
41 15859.454292297363 176.39883553775843
42 11155.011154174805 167.82704510442125
43 4456.336227416992 131.37547312323747
44 5192.887718200684 152.11193297536988
45 205227.27257537842 475.40227504726687
46 nan nan
47 21480.055976867676 203.18018576893544
48 7146.256744384766 146.38969664249277
49 80532.26112365723 316.7440706464335
50 49729.16582489014 261.3509636822703
51 26522.52353668213 216.2591444606822
52 1853352.9956054688 1369.1750520814303
53 7400.340980529785 149.89668459390987
54 55451.73838043213 282.39106519035056
55 57293.03224945068 278.0924752751996
56 9191.716415405273 158.35930981552372
57 2072306.6848144531 1447.7872019832757
58 10191.891681671143 172.38700297103307
59 165647.63553619385 428.80720109088355
60 nan nan
61 70455.760597229 298.55594178539843
62 nan nan
63 89895.39482879639 327.87239891006533
64 7436.40735244751 143.93579673007775
65 124643.2227859497 382.9670939838864
66 20662.928672790527 199.18889106812952
67 149672.5358352661 416.83144543472037
68 48797.88444519043 254.54736082304515
69 6184.0001220703125 141.79562434882345
70 13072.817726135254 177.54426186177898
71 6363.029899597168 156.58352411545113
72 28044.009994506836 213.67533532390033
73 6222.037269592285 145.10253664056452
74 8861.736854553223 154.70385108301923
75 78181.99977874756 310.9150739056611
76 87239.94674682617 323.46301098157517
77 686382.5427856445 849.0729160157128
78 101969.74193572998 347.2363998133644
79 nan nan
80 nan nan
81 47864.40406036377 261.2881079810454
82 5243.008483886719 135.40674794341248
83 5425.908226013184 142.58652629357638
84 27770.95736694336 249.32920515583436
85 210258.58172607422 478.2993748288512
86 39363.53838348389 245.55756646431396
87 nan nan
88 nan nan
89 242414.1863861084 515.0222519002384
90 12565.331089019775 160.3081908600547
91 9996.42211151123 161.38185092085362
92 10031.377479553223 156.96762657484985
93 9794.755699157715 173.21410842504403
94 nan nan
95 23898.282402038574 203.54600428550717
96 9844.842666625977 153.9986109732866
97 23742.529861450195 201.5648626617826
98 7959.593616485596 163.84754393770737
99 10165.174407958984 161.9346755858809
100 nan nan
101 15502.430099487305 180.46722503414142
102 7318.572860717773 142.9102273600684
103 38740.73458099365 235.06503957458284
104 nan nan
105 4508.38822555542 129.38598170457925
106 16875.86293029785 176.29985079442557
107 11738.294311523438 160.55928301827424
108 6881.4314613342285 164.00589106609044
109 4766.361282348633 142.94391169677118
110 9022.773262023926 154.3053770897298
111 42868.90084838867 249.40264304931765
112 nan nan
113 163520.93301391602 427.88565568195776
114 915374.7412109375 968.4617717329402
115 232045.61030578613 502.8367292276649
116 nan nan
117 nan nan
118 7033.16064453125 143.47697769134047
119 26157.639823913574 214.8956326913814
120 38886.028564453125 239.81814507309247
121 51769.96202087402 263.29617704462305
122 152846.64378356934 418.79913766912455
123 7647.086784362793 155.34566868495176
124 nan nan
125 nan nan
126 nan nan
127 19886.2816696167 197.76377770500787
128 4984.354911804199 148.26766401945713
129 11178.262573242188 174.7465817576943
130 6820.351093292236 154.99486927031512
131 5621.427192687988 134.56698284841198
132 31948.095359802246 217.0797579401936
133 9315.354099273682 244.63297096173972
134 11161.49003982544 214.4637314871983
135 nan nan
136 nan nan
137 22176.737899780273 193.96751690302526
138 47829.21095275879 253.40999138455552
139 25170.86255645752 200.0330217947767
140 101877.11853027344 358.57863828112096
141 9571.69654083252 160.17890864866982
142 nan nan
143 nan nan
144 nan nan
145 15272.797088623047 174.0998924101662
146 32825.94444274902 227.5036226424311
147 15776.802444458008 180.04566511949216
148 15881.878364562988 187.77776758142528
149 4976.76033782959 152.64690792426924
150 11656.052787780762 162.5577028616102
151 27275.55921936035 207.51444229054343
152 67768.06980895996 301.4743886416157
153 nan nan
154 102781.75946044922 347.1910947158639
155 nan nan
156 nan nan
157 18972.05362701416 193.21178023791686
158 nan nan
159 12603.488265991211 172.38867080176928
160 28481.0391998291 217.96868545585963
161 nan nan
