STARNR FLUX FLUXERR
1 154748.81940746307 423.1971065324975
2 26834.314638137817 227.7720451865888
3 17977.88103866577 199.29924430799602
4 19458.07839679718 211.4909645387066
5 nan nan
6 2162.974654197693 116.65428793131109
7 9840.162578105927 178.83877483501996
8 37567.075075149536 262.5291097794641
9 15839.626000404358 234.68750259257186
10 10213.14253616333 185.78616344477018
11 28795.45537662506 229.68771185417526
12 nan nan
13 391770.4506530762 645.6941513739537
14 3594.634928226471 143.24473447592453
15 16873.885210990906 201.5626225623416
16 15909.818125247955 192.2531244845034
17 nan nan
18 8190.480519294739 174.54721556392875
19 41296.38818073273 257.1967581694457
20 48246.81588077545 269.3094586076479
21 28403.659896850586 227.76310023999193
22 99838.02729415894 363.6602988263977
23 129784.26716804504 392.79131377146877
24 14433.142284870148 223.31369003717623
25 2713.5358419418335 124.245016047954
26 nan nan
27 nan nan
28 8698.627460479736 176.73981438927802
29 3084.548836708069 140.16675364113254
30 33408.11482048035 237.83972194229383
31 30980.002353668213 231.57418484878426
32 2534.6407146453857 122.22829186790912
33 11374.062337875366 185.41298567757744
34 34756.23978090286 242.92411247955752
35 nan nan
36 nan nan
37 382736.7446670532 638.8895197893796
38 3374506.1920166016 1844.87677611847
39 2963.0915756225586 135.8489457938604
40 4865.125023841858 158.5192429687574
41 11596.19732093811 192.070197951985
42 nan nan
43 nan nan
44 nan nan
45 149187.09905529022 417.48024383217626
46 5472.474286079407 166.04295149640706
47 21040.042987823486 211.66639443427573
48 nan nan
49 60869.608496665955 295.2582956774997
50 54361.81910324097 283.77810266952946
51 29747.653977394104 237.8104450071876
52 1688767.4100952148 1310.1564330137394
53 7515.783802032471 167.16451068576876
54 48247.975626945496 269.4462348656525
55 54856.56586074829 279.4795681167963
56 nan nan
57 1329235.7001953125 1164.288088348536
58 10099.817817687988 178.11086759486494
59 106905.18828105927 362.312069000151
60 nan nan
61 61194.47231864929 297.3336868419456
62 nan nan
63 93415.50933933258 344.23040197099573
64 8692.408264636993 173.70095434854542
65 144290.2002811432 411.38903978442175
66 20983.304750442505 209.18447209090985
67 155361.74128341675 425.02852044842837
68 35872.96081018448 245.94333292964606
69 5802.026717185974 170.75734509466372
70 13493.159352302551 189.3836702483405
71 nan nan
72 28661.111686706543 230.6251053311074
73 nan nan
74 nan nan
75 74247.55427265167 314.97857648264886
76 72215.41469097137 316.29023006714147
77 828691.6356277466 926.5874345493501
78 116383.44080162048 376.5642777042452
79 nan nan
80 nan nan
81 45394.314266204834 264.9945726666598
82 4641.889298915863 159.8708850489107
83 5986.745300292969 153.1249133923344
84 14765.097719669342 218.19094424560188
85 172111.78384399414 445.1615537842305
86 22800.59930229187 215.52724457158175
87 2962.843388557434 130.30788751942137
88 nan nan
89 660611.6374359131 828.3342354793228
90 11686.499457836151 188.273636862663
91 3720.1825881004333 147.36025647678485
92 10643.666066169739 183.45824921994688
93 3365.0216369628906 133.5226480510779
94 nan nan
95 26458.156322479248 222.80119256089088
96 9886.804844379425 171.48869271997043
97 3855.524844646454 151.00549146001387
98 3405.464632987976 142.40743251273574
99 10266.722310066223 176.9478446068178
100 nan nan
101 18529.1682806015 213.76417032308294
102 8302.23234128952 180.5468654921433
103 23676.11928129196 215.46688047487365
104 nan nan
105 nan nan
106 18507.589072227478 202.3673401125742
107 3375.733220100403 143.01952346161178
108 7469.879412651062 175.658711140467
109 5446.542738437653 168.33316203319532
110 nan nan
111 50081.22352695465 279.6686956023623
112 2943.8180899620056 135.65593959348396
113 40623.26479721069 255.50506527801156
114 1154505.9106445312 1086.4290127058684
115 170328.52608203888 442.7984182117608
116 3703.2634506225586 147.00580122263588
117 nan nan
118 nan nan
119 31310.880054950714 232.62514490515588
120 42147.87220287323 255.54964155882178
121 55022.68516921997 284.5300641457797
122 149070.0238084793 417.9404728953301
123 8385.03593635559 178.1365694699079
124 nan nan
125 3378.2658195495605 137.18355395783223
126 nan nan
127 8118.02467918396 165.44763262090535
128 4820.987909793854 156.5217017461898
129 nan nan
130 8761.192057132721 175.74703574360038
131 5008.6618938446045 154.09027606898533
132 34199.39874649048 242.2639508477078
133 nan nan
134 6577.601689338684 197.1174212095248
135 nan nan
136 nan nan
137 21381.22494840622 213.91333590823277
138 35819.92984580994 247.53048277125478
139 nan nan
140 114985.64688301086 374.9560862959696
141 4749.811234951019 160.22068069690548
142 nan nan
143 2979.929488182068 133.93542239615525
144 nan nan
145 10840.522758483887 186.17678321710744
146 33829.801530361176 241.10866313703409
147 5934.748077392578 163.78726539854122
148 13451.645636558533 192.75119271509274
149 nan nan
150 7590.430038452148 172.56327008908323
151 25306.517357826233 229.02197041127036
152 38737.330657958984 248.59806509055207
153 3789.3205742836 147.14206632224378
154 80740.21263694763 327.1881942610493
155 nan nan
156 nan nan
157 21858.449404239655 210.97796233739916
158 nan nan
159 11105.945958137512 184.02614419169694
160 23259.332901477814 212.4241744887492
161 5259.491282463074 155.50074761753731
