STARNR FLUX FLUXERR
1 147669.10083007812 569.7350956573
2 21848.101135253906 419.9054901599929
3 14924.360778808594 393.6733586590171
4 15448.336730957031 404.7875719356446
5 nan nan
6 nan nan
7 nan nan
8 30811.87420654297 448.1371592639731
9 nan nan
10 nan nan
11 23082.59991455078 406.87020423980977
12 nan nan
13 320095.5224609375 711.5905796707625
14 nan nan
15 13362.590209960938 398.65959879075757
16 13834.023559570312 422.1349828260931
17 nan nan
18 nan nan
19 35106.80792236328 450.83809176394084
20 40861.642639160156 473.2451447622211
21 23860.921020507812 435.62773730869725
22 79856.88891601562 520.6145135709555
23 109252.7777709961 540.4437746628018
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 27492.327026367188 423.9810298778579
31 25784.08868408203 426.8900038398861
32 nan nan
33 nan nan
34 28242.253356933594 438.78404259402623
35 nan nan
36 nan nan
37 313029.18829345703 707.8109484927119
38 2847102.047241211 1744.0405823071821
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 124412.52966308594 552.6036479684575
46 nan nan
47 16576.887268066406 404.10359495320205
48 nan nan
49 51679.47229003906 487.7031973982141
50 44338.66809082031 465.6044628965026
51 23732.78729248047 442.7270312304512
52 1410402.8876342773 1266.6002560710301
53 nan nan
54 41329.26104736328 483.19093867262455
55 45114.93328857422 462.66040708354853
56 nan nan
57 1132064.6861572266 1150.064275176015
58 nan nan
59 90330.6068725586 524.4794260359132
60 nan nan
61 48689.481384277344 458.0905814071337
62 nan nan
63 77229.57983398438 505.96828967460993
64 nan nan
65 117716.99353027344 551.3827786274201
66 16687.846435546875 393.3630625292649
67 127416.78332519531 559.6353331551919
68 29558.315856933594 436.67868596975677
69 nan nan
70 nan nan
71 nan nan
72 23750.210876464844 450.8129165247669
73 nan nan
74 nan nan
75 61773.35876464844 489.09032811951886
76 60475.20495605469 481.93980867636543
77 680000.0725708008 939.54479912638
78 95454.3500366211 517.8960313184211
79 nan nan
80 nan nan
81 36710.47039794922 449.96319639809764
82 nan nan
83 nan nan
84 nan nan
85 144080.44018554688 568.4661767136043
86 18939.69384765625 420.51871487840856
87 nan nan
88 nan nan
89 515079.1091308594 839.3832001036302
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 21447.85028076172 411.35518073411555
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 15051.655700683594 416.19443648367155
102 nan nan
103 20719.40673828125 435.50950477292525
104 nan nan
105 nan nan
106 16113.533813476562 431.93330617289206
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 40481.740783691406 469.55966038215325
112 nan nan
113 34076.552185058594 410.992980971348
114 940493.3847045898 1067.340395200179
115 143587.32189941406 564.2259612094558
116 nan nan
117 nan nan
118 nan nan
119 26197.30096435547 441.1348956439347
120 34755.84539794922 445.0601019230217
121 44476.2919921875 456.8714068771157
122 123165.30993652344 554.6433304376998
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 28438.608154296875 433.0495576404144
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 17895.402465820312 419.488384245144
138 30077.762939453125 435.6604633273952
139 nan nan
140 94548.43231201172 534.2522920836931
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 27970.641357421875 432.2277317257118
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 21388.59796142578 430.40608287894725
152 32492.491760253906 442.12691356966354
153 nan nan
154 68001.99768066406 507.3780758979003
155 nan nan
156 nan nan
157 18171.269470214844 417.59274873539977
158 nan nan
159 nan nan
160 20162.23193359375 456.61940524905424
161 nan nan
