STARNR FLUX FLUXERR
1 380970.40118408203 686.3262597019509
2 25281.011627197266 316.9098204853683
3 24831.359992980957 316.38623148719734
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 35093.6724319458 360.77159969727705
9 nan nan
10 nan nan
11 23884.511699676514 313.33067868372984
12 nan nan
13 267458.9700317383 597.241000491298
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 54760.99767303467 367.5394255373712
20 45271.111167907715 356.568010110765
21 23615.80086517334 308.6834824295416
22 75702.0221824646 431.04948406748355
23 115382.19966888428 447.6488714385637
24 37960.19528198242 367.1506483959326
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 30821.070945739746 325.6660901288721
31 24236.30768585205 308.1355832771989
32 nan nan
33 nan nan
34 29183.75848388672 322.56979179160135
35 nan nan
36 nan nan
37 274750.0016479492 606.5432839039795
38 2967983.288269043 1752.4795266951326
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 165773.11444091797 506.49648162433186
46 nan nan
47 17706.338661193848 311.84755545363384
48 nan nan
49 63240.99802398682 378.87906124262884
50 39988.78713989258 346.5576817665161
51 21873.70092010498 322.2899452944361
52 1487492.557937622 1259.3120605976887
53 nan nan
54 43449.08152770996 356.3059457638819
55 45132.39211273193 346.41330047163655
56 nan nan
57 1657009.395187378 1324.3180962572635
58 nan nan
59 134482.80599212646 471.6944953841501
60 nan nan
61 57430.55009460449 386.0402086889517
62 nan nan
63 73618.29619598389 399.7166766602837
64 nan nan
65 98874.39308929443 430.81189340238535
66 16508.265281677246 297.943892464581
67 117116.13890075684 449.24153780516644
68 39920.273345947266 341.0109124325368
69 nan nan
70 nan nan
71 nan nan
72 21772.954708099365 312.20081162429676
73 nan nan
74 nan nan
75 62522.28726196289 382.3234634112111
76 71236.46273040771 414.55216215538553
77 548980.5166854858 821.2108835226579
78 81183.38401794434 405.9658900998464
79 nan nan
80 nan nan
81 37818.077461242676 341.73905676152935
82 nan nan
83 nan nan
84 21882.20104598999 337.99518182243463
85 167180.79860687256 503.61019165961346
86 32033.40648651123 334.07071118875075
87 nan nan
88 nan nan
89 193212.3932800293 529.8773985221484
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 19741.696083068848 305.51946765912214
96 nan nan
97 19038.290019989014 293.96134211899425
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 29934.945602416992 318.845835501597
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 35354.70283508301 347.86439905384015
112 nan nan
113 131347.5177154541 463.86329361852506
114 733283.1150741577 909.9651029497921
115 185005.17376708984 521.5374861326158
116 nan nan
117 nan nan
118 nan nan
119 20274.720153808594 301.36491471467593
120 31030.792762756348 326.14735197389683
121 40573.760345458984 339.971447733104
122 124485.89234924316 466.939919178644
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 14933.508392333984 274.18503020065265
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 25794.667961120605 314.67997032938314
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 16986.346225738525 291.34522401853553
138 37796.105880737305 335.53333301080585
139 20221.597820281982 302.0246091883224
140 79591.2200088501 407.1244263403379
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 26149.25914001465 315.11885807478336
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 21501.648933410645 308.00171031724744
152 53268.167793273926 363.56196426055715
153 nan nan
154 82004.74420928955 399.9021196389787
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 23890.445121765137 324.3786866436092
161 nan nan
