STARNR FLUX FLUXERR
1 140848.9178466797 549.4956917285808
2 24954.417572021484 429.22298165517304
3 17153.515563964844 396.9558107011586
4 17745.41275024414 404.630265054043
5 nan nan
6 nan nan
7 nan nan
8 34144.331115722656 435.11815422478793
9 nan nan
10 nan nan
11 26862.20245361328 432.6090516658799
12 nan nan
13 367580.1124572754 730.482902123102
14 nan nan
15 15986.84017944336 374.59255754416756
16 nan nan
17 nan nan
18 nan nan
19 39075.94952392578 439.85368064388933
20 45204.80792236328 472.52820331021934
21 26944.1875 419.45031334909305
22 91999.75524902344 538.2737690824046
23 124218.92288208008 542.001587615556
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 31473.465850830078 436.27827133780556
31 28514.14288330078 409.2754377080706
32 nan nan
33 nan nan
34 31930.18280029297 423.79750796670464
35 nan nan
36 nan nan
37 363319.72302246094 732.7400165503778
38 3215000.7257995605 1842.9279327625497
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 142338.63696289062 549.7060390796473
46 nan nan
47 20160.930084228516 405.87669469481335
48 nan nan
49 57515.5783996582 471.73403530065025
50 49278.95248413086 440.7240648347477
51 28730.95034790039 435.45970855623244
52 1601534.8698730469 1334.3657029325198
53 nan nan
54 45792.85479736328 467.5322085785637
55 51779.757232666016 450.96124892796274
56 nan nan
57 1263403.9679870605 1197.4573996848733
58 nan nan
59 100699.19192504883 517.5406790404692
60 nan nan
61 57270.00033569336 469.4785731812151
62 nan nan
63 88861.46313476562 507.76698188425536
64 nan nan
65 135405.37368774414 546.9679401772896
66 19433.11083984375 398.13023622623615
67 146907.68106079102 562.5392509091935
68 33262.580017089844 439.4622569537289
69 nan nan
70 nan nan
71 nan nan
72 27665.24346923828 424.5344730753272
73 nan nan
74 nan nan
75 70406.95736694336 480.07820064584433
76 67607.7192993164 483.15397846518687
77 781035.5885620117 980.3744230958135
78 109771.4475402832 534.1628857903816
79 nan nan
80 nan nan
81 42640.7385559082 450.52221306538485
82 nan nan
83 nan nan
84 nan nan
85 161768.18280029297 571.8521200437106
86 20540.700927734375 384.341741526711
87 nan nan
88 nan nan
89 619169.5549316406 887.31448111891
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 25573.235382080078 425.46974488757394
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 16499.292205810547 385.8370952469494
102 nan nan
103 22513.20281982422 415.29707336937724
104 nan nan
105 nan nan
106 18270.124633789062 389.6797424376327
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 47202.4201965332 465.90326465937505
112 nan nan
113 39063.7373046875 448.69849330104176
114 1090542.3880004883 1122.448389361304
115 163389.20208740234 578.9753916621937
116 nan nan
117 nan nan
118 nan nan
119 28939.811126708984 400.3366892406906
120 40504.70120239258 454.45005992310234
121 51517.053283691406 474.6985423247106
122 139686.94003295898 549.738926184867
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 33043.76321411133 440.1212964799981
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 20013.317901611328 422.1570609458585
138 32920.97299194336 438.83197646770986
139 nan nan
140 108817.47579956055 532.129366870442
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 31565.74884033203 444.99360737870177
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 23510.918731689453 418.86183492336835
152 37297.4553527832 445.0120775276867
153 nan nan
154 75556.15283203125 482.85697882448767
155 nan nan
156 nan nan
157 20352.408325195312 397.0724155287397
158 nan nan
159 nan nan
160 22924.02227783203 404.86113055488505
161 nan nan
