STARNR FLUX FLUXERR
1 389912.01237487793 652.2056949258051
2 25800.408981323242 239.49251727876495
3 24848.218063354492 233.35213890950857
4 15066.634552001953 219.7315216801473
5 nan nan
6 5462.640525817871 186.24371269930035
7 8153.897041320801 207.34571275622912
8 34709.95182800293 263.57000213721466
9 11609.03589630127 229.14760370302133
10 12421.683715820312 206.09655513633047
11 24820.931632995605 239.1965914658829
12 nan nan
13 270115.7811126709 552.7755701852718
14 13010.17554473877 212.71524212184943
15 12732.122993469238 208.3996591239382
16 13016.818489074707 210.8500562024149
17 3735.4352264404297 172.09235603872128
18 6339.8092041015625 191.16483260552306
19 55463.91586303711 294.5467767013605
20 45998.69021606445 278.8162551213129
21 24286.986221313477 239.57664964281713
22 69995.07202148438 325.8366686273851
23 117329.23313903809 389.69933631376466
24 35701.732513427734 283.9864252096729
25 2388.5081634521484 147.3011212297848
26 6653.358200073242 196.17144851668596
27 nan nan
28 13171.634147644043 203.85551085369246
29 nan nan
30 31471.391342163086 248.08932821376976
31 25125.555419921875 242.1978002471948
32 2492.351593017578 147.62095947937848
33 11482.311126708984 205.30143321968228
34 29191.355865478516 248.7868415578859
35 nan nan
36 3159.969253540039 173.24867677389705
37 274958.19636535645 556.4530850194261
38 2994688.077758789 1742.2091215726703
39 3232.791000366211 168.7688115238241
40 4473.890029907227 190.81084998448532
41 13122.87321472168 212.1705075276165
42 9094.162872314453 198.61774947495036
43 3411.0172119140625 149.69226087035207
44 3868.614028930664 169.78346410241838
45 164709.14819335938 445.9855764135164
46 nan nan
47 16918.59083557129 218.30182639741534
48 nan nan
49 64763.03129577637 320.45170422197714
50 39998.77909851074 273.34092504921887
51 21155.839401245117 225.9365388673043
52 1496210.7061767578 1239.0599761806343
53 6260.920875549316 196.57893110291462
54 45273.515563964844 294.098128103287
55 46328.3809967041 281.99589695211375
56 7555.248474121094 191.6970252278349
57 1653612.8108520508 1300.2868322529346
58 8251.601951599121 193.0414122589343
59 134754.70252990723 414.6032977446422
60 nan nan
61 56652.28955078125 299.13785317173637
62 3635.962127685547 177.9830351042259
63 73513.6081237793 332.935925960669
64 6461.843490600586 184.346284219382
65 99060.64170837402 364.38619231477225
66 16565.81201171875 215.7039363128757
67 119728.78131103516 397.54634217565894
68 39508.16743469238 266.1781168150677
69 5170.983551025391 193.65339081127672
70 10988.167007446289 193.6363635536549
71 4971.5792236328125 182.83943244453758
72 21925.972122192383 237.17462076595302
73 5209.3121337890625 185.55844754207132
74 7198.949676513672 189.49879676618022
75 63045.89945983887 310.7991787824742
76 70652.32427978516 324.10716288512856
77 559945.8653411865 796.2857038173433
78 82805.81523132324 343.50528494199483
79 nan nan
80 nan nan
81 38047.63525390625 268.2572002599986
82 4279.185348510742 176.1454110268152
83 4070.0753479003906 170.28988175856398
84 22466.656440734863 290.199064978599
85 170482.87483215332 454.6137470722807
86 31597.230728149414 248.66868686963338
87 2224.833984375 144.5303174589848
88 nan nan
89 193522.8808746338 477.4336337160082
90 10486.093368530273 201.89607171313006
91 8026.028533935547 187.45528657936734
92 8247.361633300781 197.47698883048048
93 7451.546913146973 186.70021690678882
94 nan nan
95 19686.19859313965 231.55374602580713
96 8362.55810546875 204.53299292163464
97 19654.581024169922 226.89017185733104
98 6442.782653808594 182.52466974608657
99 8498.635940551758 194.6958810536144
100 nan nan
101 12638.415893554688 202.79528814556556
102 6063.387466430664 185.5080743148026
103 30972.3556060791 254.24801286879213
104 nan nan
105 3774.3536376953125 165.73028516250113
106 14018.833953857422 220.15648956610679
107 10172.78353881836 202.05439785006354
108 5497.839492797852 186.78419583955622
109 3649.849349975586 169.12889709268228
110 7163.301086425781 195.72792250268432
111 34450.968200683594 258.4541957273329
112 2865.871383666992 167.4073384434556
113 131328.6208343506 409.65001417001935
114 732933.402557373 877.3965297980776
115 187871.17193603516 474.47818222775663
116 2430.6558532714844 143.83436033045066
117 3546.566360473633 172.7957746748554
118 5963.089767456055 195.8233044246423
119 20656.49708557129 225.80579603407662
120 31598.587646484375 251.32646744892676
121 42341.729904174805 282.9975743004461
122 123153.88171386719 398.6754701231382
123 6366.03018951416 182.8503415528827
124 nan nan
125 nan nan
126 3226.932907104492 154.3932576244116
127 16359.612579345703 220.21862791233136
128 4180.901397705078 172.8068139905017
129 9029.049362182617 194.2009537489755
130 5447.710510253906 185.97085589070846
131 4778.42561340332 180.33753410048706
132 26020.765625 245.87588294471414
133 6561.525352478027 271.28309686790334
134 8313.937850952148 256.7582671887614
135 3185.9330139160156 178.69543140550684
136 3033.2653198242188 170.81993732808104
137 18381.358428955078 229.9053674151793
138 39348.56838989258 272.34037145378204
139 20453.42169189453 229.51868763221026
140 80289.49378967285 345.83732738961425
141 7446.541206359863 191.02425390306757
142 nan nan
143 nan nan
144 2605.690231323242 152.86676671961624
145 12605.879348754883 220.34297512655598
146 26632.840713500977 246.60411475987968
147 12763.030532836914 208.51751024373726
148 12509.808944702148 204.82844138246506
149 4034.6784133911133 177.50660443980945
150 9580.975730895996 204.3992059681021
151 22243.813606262207 240.49085765441572
152 53997.740478515625 298.61867642004637
153 3133.1563568115234 164.69267143801702
154 83720.10876464844 346.6877988487704
155 nan nan
156 nan nan
157 15502.625747680664 218.17423753689317
158 nan nan
159 10083.528327941895 207.63442664935138
160 23365.64631652832 236.02283089328637
161 4347.914192199707 177.0218990593594
