STARNR FLUX FLUXERR
1 371492.3165359497 711.0304631441911
2 28402.193583786488 374.83111040590666
3 24667.645660609007 360.13580753060734
4 16286.852242678404 338.9352378537593
5 3099.217078626156 235.79254148430758
6 4097.687053322792 259.38508534138697
7 8669.60264184326 310.11341269824425
8 36284.92200922966 387.54316567478065
9 12889.383766025305 374.32681658250584
10 11976.157322108746 327.34482761979547
11 27085.512358546257 358.8550583186189
12 nan nan
13 317687.85639953613 665.6214589199383
14 9118.884327292442 311.5720207022329
15 15236.705123394728 368.62944815077554
16 13892.693618416786 322.2852525272946
17 nan nan
18 6646.174710869789 303.5104762473522
19 54968.748938560486 395.2634464995111
20 50587.28619337082 403.7392691588688
21 26380.340036034584 374.56240687376305
22 82318.78186571598 451.2347992510947
23 133061.46641290188 524.5696624954086
24 27212.78854882717 402.2862405045895
25 nan nan
26 6851.739975273609 318.9437432983443
27 nan nan
28 11893.867892026901 319.3812124823856
29 nan nan
30 33640.138613939285 377.1245973336432
31 28527.757615804672 376.2932786149146
32 nan nan
33 12680.139788746834 357.6098947064974
34 32243.652687191963 356.422832852791
35 nan nan
36 nan nan
37 318278.88552093506 664.910319541084
38 3405257.3595581055 1978.7938347092158
39 nan nan
40 4390.01025223732 268.8343197575268
41 13162.395528376102 329.35816340981665
42 6055.240597784519 307.07329536777917
43 nan nan
44 3764.773791849613 256.9970673271314
45 167117.84027290344 531.6408610970269
46 4878.625232040882 290.8895375971712
47 19766.879227543424 363.73466445738944
48 4101.942362040281 277.35254849600096
49 67918.63010013103 436.8657688022396
50 45779.99405351281 387.1921651662302
51 24620.549390554428 352.3364838670125
52 1703498.501373291 1393.5923750378631
53 6497.55391150713 306.145348031117
54 49264.58777797222 439.16761565615616
55 52446.34787710011 414.7162800717413
56 4702.443857848644 266.6567693526672
57 1681198.6837768555 1382.9243995596653
58 9417.891060605645 322.813123751515
59 138512.1141347885 523.7335369718302
60 nan nan
61 60631.99966233969 416.251035873453
62 nan nan
63 85722.59149861336 461.9154522309961
64 6649.596981946379 284.15287545336923
65 118057.34550857544 484.02176989312034
66 17881.94328070432 334.80259942033496
67 135555.3627872467 506.7457668464502
68 41191.71235833876 401.56210656291523
69 4844.842632710934 282.0586116834668
70 11210.182077527046 299.7022239401436
71 5835.628632120788 288.3839051219718
72 26045.273808032274 382.00751699671065
73 5531.264933973551 260.0880763012446
74 8403.660790848546 295.90776336376393
75 70504.93645787239 434.4537746128932
76 75219.81254303455 450.807910011033
77 657810.6573486328 909.97855806346
78 97573.78450393677 480.6849657050684
79 nan nan
80 nan nan
81 43345.40137949586 398.5014964689446
82 4131.522671371698 261.9776594814581
83 5365.8854459524155 297.3319419292287
84 20335.33130568266 455.1545965120799
85 180434.58147907257 559.904620249606
86 30321.464840233326 362.7486931470365
87 nan nan
88 nan nan
89 306275.5662345886 652.9992150014275
90 11176.776965364814 347.1024453154217
91 6949.419214531779 292.0178553726558
92 8756.368337064981 325.8838809039315
93 5610.283455938101 271.39627336207883
94 nan nan
95 22944.16900408268 353.5979507904743
96 nan nan
97 8936.120874226093 321.9684799594556
98 5576.791633456945 280.6158766047223
99 9515.734564900398 331.85218489506576
100 nan nan
101 15030.93471327424 361.7891250047183
102 6930.770598232746 313.5935271470932
103 31303.99533343315 386.5802356891623
104 nan nan
105 4538.244113504887 284.2334676345049
106 16159.238386392593 352.14714399374196
107 6771.226870089769 304.49430814287194
108 5662.562881141901 287.64073289981815
109 4124.737701535225 279.5962943774288
110 nan nan
111 40557.060094594955 392.14232776456225
112 nan nan
113 86989.21186876297 461.17575648459734
114 898796.794342041 1028.596245623729
115 188431.3316230774 557.790182282883
116 nan nan
117 nan nan
118 4491.094839377329 279.32923741702473
119 24738.800233989954 358.2500602258923
120 36640.39279848337 395.13966276290074
121 48062.0906467475 409.3975268879536
122 138657.88509130478 507.2562728952709
123 7198.341255187988 296.43119654427056
124 nan nan
125 5288.382564097643 290.213833181202
126 3466.981737971306 242.08241734903174
127 13897.997429609299 330.37356960811115
128 4187.71749997139 246.66859053127843
129 8318.91776201129 293.9277793774282
130 6283.500117614865 283.91248402277836
131 4200.423231601715 261.4799041903797
132 30368.640266299248 391.10642481895894
133 nan nan
134 7940.394924283028 374.63047377692624
135 nan nan
136 nan nan
137 20103.102140426636 370.791833597107
138 38988.40255153179 400.42558536395063
139 14450.112116962671 358.89578043406823
140 94629.4710264206 466.958202770618
141 7030.49175286293 300.2967806922689
142 nan nan
143 nan nan
144 nan nan
145 12894.986753422767 355.36921451567565
146 30745.13423440233 388.79826501843814
147 11189.044472679496 345.6182983852431
148 13858.769943639636 324.4991008352274
149 nan nan
150 9676.435143142939 329.21397162229937
151 24655.226206600666 372.00113784451946
152 51683.604158785194 406.59831844944705
153 nan nan
154 89322.57897126675 473.72083254281586
155 nan nan
156 nan nan
157 17902.498903393745 340.8453118517667
158 nan nan
159 10960.259230673313 327.30757957607585
160 25256.812313750386 361.1873484207049
161 4686.201994407922 263.94925305997356
