STARNR FLUX FLUXERR
1 145757.74618530273 587.3163243204061
2 8322.490631103516 344.1404241894278
3 7854.368743896484 321.27209368183685
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 11415.496765136719 364.1243005150658
9 nan nan
10 nan nan
11 8349.796325683594 343.39438103692726
12 nan nan
13 99023.59280395508 535.0115359194552
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 20602.503204345703 442.61429777568077
20 16666.145141601562 415.0809952346415
21 7534.282135009766 330.66467407097906
22 25201.224182128906 455.4380380002526
23 44405.54135131836 474.3433411418827
24 13479.096557617188 418.2705916895359
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 10773.536926269531 373.0058985184951
31 7799.58349609375 331.0145455935906
32 nan nan
33 nan nan
34 9616.058074951172 362.20154693458534
35 nan nan
36 nan nan
37 97900.82763671875 529.5676279367856
38 1105394.2248535156 1140.8563057287472
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 57869.722412109375 464.16259455558276
46 nan nan
47 4788.365142822266 262.0290362160509
48 nan nan
49 24208.290130615234 462.0015284525371
50 13661.528106689453 398.274049960665
51 nan nan
52 557272.3555908203 867.4826608293675
53 nan nan
54 16922.52734375 450.8970080599797
55 17143.175231933594 427.31883179036885
56 nan nan
57 599635.4892272949 896.0602869630561
58 nan nan
59 50088.51043701172 499.60569752238234
60 nan nan
61 21055.681610107422 446.60659067951394
62 nan nan
63 26890.794708251953 456.736910226855
64 nan nan
65 35488.192474365234 470.9013937653471
66 4363.922149658203 245.53143326853365
67 43434.94219970703 498.1824564536701
68 15087.916076660156 424.6597469690302
69 nan nan
70 nan nan
71 nan nan
72 7198.007415771484 312.3481656531923
73 nan nan
74 nan nan
75 22378.489349365234 436.61072473918387
76 26871.784576416016 439.565044949499
77 202420.95498657227 650.8127678442261
78 29524.090789794922 438.48303349902136
79 nan nan
80 nan nan
81 13056.330871582031 387.6794898770605
82 nan nan
83 nan nan
84 6178.489318847656 275.64653003708275
85 62562.8196105957 494.8798048726094
86 10096.884521484375 360.47099159975704
87 nan nan
88 nan nan
89 69547.60189819336 514.3296753577547
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 11756.599822998047 394.22399619199234
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 nan nan
112 nan nan
113 48754.619689941406 475.14958980349513
114 260509.68377685547 683.1247890740825
115 68979.76065063477 507.4517370567319
116 nan nan
117 nan nan
118 nan nan
119 6346.578796386719 288.34100689094294
120 nan nan
121 15542.951904296875 410.224737064822
122 45379.20211791992 498.25072522452746
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 8470.944366455078 341.4899730634574
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 5605.9293212890625 279.3341418537587
138 13366.763427734375 389.26686862270236
139 6844.985260009766 309.81150609931103
140 29348.05548095703 470.8249602761032
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 6738.884521484375 316.1369201898584
152 18524.99365234375 425.89761372220386
153 nan nan
154 30900.197875976562 446.73229617501437
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 6503.2003173828125 299.2319623694414
161 nan nan
