STARNR FLUX FLUXERR
1 297877.20428943634 642.006827986585
2 21280.839358037338 333.8095535922512
3 19277.845887870528 332.0170226501463
4 13118.08589078486 325.2342536744609
5 nan nan
6 nan nan
7 7044.685391768813 281.31618521920166
8 29243.888790870376 370.773441841741
9 nan nan
10 10211.732930526137 324.1455338781929
11 22494.934631770477 348.026312633511
12 nan nan
13 257263.2197751999 607.2430628588002
14 7585.575207512826 298.04923138608154
15 11173.515455589164 308.9991314329514
16 11648.247301600873 314.95578579091676
17 nan nan
18 5223.114194566384 241.42025966250782
19 44989.705168545246 384.18462536941695
20 41340.77509212494 388.09256825849627
21 20766.225440055132 321.0365357329141
22 69125.41850830056 451.1386744413076
23 105867.96499228477 466.30219702746064
24 23616.32031030953 394.35468678340453
25 nan nan
26 5807.379135429859 255.8830450346526
27 nan nan
28 9630.56204070896 299.0181453646655
29 nan nan
30 26821.982147131115 345.7675262003108
31 22706.6600805521 342.5032745204796
32 nan nan
33 10272.779797077179 320.88017280073706
34 26225.981041315943 354.1005194887769
35 nan nan
36 nan nan
37 259605.1840953827 608.9789480194364
38 2722206.896270752 1727.777564832232
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 133489.3062400818 486.6103051683856
46 nan nan
47 15634.359823714942 329.91837274570037
48 nan nan
49 55581.38028600812 407.67546042946583
50 36097.8974673748 363.185010332677
51 18987.963355988264 337.7507549873232
52 1362682.1016845703 1232.063208915411
53 4418.970067232847 223.5416603943989
54 39031.14715081453 398.407079721075
55 41543.616240769625 374.2531123926962
56 nan nan
57 1357313.2290496826 1227.7186551451462
58 7226.0573118925095 280.5399994099253
59 111397.36266922951 469.5501440081103
60 nan nan
61 49082.466120541096 404.7664174266334
62 nan nan
63 67819.9611390531 423.05657010762815
64 5862.558545559645 265.66274829433434
65 95095.64721252024 454.1348242858616
66 15672.035539839417 341.5475569043341
67 112043.6469463408 479.8411690506236
68 32963.13237286359 353.1476560633416
69 nan nan
70 9721.437696129084 302.3241720637602
71 nan nan
72 20866.522048071027 342.8795385335006
73 nan nan
74 6340.650682993233 272.38193481076325
75 57202.03545294702 409.3770116765339
76 60707.061425700784 414.9559777500006
77 526748.0432128906 814.0297690156976
78 77550.49718161952 424.4444155117733
79 nan nan
80 nan nan
81 35271.05043603666 372.17332344120854
82 nan nan
83 nan nan
84 17639.32154752314 380.7146128530127
85 146126.0935884118 507.9688611737132
86 25659.339266583323 357.1323980593925
87 nan nan
88 nan nan
89 249780.0565252304 601.8939049339434
90 nan nan
91 4764.977902203798 240.5116415081144
92 nan nan
93 4740.451205946505 229.4194553296748
94 nan nan
95 19269.50217132643 357.67181141315206
96 7231.96999759879 286.1910682750683
97 6582.125154525042 278.9834164302
98 nan nan
99 7674.820058379322 293.89687233240926
100 nan nan
101 11410.490471947938 316.3600537022511
102 5330.57522078976 261.866206507204
103 24341.305344939232 331.96337541540254
104 nan nan
105 nan nan
106 12730.700047060847 309.65093405034634
107 4950.206423362717 242.4901072263797
108 4361.303933918476 212.91910779216764
109 nan nan
110 nan nan
111 34119.98019513488 388.4000813390802
112 nan nan
113 70384.36149907112 415.7202283851175
114 729087.4105224609 923.624513568923
115 152013.50905418396 510.29507490917695
116 nan nan
117 nan nan
118 nan nan
119 19882.59899622947 341.04480200747577
120 29916.47451391816 370.20580523043986
121 39210.90135164559 373.7638683999419
122 113018.65153928939 475.2123585201753
123 5785.10404753685 258.7935799428829
124 nan nan
125 nan nan
126 nan nan
127 10618.563369452953 302.651893955407
128 nan nan
129 nan nan
130 5095.156147830188 231.5828642216402
131 nan nan
132 24538.105739802122 360.9449796937047
133 nan nan
134 5314.118002444506 250.24626487665464
135 nan nan
136 nan nan
137 16344.578262068331 323.1064072356482
138 32101.219018694013 374.49068898746424
139 nan nan
140 77529.40746238828 432.6198443414467
141 5740.432481713593 252.8452098004203
142 nan nan
143 nan nan
144 nan nan
145 9862.02791669406 302.3334245299595
146 23929.478303551674 358.060526052192
147 8196.023747836705 296.9544088390591
148 11272.80599391833 314.7001947170221
149 nan nan
150 7846.49025654234 297.7076553995481
151 19212.154219418764 330.4249115565048
152 41671.632941782475 380.5680750981821
153 nan nan
154 70638.59269422293 420.5215089719629
155 nan nan
156 nan nan
157 14724.124555788934 331.36990874015254
158 nan nan
159 9100.203237459064 314.66698053581405
160 19883.66022035852 325.57826883402845
161 nan nan
