STARNR FLUX FLUXERR
1 153701.26601028442 415.06603949091266
2 26580.447925567627 209.38677063608205
3 18581.80128479004 186.09521565793003
4 19608.260303497314 195.4378291445389
5 2615.3370838165283 127.57395621202969
6 2372.8196086883545 111.19795010687558
7 10477.771305084229 167.12341435663856
8 37071.694885253906 235.39022982083387
9 13869.167373657227 184.58897842948696
10 10173.013484954834 162.5058599031698
11 30450.005783081055 222.43188973683476
12 2102.196273803711 119.95574548404836
13 391581.55641174316 640.9384362089777
14 4121.060111999512 138.76552677741674
15 17019.696563720703 181.01910689441613
16 16455.05135536194 181.57181055355292
17 2299.7510833740234 117.13925364265182
18 8470.16467666626 160.08299539435384
19 42188.71873474121 247.1996069951313
20 48981.42357635498 259.47706909883686
21 28953.13592147827 214.14399172708548
22 96690.59341049194 342.76792341095455
23 133308.0191230774 389.7551106135616
24 13714.905925750732 193.77547548226133
25 3057.302667617798 125.95931177309232
26 8333.561344146729 160.4332734915831
27 2383.853296279907 127.82278632297584
28 9188.106534957886 161.56505526324173
29 3036.944704055786 129.35949316294693
30 33903.46783828735 225.41726070003776
31 31398.85046005249 220.81768844559656
32 2780.970413208008 127.07042732784737
33 12094.814796447754 167.75605801645645
34 34297.541984558105 228.39018862974194
35 1895.0111656188965 110.05187396300235
36 nan nan
37 383053.54428100586 634.2559314611318
38 3445422.2966308594 1861.5792042094051
39 3160.043445587158 129.46407394196427
40 4908.814861297607 140.6182185593606
41 11780.898258209229 167.47737203314196
42 2604.172414779663 123.5896978782247
43 nan nan
44 4041.547233581543 147.17495203654053
45 151923.0986404419 413.168771467327
46 5359.497985839844 140.69864041363587
47 21411.219772338867 197.96699792196515
48 2421.7504234313965 125.30091672715733
49 62144.436893463135 284.9692566468999
50 53829.38907241821 267.6104849986513
51 28599.41060256958 219.15976931472616
52 1707953.5388793945 1314.1908219431043
53 7620.536619186401 151.0023672158326
54 49455.25875091553 266.3595412452919
55 54919.24795913696 270.32304767117785
56 2286.9203338623047 122.70291807253659
57 1363133.7892456055 1175.9477585068585
58 9988.384204864502 163.53314698917944
59 107015.57409286499 353.0116060418469
60 nan nan
61 60975.27688598633 281.7046082563546
62 nan nan
63 93669.57807922363 333.53966939416716
64 8769.82740020752 158.1510849979701
65 144160.5742034912 403.8147758557912
66 21126.597648620605 195.88151298946636
67 156882.54515457153 420.7144651406567
68 36461.82421875 230.21654269901543
69 5483.680126190186 148.8050157378448
70 13878.9521484375 177.41492798280132
71 5798.637100219727 149.9037983439198
72 28791.99266433716 217.3467493635995
73 7011.046016693115 148.53487320711855
74 9937.986873626709 159.72486326265835
75 74132.97607421875 302.6176850208089
76 72667.7059135437 300.27039788142963
77 828261.0018615723 921.0583050856159
78 115514.93989562988 365.129179055949
79 2083.188896179199 117.73055772573282
80 2913.8240337371826 135.85056164470623
81 45402.88860321045 253.4065772216882
82 4520.124141693115 132.97650145407212
83 5769.781494140625 141.9317004128827
84 14822.344331741333 199.66352255653774
85 173979.53736114502 437.99714468108044
86 23744.739696502686 205.1055839503814
87 3190.066675186157 126.7597999170084
88 nan nan
89 643182.1102600098 814.4418557935894
90 11653.336338043213 164.55184207744105
91 4251.249141693115 141.7477387478351
92 10994.168800354004 165.99298784083953
93 3696.248941421509 144.41616564687791
94 nan nan
95 26656.38401031494 209.62565244187584
96 10857.282638549805 165.93820982240632
97 4009.6271476745605 137.41760009917434
98 4035.1858310699463 143.94432655276316
99 10679.736183166504 161.85680458582786
100 nan nan
101 18568.744968414307 190.3103189979194
102 8001.135166168213 158.76029682557453
103 24145.99647140503 199.83086852313252
104 nan nan
105 3973.2311935424805 142.9137210256932
106 19053.224811553955 187.875886225942
107 3685.383720397949 133.3820422529084
108 7392.1586265563965 154.4305486284058
109 5162.720203399658 141.35048999357358
110 1668.283941268921 105.52995609013232
111 49168.178813934326 260.4271835213638
112 3140.453266143799 125.5146782182952
113 42085.87651824951 244.88086573851822
114 1154404.1666870117 1083.4680305415413
115 172277.37785339355 437.1383635103868
116 3798.3257064819336 143.00812870210535
117 3525.36527633667 130.33911323577016
118 2268.858329772949 116.63306224959027
119 31568.877689361572 224.88870735228141
120 42468.65486526489 246.8949054351547
121 54864.59242630005 268.642334958733
122 148188.88213729858 409.57884649624225
123 8569.65002822876 162.58192200523106
124 2524.265205383301 132.25342934674552
125 3158.1830558776855 125.83210006682144
126 2896.3959636688232 128.63579390216145
127 8142.718677520752 156.03499910024632
128 4767.217269897461 148.9356720844623
129 4602.123458862305 144.8356725652362
130 8197.576210021973 158.03529115880397
131 4917.583480834961 137.94956753570696
132 34914.02991104126 226.6771484232797
133 3209.6930198669434 161.6982896505573
134 6828.541387557983 195.97898360869306
135 nan nan
136 nan nan
137 21843.271896362305 197.5947788205105
138 36728.42049789429 230.6291952439078
139 7481.170074462891 148.61374487582106
140 115868.1597290039 370.28757275345407
141 5015.632831573486 149.14624539751014
142 nan nan
143 2655.7893142700195 127.30911599457372
144 2065.056983947754 115.64504125167268
145 11002.304586410522 161.92790772661832
146 33783.75602340698 229.48618767090554
147 6157.7663497924805 146.77121114725074
148 14107.260738372803 177.65647022029006
149 nan nan
150 7544.9531898498535 157.05303331498408
151 25399.944484710693 205.03624200289073
152 39733.320724487305 244.3070057436338
153 4266.093896865845 139.92702304181188
154 82369.67356491089 316.35577551204767
155 nan nan
156 2106.6470260620117 113.98528743637543
157 21946.85964202881 199.39611151681194
158 nan nan
159 11205.784013748169 171.57815072358454
160 24764.280170440674 208.11757005597443
161 5256.88862991333 146.0705810975311
