STARNR FLUX FLUXERR
1 377044.31757354736 658.5239127530621
2 22006.11890502274 245.92622171641227
3 21465.80958467722 248.5704437436794
4 13076.62643507123 245.71462289273774
5 nan nan
6 4678.79332087934 196.3302958091039
7 6951.379110085778 223.4969026833106
8 29871.11172245443 275.319335547813
9 nan nan
10 10525.206682153046 221.9389694109362
11 21371.74801592529 260.8466310306575
12 nan nan
13 232137.59712982178 531.9228133660677
14 11007.329734921455 222.0546477819424
15 10787.903909983113 228.44126778351168
16 11516.531640470028 241.46532319171038
17 2946.747844764963 170.26560559779819
18 4976.431421015412 209.1321663458022
19 47694.470842160285 303.8771107646235
20 39260.40897282958 288.71966919235
21 20373.532958224416 257.5152234956824
22 62072.92992559075 342.0345362352479
23 100748.08849409223 388.10273979102595
24 32697.41798839718 313.4232876264342
25 nan nan
26 5217.063065938652 200.17943313547337
27 nan nan
28 11313.450288339518 236.1293319054378
29 nan nan
30 25804.998232901096 263.9359181975711
31 20800.11103614606 249.5615306809629
32 nan nan
33 9125.537188142538 215.05547032373323
34 24810.772009015083 261.33561312725567
35 nan nan
36 nan nan
37 236414.45811271667 533.7024107397025
38 2573799.3219299316 1667.395196561425
39 nan nan
40 3030.968182321638 166.76178129061452
41 11595.272721096873 233.38342198038282
42 8178.580281347036 222.22032226555612
43 3321.048908531666 172.66391619893636
44 3224.516935504973 171.79314270545038
45 143337.48793125153 435.97649342926275
46 2681.739090383053 160.50673245484154
47 14684.989334288985 239.48425324026803
48 4820.612149566412 214.75517794280788
49 56265.56972338259 328.0295563848791
50 33504.514535808936 276.9884664014175
51 18164.1145542562 252.76230317459905
52 1288546.0293884277 1179.0085934236015
53 5553.992532640696 216.4658170853557
54 38896.288838267326 302.51465746465414
55 40283.48573449999 293.2360923961937
56 6521.111616969109 210.86731753462425
57 1431100.384399414 1229.4580260717787
58 6731.467107690871 207.17281779054514
59 116708.95023608208 411.40356781951226
60 nan nan
61 48718.60521155596 314.8711147818266
62 2235.0791865214705 154.7257360808528
63 63301.11866682768 336.2963049107963
64 5424.383249392733 203.93074457014228
65 85331.47376187891 363.1366941266275
66 13620.392976224422 227.61804151713608
67 102745.61398744583 387.9341841848373
68 35467.57797010988 294.1037808929815
69 4753.008710425347 209.39034404042647
70 9212.822464482859 221.06471109403432
71 4075.0480249468237 181.3105392060739
72 19475.80105379224 270.69831305472485
73 4425.156116366386 190.92652722185326
74 6643.903115535155 219.97082298311108
75 54429.763214826584 322.42424413144767
76 61361.612331688404 336.6554747228815
77 477265.9913635254 744.3438388044942
78 70442.53400921822 344.6039983959113
79 nan nan
80 nan nan
81 33389.70989096165 278.88010184675187
82 3238.8648066222668 187.73811833034534
83 3652.67068117244 191.29725671487228
84 19193.398721575737 304.22666542010535
85 146962.41475391388 446.29527284724395
86 27047.692818701267 260.82383749092264
87 nan nan
88 nan nan
89 165386.93460464478 460.3547368599455
90 nan nan
91 6861.632659941912 212.72877043290939
92 nan nan
93 6252.948612116277 194.07652885112955
94 nan nan
95 16712.843931287527 238.3063287583734
96 7057.357064053416 216.6285958319088
97 17365.361566372216 244.72587960673874
98 5458.1268014237285 198.6356411118656
99 6400.085036922246 210.3600919521876
100 nan nan
101 11100.455534100533 244.29489188613863
102 5088.356373310089 207.37503715822922
103 27233.220723961305 272.07566633730886
104 nan nan
105 2847.0239400863647 158.68144372574173
106 12279.761294148862 244.02711145460444
107 8301.606812536716 225.2062211419028
108 4889.013910846785 204.26248522994734
109 3224.2579376623034 165.3214604565166
110 6416.392026603222 219.36223656892162
111 29761.110590934753 270.8182607390636
112 nan nan
113 114567.97399115562 403.90486467666204
114 630109.8282241821 824.3341877469228
115 160527.27992248535 459.0808180922867
116 nan nan
117 nan nan
118 4653.357582904398 201.81258040988013
119 18003.764833807945 251.38336975033997
120 27396.29376102984 267.55899375608834
121 36170.74539732933 291.5500545286423
122 104768.81164050102 389.7263984899299
123 5296.6110278218985 195.70162810524084
124 nan nan
125 11592.909306969494 287.2173333114933
126 2759.9617733359337 163.08545995439064
127 14146.360090702772 239.66252782410936
128 3219.4057814627886 161.44716070424678
129 7382.755024574697 199.9555650559048
130 4485.341785162687 189.02775951157756
131 4155.748587640934 208.2031989475713
132 22116.205680698156 258.39576809727566
133 5135.52131957002 224.33845729937147
134 7905.875174907036 265.1878190570236
135 nan nan
136 nan nan
137 15543.285685241222 253.59390280220097
138 33786.05705329869 293.8776504870871
139 18116.654739022255 255.13182364519608
140 68346.97804939747 339.00257652001267
141 6544.573455370963 225.587978582487
142 nan nan
143 nan nan
144 nan nan
145 10497.12118576467 227.65178782973612
146 22624.617238342762 254.88305211315367
147 10895.923778165132 233.63278604904966
148 11435.69600623846 239.69574684567976
149 3198.6893968030345 172.5145513616708
150 8107.297847926617 207.53412735433088
151 19284.13992028311 264.8611758820534
152 45682.68774718046 299.283212576242
153 3077.617474734783 166.93054765158416
154 72757.61319851875 351.24109370659227
155 nan nan
156 nan nan
157 12825.24734455347 220.75187808455095
158 nan nan
159 8864.685393109918 241.342164392633
160 19558.79720622301 247.328429462251
161 3424.9516088068485 177.8613046506086
