STARNR FLUX FLUXERR
1 146447.12220954895 444.254289605292
2 24842.659246444702 269.9648843818134
3 17263.542348861694 242.97711386264953
4 19692.6396112442 258.8653930767651
5 nan nan
6 nan nan
7 nan nan
8 42822.4243478775 357.42428619938914
9 nan nan
10 9878.185444831848 227.91984658356282
11 28943.655749320984 273.51984987632466
12 nan nan
13 390211.3842945099 665.6613271050522
14 nan nan
15 17183.838229179382 258.7474873296393
16 16558.834131240845 258.16892612405184
17 nan nan
18 8727.157843589783 228.6388551279479
19 39918.90081310272 288.94075100485145
20 48105.51532459259 309.68303908629446
21 28942.997590065002 276.8706351459281
22 100122.41641235352 401.00864920480274
23 128479.19513988495 421.45033620480837
24 14184.285457611084 265.9761880886285
25 nan nan
26 nan nan
27 nan nan
28 8895.982140541077 215.9183687383224
29 nan nan
30 32941.55642223358 285.5000711364123
31 31033.34004497528 280.71811345484844
32 nan nan
33 10880.835814476013 223.1039634212326
34 33760.52862358093 282.6952198365236
35 nan nan
36 nan nan
37 380567.8778934479 657.80052047296
38 3361256.8761901855 1849.1078045345348
39 nan nan
40 4759.4940004348755 171.31641753935338
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 147192.64000320435 445.27991167079256
46 5097.615859031677 184.6870793629873
47 20464.402793884277 246.91663736100097
48 nan nan
49 61202.99324512482 338.20873178481537
50 52773.7839050293 314.8858944354841
51 28043.883498191833 271.78466029778275
52 1677247.6472930908 1316.5724719217023
53 7867.171072006226 214.6269909916877
54 48663.17586708069 315.82787056847883
55 53784.74730873108 316.56436740516506
56 nan nan
57 1319119.1652374268 1171.0786687420143
58 9606.098856925964 215.34210520653008
59 104608.13708496094 396.8834033082427
60 nan nan
61 60809.82153701782 346.4371324565107
62 nan nan
63 92494.53395366669 381.2055400301717
64 9038.004007339478 223.55600125681488
65 142461.99864768982 436.9127938923944
66 20549.52435016632 251.91884985190285
67 154099.43600082397 451.06143309710296
68 34231.33753681183 284.5415652705913
69 4985.891143798828 173.80836907134454
70 13521.095682144165 240.38009540555015
71 nan nan
72 28269.421504974365 282.02746349550864
73 nan nan
74 nan nan
75 73958.48020458221 356.7133725189169
76 74037.85409069061 376.6148048639031
77 828678.8233757019 943.9569649908627
78 114686.24992084503 405.95760044200233
79 nan nan
80 nan nan
81 44776.29604244232 303.4195620105216
82 nan nan
83 5774.26399230957 196.88796700538526
84 nan nan
85 170913.46730709076 473.1167211738009
86 21948.006978988647 254.90694853993375
87 nan nan
88 nan nan
89 653750.7149963379 839.3501835203001
90 11645.536995887756 242.39636366889576
91 nan nan
92 10816.315677642822 234.6783145331142
93 nan nan
94 nan nan
95 25669.664781570435 269.12326111610474
96 nan nan
97 nan nan
98 nan nan
99 10432.983903884888 235.5255164478156
100 nan nan
101 18811.200635910034 269.5158478672208
102 7306.775715827942 208.33225032779214
103 23683.798582077026 265.99626144850936
104 nan nan
105 nan nan
106 19249.13173007965 257.732823129765
107 nan nan
108 6632.861132621765 199.28471771807517
109 4523.540493965149 172.32440074715186
110 nan nan
111 50734.900691986084 327.09830588377577
112 nan nan
113 40083.67889022827 294.7737703582582
114 1142855.69556427 1093.728637172791
115 167610.90125465393 466.62794020774146
116 nan nan
117 nan nan
118 nan nan
119 31185.74673652649 276.6516249056885
120 42545.02003765106 300.87467701684204
121 54351.790422439575 324.8191667041057
122 145678.9197254181 441.0734944161817
123 7915.192139625549 208.87962630220585
124 nan nan
125 nan nan
126 nan nan
127 7568.47449016571 207.73911992306873
128 3816.473991394043 146.03401960884895
129 nan nan
130 7778.226758003235 209.00325821887552
131 4886.915373802185 184.49763890438138
132 34667.710859298706 291.5757835379618
133 nan nan
134 4845.501608848572 157.78748897760065
135 nan nan
136 nan nan
137 20595.821801185608 260.8639912788911
138 35499.87662124634 295.5821343150169
139 nan nan
140 112687.23566818237 398.5214579128609
141 3238.5339851379395 132.10981884142436
142 nan nan
143 nan nan
144 nan nan
145 10354.681625366211 225.2493089248268
146 32717.740295410156 279.3568412733709
147 5714.505806922913 196.35139504119965
148 13462.522883415222 239.811322863257
149 nan nan
150 7838.688323974609 225.39523474251848
151 24960.324703216553 275.44123244001827
152 38045.317969322205 286.99806384187826
153 nan nan
154 80600.28147888184 367.58754361189654
155 nan nan
156 nan nan
157 21413.648690223694 258.53040779757697
158 nan nan
159 11475.958836555481 241.092614276656
160 23822.64748954773 267.8515273155489
161 4921.899621963501 184.00189418439703
