STARNR FLUX FLUXERR
1 150004.80649083853 1206.9378280493022
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 136480.04507026542 1228.4740634364784
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 17347.880214095116 632.4795308415868
20 nan nan
21 nan nan
22 31058.77557823062 919.749729248737
23 52326.89711196348 1092.605912901904
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 129618.90929624438 1206.1409759364815
38 1384086.0222358704 1683.0241802289565
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 68601.99961294234 1135.1266660481697
46 nan nan
47 nan nan
48 nan nan
49 22717.951600009575 790.2422086240495
50 nan nan
51 nan nan
52 683689.0323617458 1433.8337887001283
53 nan nan
54 nan nan
55 nan nan
56 nan nan
57 697644.0941352248 1464.8273372413855
58 nan nan
59 54834.427020754665 1096.6789357466257
60 nan nan
61 19407.038683354855 627.6567485644958
62 nan nan
63 30768.910874068737 953.8929657142161
64 nan nan
65 48327.17688673781 1102.3715440440958
66 nan nan
67 55535.35653107986 1112.7666129022919
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 27314.06488139555 929.077798696252
76 25192.307466380298 862.7765485226543
77 260925.84052322805 1308.9745749968872
78 37930.98062894493 1026.9042174071133
79 nan nan
80 nan nan
81 nan nan
82 nan nan
83 nan nan
84 nan nan
85 70627.54304547422 1147.8879706717423
86 nan nan
87 nan nan
88 nan nan
89 125933.3790499121 1209.222272181603
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 nan nan
112 nan nan
113 33591.58142700791 978.4976734256521
114 369836.1531261578 1322.0728777536422
115 77585.16781948507 1157.6057912116196
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 nan nan
121 nan nan
122 55610.41890567355 1113.6149396836945
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 38216.940330684185 1023.1852446756037
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 nan nan
153 nan nan
154 35244.45625459403 1039.4175808935997
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
