STARNR FLUX FLUXERR
1 153991.73022460938 606.5035124045713
2 22941.055908203125 456.65318871724196
3 15522.709106445312 429.70141177763355
4 16241.293212890625 430.54347440137724
5 nan nan
6 nan nan
7 nan nan
8 31572.20849609375 473.6411228008056
9 nan nan
10 nan nan
11 24960.19317626953 471.8042379553587
12 nan nan
13 331621.26806640625 747.9757800337454
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 35459.021728515625 474.13597809090044
20 42565.999755859375 490.4818860363603
21 24300.57928466797 454.5360474512634
22 83933.34637451172 580.4836130121039
23 112267.59692382812 571.0746767078305
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 27991.220764160156 466.8966938907506
31 26763.511962890625 463.1037758189134
32 nan nan
33 nan nan
34 30167.46209716797 497.2188497369055
35 nan nan
36 nan nan
37 321663.13079833984 736.4855091666111
38 2922452.2380981445 1776.4106010191128
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 127851.20123291016 579.7394716426239
46 nan nan
47 17506.138305664062 422.0159318999032
48 nan nan
49 53526.7041015625 530.7858637706084
50 44703.25573730469 491.33814418996127
51 24137.152954101562 476.23811744424233
52 1456894.7352294922 1298.891630284883
53 nan nan
54 41793.3935546875 505.6504736972892
55 46956.19909667969 498.2269992907506
56 nan nan
57 1166289.2061157227 1180.3333795851452
58 nan nan
59 93184.05841064453 553.2914281642004
60 nan nan
61 52063.89807128906 521.5603816332805
62 nan nan
63 80049.9712524414 540.7321939768589
64 nan nan
65 120623.52319335938 583.0705197118366
66 17087.126098632812 428.0226099334681
67 131760.10327148438 590.9658715839292
68 30999.3896484375 454.3366786491247
69 nan nan
70 nan nan
71 nan nan
72 24451.431762695312 450.19077478732646
73 nan nan
74 nan nan
75 63131.590087890625 523.9609185707013
76 61642.41357421875 523.1036449307572
77 699668.2763061523 967.6911147504118
78 99025.38000488281 564.4202661283578
79 nan nan
80 nan nan
81 38528.75360107422 508.4795530516267
82 nan nan
83 nan nan
84 nan nan
85 148411.138671875 602.0759349596358
86 20890.389038085938 470.6189714711826
87 nan nan
88 nan nan
89 528904.8441162109 867.1056483400974
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 22956.55975341797 472.83835173614943
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 20887.505310058594 469.13405581891146
104 nan nan
105 nan nan
106 16149.162658691406 435.24614793189244
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 41717.039794921875 501.38247809757144
112 nan nan
113 36633.955627441406 483.1746036070199
114 968201.2243652344 1096.0172659077816
115 148095.02954101562 601.4359989759989
116 nan nan
117 nan nan
118 nan nan
119 26996.564880371094 491.0005925751818
120 35591.541076660156 479.7805372799492
121 45725.27038574219 482.9110835588923
122 125733.5400390625 582.017725671311
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 29757.763732910156 486.9795620681327
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 18021.16192626953 444.6368635523684
138 31037.362915039062 487.2341867212942
139 nan nan
140 97855.41247558594 566.2485903960277
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 27710.306640625 461.19442707013155
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 21821.39825439453 475.6709252861664
152 33567.6513671875 463.2139277075611
153 nan nan
154 70229.00982666016 539.1671565073767
155 nan nan
156 nan nan
157 18920.29168701172 473.6167462481243
158 nan nan
159 nan nan
160 20606.58917236328 467.4385903564173
161 nan nan
