STARNR FLUX FLUXERR
1 149104.6922302246 568.1867017017581
2 24136.595306396484 425.64336392618003
3 nan nan
4 17419.305938720703 404.41833728000057
5 nan nan
6 nan nan
7 8305.61734008789 357.3852055557791
8 32947.52407836914 465.6702683531825
9 nan nan
10 8511.938446044922 361.5383330264698
11 27191.397064208984 448.26831051330095
12 nan nan
13 349151.62353515625 719.7987425008539
14 nan nan
15 15488.820587158203 407.90717340527186
16 14810.017333984375 400.4869321674729
17 nan nan
18 7410.711151123047 330.83211936695926
19 36935.687561035156 448.8285635944876
20 43599.89562988281 441.3804563813294
21 25450.71270751953 442.4368290697387
22 88921.70654296875 544.4828030031006
23 117427.1441040039 538.5019232273735
24 10919.825775146484 386.8058518544007
25 nan nan
26 7149.555999755859 347.6137375692667
27 nan nan
28 8045.692565917969 350.64749498744004
29 nan nan
30 29735.623291015625 424.1144886192726
31 28496.26336669922 463.18655044979243
32 nan nan
33 10314.442901611328 387.7914606060135
34 31982.375579833984 449.18991317090195
35 nan nan
36 nan nan
37 340923.33096313477 711.7309528745993
38 3017570.573486328 1788.1590367533465
39 nan nan
40 nan nan
41 9705.658233642578 365.8078799442364
42 nan nan
43 nan nan
44 nan nan
45 132656.93020629883 535.7875064567999
46 nan nan
47 19469.079528808594 425.287962459771
48 nan nan
49 54489.8723449707 487.48414950694325
50 48531.83367919922 458.8262931892388
51 25359.35287475586 411.2160069107228
52 1511709.7811279297 1300.5261894971093
53 6212.549285888672 319.02187456570437
54 44381.52731323242 468.5129657852456
55 48838.45974731445 452.1751354158905
56 nan nan
57 1184754.1003417969 1164.5761712706499
58 nan nan
59 93641.00122070312 516.1460514815171
60 nan nan
61 52255.20541381836 469.33029058582713
62 nan nan
63 83129.89028930664 507.86616206853034
64 nan nan
65 127809.46319580078 540.4701171010735
66 18464.842254638672 399.8162091876096
67 138479.2260131836 551.9967830674792
68 30813.112030029297 419.6638390342546
69 nan nan
70 nan nan
71 nan nan
72 25521.987823486328 431.20242611515727
73 nan nan
74 19146.500244140625 488.8380263413582
75 68088.09292602539 585.3130749358995
76 64205.846282958984 502.4413092960305
77 743753.6688232422 966.4392635327148
78 103583.56594848633 530.3343454315739
79 nan nan
80 nan nan
81 41579.170837402344 458.6385693667629
82 nan nan
83 nan nan
84 13264.15170288086 446.9620595443411
85 154221.22393798828 578.4662715274952
86 20965.373413085938 432.4189000645747
87 nan nan
88 nan nan
89 586335.1035766602 868.5899259035322
90 nan nan
91 nan nan
92 9929.159973144531 390.97255873911627
93 nan nan
94 nan nan
95 24723.308868408203 421.29604533938306
96 nan nan
97 nan nan
98 nan nan
99 9777.29165649414 395.2682437245248
100 nan nan
101 nan nan
102 6536.969390869141 324.33011528632466
103 21173.339416503906 432.96209039870007
104 nan nan
105 nan nan
106 16306.1201171875 392.03751758173655
107 nan nan
108 5905.1663818359375 313.9556882170131
109 nan nan
110 nan nan
111 44045.271392822266 439.2203696455485
112 nan nan
113 36697.69873046875 451.2598596230141
114 1026667.359375 1096.958219248952
115 152231.18075561523 562.1717249015719
116 nan nan
117 nan nan
118 nan nan
119 28897.10513305664 431.5817104519501
120 38646.4479675293 459.30634309029364
121 49555.671630859375 471.48615659615757
122 131539.6954345703 537.9023589406411
123 7577.6361083984375 335.7249284303745
124 nan nan
125 nan nan
126 nan nan
127 6317.409637451172 302.6488159338027
128 nan nan
129 nan nan
130 6558.758483886719 321.15558896428695
131 nan nan
132 31805.74725341797 465.05185700716277
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 18524.640533447266 422.6393795731955
138 33228.15869140625 470.82779248963635
139 nan nan
140 102687.33801269531 523.3548479812885
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 9703.262908935547 382.164627830589
146 29747.23452758789 431.686173749173
147 nan nan
148 nan nan
149 nan nan
150 5790.036437988281 275.7232407895182
151 21814.183715820312 429.53457783075635
152 33707.50930786133 421.6287467421377
153 nan nan
154 71926.99649047852 497.61649909923733
155 nan nan
156 nan nan
157 19557.83428955078 418.7390797389644
158 nan nan
159 nan nan
160 21818.851165771484 410.01231808650095
161 nan nan
