STARNR FLUX FLUXERR
1 140998.91393244267 426.65509172971224
2 17876.666546154767 238.30250343867897
3 nan nan
4 13032.69106681645 228.84308973084552
5 nan nan
6 nan nan
7 6966.556005133316 199.21743627017815
8 25826.647010022774 273.0205207210664
9 nan nan
10 6913.007631990127 196.50581257112233
11 19453.11477421224 230.533036907521
12 nan nan
13 266839.45007896423 553.28589166538
14 nan nan
15 11038.605462476611 205.34971884686635
16 10731.454279750586 214.52340186448137
17 nan nan
18 5313.2777417888865 182.27115169277448
19 28604.731679603457 259.52794449714764
20 33383.57585427165 268.55325249616607
21 19678.593115322292 231.30452506936805
22 68516.26857600734 342.42183880502245
23 89070.58630257845 361.111353557277
24 9712.542658701539 227.883694531525
25 nan nan
26 nan nan
27 nan nan
28 6252.782169505954 190.53525026841788
29 nan nan
30 22484.6870948188 247.93037709341135
31 20800.790153831244 237.17492997104225
32 nan nan
33 7703.858255907893 199.56937690735077
34 23321.737590238452 243.32840186656745
35 nan nan
36 nan nan
37 253638.3943271637 544.2408477686546
38 2333819.620941162 1563.8645114017943
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 102117.42810717225 374.52981646298844
46 3566.831184566021 145.2298848180873
47 14392.066220364533 224.674391821232
48 nan nan
49 41435.08666244149 283.80946023535876
50 36942.33631948009 277.6421006048791
51 20014.948187228758 244.30825993256317
52 1167081.3915252686 1107.9499465295771
53 5346.097257208079 186.99486428618616
54 33984.49725404382 273.0458889355407
55 37796.11912564933 280.61880711984145
56 nan nan
57 920669.7849349976 989.2109376311143
58 6515.732125964016 190.17397983117428
59 73610.0220094733 338.6486412630488
60 nan nan
61 42245.876768205315 296.5535256638828
62 nan nan
63 64359.638141578995 326.4845081059791
64 5931.776656311937 187.20306475445506
65 97563.53531134129 368.539984118968
66 14643.236414507031 228.01607148931822
67 106334.55419075489 382.3972491911583
68 25635.4669623971 255.13770321251116
69 nan nan
70 9403.18000059342 212.24926008223574
71 nan nan
72 19432.611017295625 243.88809034448042
73 4602.682663511485 165.76199711668036
74 nan nan
75 50947.37604364753 303.5921735171912
76 50598.79844110203 317.0740769173518
77 569380.6298751831 786.2163341598364
78 79395.29012930393 350.2555847920766
79 nan nan
80 nan nan
81 30735.571946905926 258.2247425073261
82 nan nan
83 3733.7814720869064 151.6125454610951
84 9986.833318665624 228.1858871599392
85 117933.81357562542 398.2549965276221
86 16054.170710291713 223.9643901210578
87 nan nan
88 nan nan
89 445497.72061157227 694.8660272086539
90 nan nan
91 nan nan
92 7751.652228039224 214.46674987313875
93 nan nan
94 nan nan
95 17992.099929666147 240.57019167838735
96 nan nan
97 nan nan
98 nan nan
99 7178.526378542185 204.16171390468762
100 nan nan
101 12368.540118128993 226.93327141438562
102 5338.537211699411 190.48820705406507
103 16478.97778660059 231.69388491875728
104 nan nan
105 nan nan
106 13270.651098579168 228.31995981781466
107 nan nan
108 4799.773163817823 168.02055092409654
109 nan nan
110 nan nan
111 34456.66695619747 278.7973874102412
112 nan nan
113 27568.654048144817 254.73205724837663
114 788733.2963790894 909.4782806286144
115 117921.33349359035 399.13036859654875
116 nan nan
117 nan nan
118 nan nan
119 21306.59694328718 238.91376427957755
120 29267.89834461361 261.8080232246145
121 37915.03181818873 284.6697713011112
122 101157.43191206455 374.5308038650803
123 5794.247275106609 184.1626599884322
124 nan nan
125 nan nan
126 nan nan
127 5404.888754528016 177.89132748457996
128 nan nan
129 nan nan
130 5852.828443611972 182.8749209525719
131 nan nan
132 24392.16584095359 255.54455069007074
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 14491.46185842529 231.0793095800206
138 24848.344658449292 257.21093910174875
139 nan nan
140 78207.30703043938 343.66553987256043
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 7654.352254167199 203.53808955235039
146 23344.544819317292 248.64888691257016
147 3267.3276470303535 124.6540327011218
148 9196.843501323834 204.76107159165184
149 nan nan
150 5112.188935765997 183.39499477807365
151 16901.76845848933 233.39575274671884
152 26217.54543621838 248.72402461929778
153 nan nan
154 55497.51026970148 312.25375096409954
155 nan nan
156 nan nan
157 14709.935346059501 222.9528614309706
158 nan nan
159 7786.4018045812845 207.84847468774745
160 16313.820067569613 234.85738229175863
161 nan nan
