STARNR FLUX FLUXERR
1 425434.3227996826 690.5614083155713
2 26518.91523643583 243.32351959853642
3 25885.363149523735 247.11898584915377
4 15241.541170090437 218.2707657870509
5 nan nan
6 5010.3051866889 159.77799959717058
7 8478.140486648306 194.47239783395256
8 35419.92229396105 267.21698867561776
9 11209.757743358612 213.87605575220684
10 12576.956868946552 207.81443395187986
11 25564.009829699993 245.28785377659275
12 nan nan
13 278254.9084701538 565.6655021944725
14 13073.278439383954 212.2747952162056
15 13045.442496020347 212.36127239404408
16 12983.920511260629 211.70296156680763
17 4018.994920745492 173.2316296018335
18 6007.0335257947445 188.9884922217772
19 57959.670994758606 306.9007710436908
20 48180.06845998764 291.93682875624467
21 24233.79754074663 237.15844815620707
22 74284.00161457062 347.75893705993195
23 122278.20279693604 401.6138469953304
24 39621.82194824517 305.5987758502109
25 2529.826804149896 155.69197213921672
26 6133.897076532245 165.88343979292864
27 nan nan
28 12956.863505695015 206.99080416391172
29 2997.8740155100822 140.18848891298478
30 31886.285595297813 256.54397628394656
31 24995.579932391644 239.02241171616586
32 2855.973264576867 156.3060805609062
33 11297.486765373498 203.3553506823045
34 29827.49350833893 252.870213899373
35 2571.730190642178 152.8518900336703
36 nan nan
37 285473.522895813 573.770487766525
38 3106849.939880371 1883.665079755536
39 2656.0855849683285 140.28435999838416
40 4155.828577280045 165.9038623574056
41 13753.200377956033 215.73016202565924
42 9441.163066208363 203.62830973465017
43 3393.1025207042694 159.06754869044383
44 4389.366266950965 181.2559649308073
45 171790.54052352905 459.7694401325886
46 4058.628284879029 175.33979166607878
47 17555.88293159008 230.77575592753624
48 nan nan
49 67647.56675434113 329.2484933967849
50 40772.5021109581 275.1898311089128
51 22372.261856913567 242.98693266219087
52 1546801.7718200684 1298.6552500082628
53 6594.620271757245 189.2756958301367
54 46914.11907052994 301.9570591442045
55 48015.33202934265 289.39727800271527
56 7478.457139790058 170.33504876892286
57 1731497.8661499023 1376.0998496488594
58 8695.168869527988 199.24649121343205
59 140427.4218158722 424.1309279598978
60 nan nan
61 59713.312355041504 311.28202563142185
62 3463.4559665843844 170.07018029683007
63 75905.07708594203 336.75591009514415
64 6516.507544472814 193.76610642951593
65 103999.36746025085 378.0379127785
66 17168.4767049551 222.28549189001328
67 123445.56300926208 405.353674944957
68 41277.68447637558 275.5387549583702
69 5140.787356957793 178.73279092818564
70 10734.411702692509 201.05756783594703
71 5470.0489989304915 180.76685428786678
72 22764.28385478258 241.83471372575397
73 5758.541156180203 192.11724337504523
74 7442.959511995316 193.5628736601374
75 66104.60378670692 323.10660569980706
76 73440.33064079285 334.4915834973161
77 583559.2618899345 827.6734128019804
78 85372.05550765991 349.0821264310912
79 nan nan
80 nan nan
81 39962.492578879 274.7315296910278
82 4337.287799566984 171.68567213509544
83 4414.547380670905 176.7198136382806
84 23109.219601631165 285.36912511191304
85 176982.78595352173 465.9238152830881
86 33203.21855813265 264.625138013801
87 nan nan
88 nan nan
89 203908.77803230286 494.84605684986354
90 10517.37294319272 195.7693015140096
91 8443.345420241356 199.21301171270045
92 7817.211436569691 184.39943052688014
93 8336.451038002968 200.12666986306078
94 nan nan
95 20759.04620218277 230.4687348715567
96 8023.964426994324 188.1724116099086
97 20895.73243367672 227.9603713212986
98 6267.3671194165945 176.94157346229156
99 9019.831607550383 209.87015312010018
100 nan nan
101 13860.875754553825 234.3901168302021
102 6367.256573975086 179.9325499998221
103 32543.767626345158 260.2584925135298
104 nan nan
105 3694.65441262722 171.6756685483088
106 14456.734551087022 211.8715760621089
107 10064.190902531147 201.98237245903337
108 5429.4982227906585 172.53597709206414
109 3849.5997511073947 160.69321683420068
110 7777.108398661017 198.83788919572038
111 35404.4082441926 263.75583721047326
112 2690.723695322871 159.63318060432647
113 135455.14442443848 414.32772162502283
114 766704.3479156494 915.0992957596752
115 192644.3503036499 479.69779654818467
116 2735.3052193522453 153.77465786338456
117 3183.181625753641 151.99692406804638
118 5919.350057005882 183.25606577827443
119 21553.406161881983 233.54302836919263
120 32712.61272391677 258.79313337010433
121 43718.55151695013 280.2727833180519
122 127532.15439414978 408.00614468304406
123 6579.050434060395 183.60846924041016
124 nan nan
125 11513.673329249024 238.3399434308978
126 3420.953451603651 160.0399351826646
127 16767.6013238132 220.8287087048621
128 4084.6041903197765 169.0384686269147
129 9387.589360013604 196.6753802982318
130 5769.359081052244 180.21269498217725
131 4945.766881853342 186.13543647317556
132 27104.226275384426 250.9993133231569
133 7807.935631860048 264.12947924345724
134 9562.054753433913 253.49020044771447
135 3493.663813471794 171.22348276035032
136 3038.4901688098907 163.1661834761596
137 18710.490662354976 227.5049777984994
138 40674.43025505543 277.5867946122272
139 21337.6681625247 232.44260854869293
140 83710.44284111261 349.96729520312607
141 8017.538321571425 203.11656055935447
142 nan nan
143 2381.17116500251 148.82931573506602
144 2886.1163698732853 155.6907490161944
145 12641.160406261683 207.91030413334337
146 27007.328651860356 243.99495507324795
147 12738.196740806103 208.1826922211693
148 13195.752660483122 210.47777626715882
149 3786.7642401233315 174.49586757368488
150 9750.452844820917 197.96241727243014
151 22473.716822862625 231.3932628709202
152 56169.04654502869 299.67512922321595
153 3347.0596339963377 160.0997522298598
154 87464.55155563354 355.4849236318826
155 nan nan
156 nan nan
157 15601.86478844285 212.38873322053465
158 nan nan
159 9979.464950680733 205.063309509484
160 23834.58820067346 243.39952731059182
161 4000.919944152236 175.5826407504744
