STARNR FLUX FLUXERR
1 437835.20628356934 687.0151135421634
2 31966.645526885986 254.04795070903535
3 30847.214546203613 246.76502782633094
4 18084.955478668213 217.54358645019906
5 nan nan
6 nan nan
7 10012.020580291748 196.27862831797864
8 41959.600025177 273.09360208800905
9 13734.324321746826 224.40868365847737
10 15344.3705368042 222.08435107410065
11 30317.872959136963 248.2781339225378
12 nan nan
13 329155.522354126 601.501437673016
14 15267.596694946289 207.40869104242975
15 15381.080558776855 201.67399207227774
16 15616.038860321045 210.60007680255762
17 nan nan
18 7215.87896156311 181.68585596958124
19 67707.58478927612 312.70795472130845
20 56149.96426010132 295.5990479770139
21 29090.009284973145 241.28014647932184
22 88388.63066482544 364.64765889587807
23 142545.90603256226 419.93726903105977
24 46615.20910644531 299.2594616763721
25 nan nan
26 nan nan
27 nan nan
28 15505.654800415039 213.84846661071228
29 nan nan
30 38111.63466644287 261.14515943487186
31 29723.172653198242 242.06128342271296
32 nan nan
33 13865.722415924072 205.6761096824719
34 35083.64412307739 253.15506945180448
35 nan nan
36 nan nan
37 335025.70223999023 606.4049294374552
38 3633638.641052246 1916.2252114441353
39 nan nan
40 nan nan
41 16140.983535766602 222.20742582313127
42 11564.290607452393 203.79867668732993
43 nan nan
44 nan nan
45 202542.5651321411 484.9176871855026
46 nan nan
47 20870.24900817871 223.4106297524564
48 nan nan
49 79279.46893310547 340.2257925219012
50 48375.21788024902 284.46373336611106
51 26820.232013702393 241.5472964774122
52 1818433.2679138184 1362.3367503507352
53 nan nan
54 54042.11699295044 297.6018683277468
55 56195.35859298706 293.9395088583004
56 9347.22562789917 192.98380017853222
57 2018139.0441589355 1432.906907821277
58 9882.00849723816 186.25439546250058
59 163818.816280365 445.17788239040414
60 nan nan
61 69792.6477355957 324.71317362611387
62 nan nan
63 90020.56955337524 352.66452519921023
64 nan nan
65 120673.45999908447 391.78338724213523
66 20356.717334747314 223.90887992256742
67 144681.8219947815 421.9734831700414
68 49393.013690948486 286.04404631808194
69 nan nan
70 12966.086935043335 200.47993108143882
71 nan nan
72 27216.951454162598 249.8854187648641
73 nan nan
74 9418.418590545654 202.211485412584
75 77498.15673065186 335.1129896323216
76 87262.74897766113 354.3696583178759
77 681149.3797149658 864.0635285775269
78 100036.36456680298 366.65527511125043
79 nan nan
80 nan nan
81 46788.56567001343 278.01633033540764
82 nan nan
83 nan nan
84 27829.52326965332 292.15306906458295
85 208095.33038330078 494.0781456764043
86 38981.93455505371 261.34532718805167
87 nan nan
88 nan nan
89 235097.68883132935 516.4026139982859
90 12426.44524383545 206.4226299107785
91 9802.979160308838 189.5145185640985
92 9692.332607269287 200.59372421290632
93 9082.014078140259 179.25592722862538
94 nan nan
95 23768.59725189209 230.9862610830849
96 10527.338722229004 207.73164214954468
97 24131.133266448975 232.2854068568395
98 7448.428176879883 169.9949989032019
99 9951.179662704468 205.24430895034908
100 nan nan
101 15885.314796447754 229.67699545162344
102 nan nan
103 37792.386711120605 269.37880800038266
104 nan nan
105 nan nan
106 17946.87297821045 232.8816406646406
107 12209.402526855469 208.16123580058525
108 nan nan
109 nan nan
110 nan nan
111 41861.489990234375 269.1926204140373
112 nan nan
113 160472.80517578125 439.59178349814454
114 894091.0599822998 963.8342635745945
115 226972.62351226807 509.768813762177
116 nan nan
117 nan nan
118 nan nan
119 24831.934463500977 225.73403036044112
120 38681.99201011658 263.20975158447794
121 50296.11819458008 286.43045609944386
122 150111.3673095703 427.79907884966747
123 7901.369804382324 182.07573832276174
124 nan nan
125 15358.439582824707 263.0276211640885
126 nan nan
127 19739.188941955566 214.13939549323817
128 nan nan
129 11237.494361877441 200.42832710251997
130 nan nan
131 nan nan
132 31827.1064453125 255.00445059090046
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 21857.108028411865 235.27946955665476
138 46979.56811141968 285.965057532627
139 25226.166805267334 238.30047226513653
140 97331.98714065552 361.70050866025593
141 9480.112216949463 199.29976743769726
142 nan nan
143 2468.079071044922 132.13436801580994
144 nan nan
145 15118.67483139038 214.75980417877494
146 33138.622467041016 249.48321484386594
147 15596.817886352539 218.5013570328741
148 15100.85848236084 206.01025265114282
149 nan nan
150 11487.359252929688 193.03133736809608
151 27436.62225341797 248.45089537393375
152 64947.19472503662 307.90148289005293
153 nan nan
154 103225.6933631897 374.2442861769355
155 nan nan
156 nan nan
157 18624.05936050415 220.11318052447606
158 nan nan
159 12208.965139389038 206.9159896763719
160 28265.78978729248 243.26058776960093
161 nan nan
