STARNR FLUX FLUXERR
1 218409.1665058136 525.4100143233331
2 27751.920974195004 279.2533834691266
3 19544.953260438517 259.527849088522
4 20779.274414883927 263.2732639593472
5 nan nan
6 nan nan
7 10965.887028425932 237.79781992613198
8 39151.230191618204 308.0241035591421
9 15107.589891210198 273.34406260700086
10 10662.078663229942 232.3227649603789
11 31799.292453959584 283.0277176887496
12 nan nan
13 418913.8454589844 695.795283158102
14 4630.14563832432 207.64626971760586
15 17591.757574632764 259.5549742987553
16 17731.176217600703 253.45523323079206
17 nan nan
18 9251.993302186951 239.4036680101495
19 44347.71697759628 313.0585204191562
20 51822.87685775757 321.8401225509998
21 31109.487561509013 284.4708226801104
22 104831.28774565458 413.92090739430523
23 140883.34177970886 441.7380792793675
24 14136.024024814367 276.519027979591
25 nan nan
26 nan nan
27 nan nan
28 9452.635240499629 234.463185720859
29 nan nan
30 35863.55038096011 296.26459000469396
31 32952.19683837518 284.17863541471917
32 nan nan
33 12504.055142238736 239.24094219859666
34 37254.19076880813 306.08120330753485
35 nan nan
36 nan nan
37 410288.5162963867 695.2874593125282
38 3638115.90814209 2066.9445062947507
39 3160.501216929406 162.34217884526055
40 5595.757323563099 209.02238384644966
41 12525.803870457225 246.4530081381376
42 nan nan
43 nan nan
44 3933.9127543591894 192.8362053888342
45 161258.95181941986 468.20176776680995
46 5697.519515965134 215.55333023277203
47 22730.95504285395 271.314185751753
48 nan nan
49 65894.09429812431 349.0655969876811
50 57984.044620871544 339.97503678176963
51 31043.730807840824 287.5884190473281
52 1819954.0152282715 1419.7729187902464
53 7918.223320916295 219.17328452597124
54 51828.6289653182 327.3471149513803
55 58846.10983097553 332.7039547766871
56 nan nan
57 1423764.0231933594 1242.8417876286296
58 10369.247064948082 235.00196920340898
59 113515.26277959347 409.6550387560224
60 nan nan
61 64604.33682125807 350.35455898467023
62 nan nan
63 100637.39220762253 392.751047891813
64 9376.203756423667 233.35347648141416
65 154475.8223695755 461.44687440214375
66 22568.18645864725 267.8652164810494
67 165642.82035827637 470.47849437766547
68 38745.54090368748 297.8303240378721
69 6051.626683522016 213.28953572146668
70 14119.754180282354 239.04454589443156
71 nan nan
72 30876.89732953906 287.99867436315833
73 7699.298611104488 225.27556819791198
74 10482.695204786956 237.7700779697104
75 78693.31945824623 358.7141016633967
76 77430.76396536827 363.86286478829936
77 896115.8365783691 995.594742409421
78 125263.93017101288 421.7618798898818
79 nan nan
80 nan nan
81 48635.61003598571 320.15835520255575
82 4605.286909073591 198.33970857947142
83 6157.383575260639 214.85272534519277
84 15631.825273275375 271.4304235679133
85 184386.3114337921 488.8600482648902
86 25012.603339537978 274.8627887561761
87 3260.626289859414 177.6060888758776
88 nan nan
89 708436.1473846436 882.9639577627208
90 12590.048815384507 250.90294533768625
91 4096.381041936576 193.80262711026728
92 11430.101257573813 239.95569800932236
93 3391.6187904700637 167.5565830140748
94 nan nan
95 29751.07411555946 283.2896465624667
96 10686.274149710312 232.42363602274028
97 3916.8938629589975 188.17941176593482
98 4283.928664594889 196.64934903640142
99 11469.808996643871 251.00491027284525
100 nan nan
101 20313.935381338 287.7990114578119
102 8720.687301680446 236.31600663015618
103 25497.58338578418 275.64022369900476
104 nan nan
105 3785.356023773551 179.89119929044145
106 20564.452511779964 265.1697870578825
107 3659.7147536575794 177.04197173684472
108 7974.357876617461 232.60833077046755
109 5525.00228985399 216.44150998848107
110 nan nan
111 53485.97963362932 331.0503653271504
112 2857.549729883671 154.4140405131372
113 42649.54777482152 299.33403932053443
114 1240036.0770874023 1165.3587473826753
115 183452.91103696823 489.07400005823143
116 3708.9168973863125 182.63153168932112
117 nan nan
118 nan nan
119 33802.8501444757 291.80626137952873
120 45337.518172078766 310.9185277316886
121 58128.95869797468 328.36248715959135
122 158963.79395198822 461.0406773922743
123 9105.013905338943 244.0657913122845
124 nan nan
125 3090.813462987542 163.3945408220819
126 nan nan
127 8565.680902007967 237.21175438831634
128 5241.388688672334 211.59967585288246
129 nan nan
130 8993.724812805653 235.67612133817534
131 5979.438569501042 210.15391919740236
132 37194.969336122274 299.82889239627355
133 nan nan
134 6774.599379062653 245.05948553588135
135 nan nan
136 nan nan
137 22889.37703864649 270.511551079761
138 38894.907488018274 299.44185783513115
139 nan nan
140 124265.58085632324 423.12649385309714
141 5137.237195856869 207.7074860591564
142 nan nan
143 nan nan
144 nan nan
145 11483.68688313663 241.98960906175262
146 36011.88661599159 292.73646908966265
147 6339.107628021389 218.43740740816395
148 14782.11139612645 258.0911556196179
149 nan nan
150 7791.934798186645 227.45911338529376
151 26905.018952801824 269.9173005220187
152 41261.32622653246 311.6994960473655
153 4210.8652036599815 185.3392379332444
154 87205.88660752773 373.0566701716321
155 nan nan
156 nan nan
157 23603.006454974413 271.48565678092194
158 nan nan
159 12051.729620873928 246.73736856859915
160 25964.81216774881 283.03805021995623
161 5857.621330464724 225.5281323902867
