STARNR FLUX FLUXERR
1 457670.9111099243 712.6194958731045
2 35775.558389008045 261.3728833324921
3 32013.30954283476 251.06356731526947
4 21676.1695278829 226.49762153639827
5 nan nan
6 5793.774366348982 170.01896281226772
7 11687.62936386466 200.2693229429713
8 47405.60978037119 286.9417428625488
9 17842.633150354028 244.5371006625863
10 16043.935898829252 218.3613616405323
11 35725.592905566096 259.28251085070207
12 2316.2410729676485 123.3868436838989
13 412930.6333694458 677.0254269083399
14 11144.751177635044 196.23314910270054
15 18946.000006720424 220.56437717329658
16 18645.74171447754 220.3173017089489
17 4172.169002085924 155.1867381525409
18 8880.62111210823 184.56470888897732
19 71925.71213769913 322.779854017953
20 65419.910054564476 312.5653959161877
21 34574.78073644638 256.09648290063876
22 110406.03562301397 397.4629269759791
23 169688.72449874878 452.64668613452466
24 35947.69169763476 277.6140869963701
25 3295.51908031106 145.68304224448164
26 9552.40132303536 192.05027236025327
27 nan nan
28 15477.054624721408 210.11627760103462
29 4298.841419458389 157.12568927817034
30 43682.33130466938 274.29568808876553
31 35483.78650072217 254.39629842836302
32 3855.881224146113 155.97350475085548
33 15471.58651787974 204.24779555066118
34 42600.88753736019 273.4507206625343
35 3217.636027365923 151.11752464920644
36 nan nan
37 416219.6981201172 676.8256013239629
38 nan nan
39 3960.635100180283 153.25123242229617
40 6358.91200649197 177.4624690606717
41 17481.00483866036 218.10010003004967
42 7214.895809531212 187.05047387269826
43 3605.957044132054 154.24434066604337
44 5572.138779256493 182.36948893157557
45 218193.02848052979 503.73494626405113
46 6011.598445474403 181.8567708216798
47 24949.220259323716 237.25282806865488
48 nan nan
49 89962.40225028992 356.0429338540164
50 60122.86141812801 306.3996711798913
51 32467.931368246675 261.71265534822993
52 2193999.9348449707 1579.5850467904365
53 8639.242908284068 187.32759945240733
54 63302.216248333454 316.48659887161074
55 67735.92384281754 316.2616012435632
56 7078.951644411311 191.28886084581978
57 2174599.372741699 1566.101646992742
58 12530.616605579853 208.9763986503526
59 179017.32964897156 464.6629598370273
60 nan nan
61 78767.13766624033 335.3661203477835
62 3104.246655881405 146.04462108952225
63 108806.18361663818 378.7354255717411
64 9485.881185948383 190.51581569910184
65 152378.20281791687 432.4376270984827
66 24685.343000292778 239.08196166761815
67 176934.94046592712 462.694423147098
68 52800.125900268555 286.0295513864912
69 7290.755626454949 186.35337932399733
70 15498.19088768214 212.08414374635717
71 nan nan
72 32711.515633925796 252.72978928050904
73 7495.886285528541 182.8377793894974
74 11077.523124687374 203.28599708169048
75 90756.58175039291 353.4580836500744
76 98341.08215522766 369.49036614811695
77 856348.560470581 972.0448184885256
78 124570.7188796997 395.9701141389319
79 2556.6775409430265 132.35145556864003
80 2891.9810093045235 134.60668642233955
81 56008.902095116675 297.0694298300085
82 5838.325554537587 175.1420796443099
83 6653.024825006723 183.1316150707341
84 27503.654667969793 274.1825706329259
85 235149.75397109985 522.0663472539277
86 40027.326668322086 266.04648880816546
87 3076.3268656283617 141.19156779001514
88 nan nan
89 399537.8060913086 665.7888751195158
90 14644.31439889595 206.34767954330204
91 8741.188050240278 195.44804216771993
92 12366.407810490578 202.63361072541167
93 8215.649905482307 186.78683900887853
94 nan nan
95 29951.877113044262 247.24551657535423
96 12068.206060141325 203.6149089600707
97 10811.61041212082 193.6285374652586
98 6762.6404090076685 173.35063938653417
99 11961.544164687395 198.4124786797993
100 nan nan
101 19610.539275050163 227.80423679514578
102 8823.36196643114 184.87044760442632
103 39574.9296862483 262.9051239268868
104 3428.598140478134 157.97055153503362
105 nan nan
106 20883.885283336043 222.33552067875516
107 9143.460706837475 187.06764988512825
108 8118.042206555605 183.96953902829458
109 5969.4974173903465 176.3683382177992
110 5040.15684228763 180.7003348722664
111 53766.789561867714 298.10320975524877
112 3652.1140895709395 153.97426310897276
113 113529.52899646759 383.9605053916647
114 1167897.646560669 1130.0555335518395
115 245814.87335968018 532.0284531090443
116 4003.27625747025 162.45391612453292
117 nan nan
118 5690.65722887218 174.92317433796813
119 32563.74470102787 251.01794769133818
120 46920.524950921535 278.6141097352298
121 62105.306223377585 305.59844292398793
122 182391.91857910156 468.6171992546324
123 9670.863205745816 190.1950777357544
124 nan nan
125 9543.374583780766 237.38941986495178
126 nan nan
127 17797.521334044635 216.7474548472006
128 5496.901465207338 165.63268610556
129 10160.412290111184 191.75580487671934
130 8736.379596665502 190.70082048260636
131 6973.119750956073 187.95726300510344
132 40390.918370842934 270.95549290452084
133 7341.755080804229 235.5212107215995
134 10975.195614475757 245.1763104431475
135 3853.9900994822383 160.71841068072533
136 3588.277730233276 155.7104188641424
137 26889.044528499246 238.24492429308125
138 52071.88974520564 290.83650744290077
139 18743.302068203688 219.15030178960535
140 123683.4377412796 399.6889266166847
141 9112.711229169741 194.14585415650066
142 nan nan
143 3059.67673604656 141.85711670141154
144 3440.33105422277 143.98811015739884
145 16695.183588713408 214.65775187365847
146 39108.19782863557 264.369889821835
147 13689.025523103774 206.2103782558066
148 17607.06645832956 218.583869655163
149 3768.961023211479 157.53539604992255
150 12795.333461284637 203.30769617812393
151 31855.055397987366 250.9919187757057
152 66947.58770751953 311.30894989274753
153 4864.493597820401 166.36651231996416
154 115535.3946647644 385.9098475334347
155 nan nan
156 2729.137889444828 137.65281101048882
157 23213.812009871006 229.29316837466715
158 nan nan
159 14260.620507068932 208.2653194256107
160 31858.33691109717 246.3249218355901
161 5983.096708118916 176.7002751225746
