STARNR FLUX FLUXERR
1 362937.2721862793 709.8518710283789
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 37957.48843765259 444.11516819772214
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 253299.0982055664 626.3589699056072
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 51390.85415267944 418.26588090570067
20 43104.40747451782 407.1326740913141
21 nan nan
22 71971.35773086548 478.1363393039821
23 107188.11131286621 480.47856986281096
24 36624.99522781372 415.2350080931351
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 28823.29077911377 381.77256134655215
31 nan nan
32 nan nan
33 nan nan
34 27816.823932647705 380.1973974095684
35 nan nan
36 nan nan
37 260405.93268585205 654.543896799305
38 2809168.472808838 1724.2929174107742
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 161958.01332092285 602.963592746068
46 nan nan
47 nan nan
48 nan nan
49 58755.07502365112 425.47153731829485
50 36012.87424850464 381.07369859034384
51 nan nan
52 1405538.6861038208 1249.2891256890134
53 nan nan
54 40865.3936958313 403.65782407740323
55 41131.391483306885 386.4686932338951
56 nan nan
57 1564667.0942764282 1310.479011236579
58 nan nan
59 128685.20724105835 521.923657984378
60 nan nan
61 54409.54585266113 437.9253365357431
62 nan nan
63 68329.7664642334 442.2775892296075
64 nan nan
65 94438.29973220825 486.3417567664685
66 nan nan
67 108879.29122161865 484.60903560387317
68 36422.47141265869 388.13146538747424
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 59668.48801803589 438.51685921111164
76 70635.07990264893 480.04965974302803
77 526903.8634643555 854.7629366328342
78 76091.05098724365 446.6990968963669
79 nan nan
80 nan nan
81 35356.98399734497 386.9369008375879
82 nan nan
83 nan nan
84 nan nan
85 161364.22245788574 548.8213346165784
86 28578.671951293945 370.8061446766108
87 nan nan
88 nan nan
89 183155.2332725525 568.0974520443003
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 28760.788578033447 381.48065247478206
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 32912.94849014282 397.45465328263
112 nan nan
113 124575.38223266602 507.89052705081684
114 691729.3182907104 915.2250375644045
115 173295.31399917603 548.4511445576659
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 29480.81245803833 380.67733955007594
121 38524.59749984741 401.2261858186533
122 116825.36682128906 506.62527412352546
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 35977.330265045166 390.9056392283406
139 nan nan
140 76337.80997085571 456.24693885925944
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 24717.432666778564 366.91714556753243
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 50273.255641937256 417.46334137016083
153 nan nan
154 77892.45640563965 450.3154851471689
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
