STARNR FLUX FLUXERR
1 346942.69038391113 623.7357211449039
2 25476.506346553564 239.36575648535782
3 23247.281479984522 238.13337996348187
4 15917.31288984418 223.4724885192806
5 nan nan
6 4488.133591537364 178.776231753662
7 9224.021697223186 219.8718014083785
8 33737.319396331906 260.6552829191687
9 11517.289362072945 219.75177629640405
10 11093.251491218805 210.66604082199683
11 25728.728039607406 245.9180642422974
12 nan nan
13 293311.3176879883 576.7673161440807
14 8105.306669428945 198.2256360085549
15 13674.931338891387 216.41545388821157
16 13543.217837065458 211.62501243776035
17 3168.458001755178 167.1424087667448
18 6546.329263504595 186.89127595888743
19 51133.42002034187 289.46862309323467
20 47174.71616733074 284.6530000888709
21 25124.480744719505 242.33094690224377
22 76150.84279227257 335.9026208955317
23 122460.96017432213 399.5522818223215
24 25133.420353651047 266.9196295199116
25 nan nan
26 6753.9239560216665 187.8996046938146
27 nan nan
28 11084.836812533438 201.02044273915988
29 3537.071909584105 174.4915331778503
30 31965.351198643446 258.47224882347666
31 26374.30248002708 245.281602602387
32 2496.936301164329 146.06382323201498
33 11412.55990305543 208.66486597147482
34 30367.116536796093 248.6635948823225
35 nan nan
36 nan nan
37 297710.37520599365 581.4764890501724
38 3120705.58013916 1906.8216695474084
39 3086.7039077002555 172.97478270447445
40 4196.004633516073 168.44014566640323
41 12711.737347573042 223.14929812331852
42 5599.446067921817 186.83588588489775
43 2990.9058995097876 160.5371763721992
44 3787.2735805362463 177.7590091959949
45 155272.7273964882 437.6673983770928
46 4415.84434980154 178.14693905290906
47 18388.564299173653 225.72966221037794
48 4230.884903743863 178.1282275098223
49 63256.580776929855 319.85996572650436
50 43360.47913992405 284.820058320948
51 22523.60145455599 231.09623688655122
52 1564939.5971374512 1311.024590000484
53 6731.04685812816 199.62656336526308
54 44948.475860893726 288.883025760656
55 48339.32383812964 285.44300773156414
56 4691.676207721233 174.04717869059598
57 1550571.5274047852 1295.2065356423675
58 8724.331828325987 199.11369549307793
59 127838.78455734253 405.58551559242596
60 nan nan
61 56490.41885715723 306.44965403333924
62 2694.8143446445465 156.17752860342563
63 78285.23523378372 339.6445973133252
64 6423.027545392513 186.62715285657018
65 109630.97217559814 382.3690275865009
66 17422.456258893013 212.73799380930942
67 126937.96553111076 403.6576357985521
68 38075.311480760574 267.5531772984487
69 5127.638538107276 183.0315215265241
70 11224.636282861233 206.84948211671482
71 nan nan
72 23348.844924390316 243.32120057607037
73 5578.173561653122 189.51519275647127
74 7963.704164877534 197.61419968647144
75 66268.49788630009 325.70375668470615
76 68805.36108314991 320.9994153406636
77 608189.8113555908 816.2337123303173
78 89471.32970452309 353.9199333809623
79 nan nan
80 nan nan
81 40067.1605078578 268.91608977947965
82 4680.462093010545 193.656262528113
83 4929.129432052374 180.29112682374847
84 19939.606454774737 275.44552370022143
85 168020.40302467346 454.18417642326693
86 28910.45316454768 250.38345726382707
87 2571.1808682233095 156.0776680024938
88 nan nan
89 282428.79234313965 563.501970966348
90 10916.291804760695 203.6915972362826
91 6094.51426589489 184.8311036608643
92 8549.484947685152 204.7644201471015
93 6040.6975418925285 185.8286301136008
94 nan nan
95 20764.874111115932 219.69219456916136
96 8397.841586187482 189.6834244166134
97 8021.634111106396 192.10183812482768
98 4916.622803084552 178.50905789172057
99 8565.91516970843 190.2780172844313
100 nan nan
101 14128.752424433827 223.74341782419728
102 6134.657991170883 183.92068086203597
103 28428.250166535378 251.9754888936101
104 nan nan
105 3505.3851041197777 154.00903942776822
106 14951.341582894325 220.53990109883648
107 6208.617609977722 177.76149595618304
108 5971.950160294771 185.98043359366463
109 4222.137787617743 174.21183750825583
110 3329.4326726794243 180.67882220114285
111 38251.7454521656 266.4479436078125
112 2649.6620022803545 149.34136619988203
113 80292.40550343692 340.0050282050427
114 833050.9570770264 944.6091974402282
115 174178.97424316406 459.1033206082595
116 2972.5468067228794 159.87478057870132
117 3321.66531971097 161.6695891650344
118 4130.82993269898 183.50152815928263
119 22672.37750351429 229.94289501981308
120 33617.191861629486 252.2473618640695
121 44288.46295595169 279.5582052370426
122 128549.54322624207 404.95423359304647
123 7162.897311389446 189.12033307254333
124 nan nan
125 5047.699778199196 199.79571552436886
126 3232.9905260130763 159.4628515720641
127 12430.92932164669 211.35613045141258
128 4603.415331363678 179.69886474760253
129 7416.656412422657 178.12093064327826
130 6795.48570728302 200.460950097614
131 4773.477608054876 175.0881154591848
132 28537.950760275126 257.09357227316053
133 4652.751873537898 206.04683271462466
134 7810.245682053268 257.1436491393956
135 2331.9752319306135 141.7296082161126
136 nan nan
137 18384.966241270304 225.13784622912138
138 37781.87958020717 270.6034767666217
139 13450.373505473137 210.77497934751486
140 87619.4550333023 349.2715820110309
141 7111.812980547547 210.0933587500308
142 nan nan
143 nan nan
144 2181.5819803103805 139.16237585949156
145 11876.098165899515 208.49602663933345
146 27963.383222073317 244.30802311068297
147 9718.304511278868 203.70670559782164
148 13069.87505491823 228.79703726017345
149 2566.667319919914 145.18760535983114
150 8717.840734235942 194.88414715042083
151 22751.814980208874 235.92141608179628
152 48230.02475005388 281.73179812731433
153 3711.778132364154 185.93454632632992
154 82921.97047328949 348.44727882245604
155 nan nan
156 nan nan
157 17109.004342298955 221.79148285785487
158 nan nan
159 11162.152612417936 223.2517849123557
160 23546.83452141285 247.60274587781808
161 4350.670334368944 184.4474526605579
