STARNR FLUX FLUXERR
1 126361.02862420678 426.35204759126
2 18016.382813038304 266.99767671781564
3 nan nan
4 12836.82953120023 248.6857717587726
5 nan nan
6 nan nan
7 6111.41387433745 199.72679398700646
8 27279.28209528327 325.43326796916836
9 nan nan
10 6577.78795755282 202.81582280568418
11 19509.090336041525 265.14900008244507
12 nan nan
13 253096.17024856806 559.7427813263412
14 nan nan
15 10900.090905568562 237.20172527612127
16 9677.672361172736 218.91763480381036
17 nan nan
18 nan nan
19 26261.140895570163 270.5950533677667
20 31013.747234601527 283.850764185307
21 18548.454230932053 257.799121279288
22 64759.72639265115 356.0479498621122
23 84664.98057774454 371.96883016664117
24 8877.378281459212 237.53123072024522
25 nan nan
26 nan nan
27 nan nan
28 5680.019470319152 188.40287462135066
29 nan nan
30 21183.853520840406 261.00033819973254
31 19996.5036970987 258.23654637555114
32 nan nan
33 8048.971695113927 221.75393629397277
34 22973.412509533577 274.0452866893476
35 nan nan
36 nan nan
37 246706.62239909172 546.8099659363855
38 2204185.481277466 1537.138665173204
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 97470.04706037045 386.4550762791234
46 nan nan
47 14080.939537518658 244.3079846760956
48 nan nan
49 39469.62623963505 306.18547189184505
50 34172.20722645521 289.47913517978674
51 nan nan
52 1096964.7614212036 1085.822843001411
53 nan nan
54 31612.265434615314 293.97616348821424
55 35245.0172643736 289.0931039740491
56 nan nan
57 868608.922164917 973.1144256193671
58 5947.5557518233545 198.83558615244695
59 68819.32262489945 340.75735844078696
60 nan nan
61 38749.23399425298 302.8737558991893
62 nan nan
63 60490.579031698406 336.36264547839414
64 5787.098003162071 180.53259271561822
65 92035.3909728229 371.6506890670196
66 13491.660245414823 242.55239107946448
67 100155.60331959277 387.60940498243986
68 23114.853267610073 261.0357786114798
69 nan nan
70 8706.115417126566 220.27611832006335
71 nan nan
72 18520.599949002266 272.9540448058367
73 nan nan
74 nan nan
75 48418.744171239436 322.33520285239445
76 47039.7439837344 323.98716757522664
77 539046.0325946808 789.5427511138879
78 75966.0668875128 359.5348367537826
79 nan nan
80 nan nan
81 28995.160106668132 285.1940376356697
82 nan nan
83 nan nan
84 9279.167742891237 233.8748440112476
85 111651.28411801718 409.10664644924225
86 14822.154509074986 242.3284034498655
87 nan nan
88 nan nan
89 421751.932179451 698.5518156259991
90 nan nan
91 nan nan
92 6096.654129203409 194.29318714576314
93 nan nan
94 nan nan
95 16955.32687057741 247.67711098401767
96 5999.439407099038 189.73430118278193
97 nan nan
98 nan nan
99 7144.630878355354 213.89727307828954
100 nan nan
101 11969.525463797152 255.2768736543673
102 4501.423269351013 165.92562071957283
103 nan nan
104 nan nan
105 nan nan
106 12188.067255579706 244.14034260921167
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 33006.91494399309 296.90703867004635
112 nan nan
113 26150.2398465164 277.2557617152931
114 nan nan
115 110026.82707518339 405.5194034190934
116 nan nan
117 nan nan
118 nan nan
119 19471.233190785162 249.25289588554497
120 27464.654380067717 278.287530244518
121 35424.439560778905 296.5118658126315
122 94760.83434967324 386.61145298703906
123 4716.12206922099 156.67543271207242
124 nan nan
125 nan nan
126 nan nan
127 4400.594831680879 155.239395639432
128 nan nan
129 nan nan
130 4651.899561651051 163.9913081331416
131 nan nan
132 22674.51937890798 269.95723989761495
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 13365.415844976902 232.99182026957624
138 23441.97063303832 273.3595659654882
139 nan nan
140 73881.80920097232 357.4220584229379
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 7007.653434665874 202.62362055747252
146 21653.603990755975 271.4113582536647
147 nan nan
148 8378.139165762812 219.76651846781695
149 nan nan
150 4138.295366385952 152.43472794268038
151 15948.87098172307 254.80951586190673
152 24651.79355355352 265.52608658532614
153 nan nan
154 52188.42675201595 324.7435552766607
155 nan nan
156 nan nan
157 13690.906421989202 248.92982463032553
158 nan nan
159 7073.475183416158 215.80208469052124
160 15279.560730456375 243.4940384403311
161 nan nan
