STARNR FLUX FLUXERR
1 125229.32778167725 404.43045323127495
2 21178.586547851562 228.73356961303236
3 14938.113227844238 221.9890802464329
4 15049.25919342041 214.81151601229163
5 1984.306297302246 140.5691766370215
6 nan nan
7 7941.600112915039 197.59495008093035
8 29480.94620513916 260.0945500044486
9 11354.904968261719 225.56927502045122
10 8631.143844604492 204.4212700498745
11 24148.147834777832 244.8314816495997
12 nan nan
13 313884.24992370605 594.2518396152497
14 3113.788963317871 155.68892284035633
15 13464.33674621582 226.10445056366595
16 12774.825302124023 215.45890706618576
17 nan nan
18 6663.383575439453 193.4902537648911
19 33926.686614990234 263.1668134144943
20 40117.80104827881 277.18950574422286
21 23699.351585388184 253.2901659912327
22 78993.53828430176 350.1843676177629
23 106041.29211425781 380.4898747464194
24 10936.860397338867 224.32421568904869
25 nan nan
26 5962.498291015625 175.83816791173544
27 nan nan
28 7551.976455688477 202.1208627592328
29 nan nan
30 26847.746688842773 245.23972472462086
31 24761.969535827637 245.047613133931
32 nan nan
33 9428.52254486084 213.40226745687897
34 27635.040061950684 247.87776518802443
35 nan nan
36 nan nan
37 308174.3731842041 590.474904534072
38 2789260.3146972656 1682.8322684830048
39 2380.7944259643555 143.0615746304443
40 4064.5535049438477 175.46912727621117
41 9624.230041503906 201.63764073004745
42 nan nan
43 nan nan
44 2871.7892150878906 147.932654188218
45 122614.30223846436 402.83826099349557
46 4253.388465881348 168.61706343312514
47 17004.725379943848 221.05264221420836
48 nan nan
49 50363.74579620361 300.61629090571614
50 43503.901679992676 286.6348672425262
51 22492.58839416504 238.42807902551633
52 1387406.945678711 1195.5034550162582
53 6396.920997619629 195.61499134334474
54 40421.98972320557 289.48405591842436
55 43659.25375366211 282.35171154726845
56 nan nan
57 1112313.8851623535 1073.9891293932783
58 8137.501853942871 199.85380135462412
59 89090.78402709961 358.19703266782676
60 nan nan
61 48937.51293182373 296.8220739212206
62 nan nan
63 75453.29420471191 337.4660050063
64 7396.883735656738 206.55793005062012
65 115622.42532348633 393.03702654175993
66 16454.586128234863 222.3338639893078
67 126213.99433135986 407.7079989507776
68 29078.311073303223 254.8511212338306
69 4172.451759338379 178.05890193154588
70 11194.987655639648 220.73845686493175
71 4351.767723083496 174.2458365557319
72 23459.366577148438 244.90325792730525
73 5684.544639587402 190.09746505114703
74 8124.555114746094 201.2231748532521
75 59433.663009643555 312.427668972906
76 58810.57371520996 310.0897224777502
77 662822.9319152832 840.4363171145093
78 92761.63577270508 360.9870293313307
79 nan nan
80 nan nan
81 36527.27657318115 271.4461668538235
82 3612.834892272949 172.50991837003215
83 5129.663642883301 184.00244072663648
84 12971.842079162598 256.24243718593965
85 141344.43030548096 425.14402256899655
86 19016.61353302002 232.14976064557518
87 nan nan
88 nan nan
89 503701.269821167 737.3478387621059
90 9508.940338134766 206.9148322075428
91 3161.9231338500977 163.55795576803817
92 8546.166732788086 199.20914521883367
93 2444.8784942626953 143.77648517264092
94 nan nan
95 21009.745491027832 234.89412342968853
96 7529.52702331543 187.2801758677925
97 2962.6939239501953 148.6570377453278
98 2629.8085174560547 135.9164558625745
99 8404.154312133789 196.19023931024284
100 nan nan
101 14804.561424255371 223.9844219036073
102 6256.884483337402 198.12185756946997
103 19869.838859558105 236.77235656686892
104 nan nan
105 3187.6933822631836 156.96646916659287
106 15335.686851501465 223.369053552821
107 2649.9420776367188 147.35260538490897
108 5572.590881347656 181.42131615239643
109 3958.206871032715 173.7102375226579
110 nan nan
111 39969.913917541504 277.59260394113056
112 nan nan
113 35442.75959777832 268.50259528868213
114 923546.1897277832 982.9482700555633
115 139680.0068435669 420.0966676909948
116 3016.670120239258 156.4058747400437
117 2773.4209518432617 146.42888355181987
118 nan nan
119 25346.30132293701 249.44324503805908
120 33879.630142211914 264.1267473963694
121 42995.160705566406 282.8438122287438
122 120106.9670791626 398.2565837921747
123 7158.820198059082 199.42966534973874
124 nan nan
125 2725.068290710449 146.51989496434035
126 2150.4545822143555 134.13487339563957
127 6766.349792480469 190.73982321613508
128 3772.649200439453 162.06889178245697
129 3890.8724060058594 170.46700126387353
130 6303.272911071777 184.09214987939274
131 3976.315383911133 167.95577863704386
132 28028.305923461914 251.4688642579079
133 nan nan
134 4672.519439697266 212.26841506781076
135 nan nan
136 nan nan
137 17512.72341156006 233.43469435960395
138 30445.469413757324 261.51681018138447
139 nan nan
140 92392.5624923706 363.05213524406304
141 3820.1522827148438 174.351479489761
142 nan nan
143 nan nan
144 nan nan
145 9448.342582702637 212.73013004882694
146 27460.40155029297 250.83994016680387
147 5004.034812927246 175.51167997526335
148 11069.584457397461 218.0616110086292
149 nan nan
150 5601.314422607422 174.94834078568607
151 20617.04270172119 238.96329912404346
152 32367.331924438477 260.10190369387107
153 3299.2868118286133 171.13966702454596
154 66461.99398803711 323.37560320231324
155 nan nan
156 nan nan
157 17732.078407287598 231.2311900473905
158 nan nan
159 9502.922439575195 218.204235334402
160 19105.224784851074 233.04322125917653
161 4401.097183227539 177.68308892613285
