STARNR FLUX FLUXERR
1 169862.3606185913 429.1447406231853
2 26135.782411575317 196.9435312503124
3 18474.438711166382 178.74226418141768
4 19643.165786743164 180.97682669653443
5 2562.5038557052612 114.89628546664153
6 2539.060312271118 111.97685743402322
7 10278.004983901978 151.41510282446163
8 36471.965187072754 223.21807368193535
9 13699.3447265625 172.5597041095961
10 10247.377067565918 152.26183687746354
11 29623.71816253662 207.8686313444953
12 1969.0683736801147 101.88189396847467
13 388882.10662841797 635.2976226430708
14 4013.7956113815308 123.3160793985619
15 16812.47338104248 173.73415283825676
16 16577.17859840393 172.47545414864967
17 2121.1030559539795 106.13006148382993
18 8154.035688400269 144.1257440393966
19 41914.43481636047 236.6473539486981
20 48298.512369155884 249.832572949427
21 28670.97611808777 204.50691968780743
22 97284.0908164978 337.52093170813197
23 132740.85237503052 383.52099230630364
24 13213.121974945068 177.87507510367956
25 2816.3685665130615 117.16496606264577
26 8044.475935935974 140.44474099492768
27 2214.796217918396 111.63142772934005
28 9102.12113571167 143.3644122843087
29 2954.6955337524414 114.19873756606125
30 33430.206621170044 215.73375316283528
31 31068.11311149597 208.89888306826336
32 2784.0920600891113 116.2757692877928
33 11753.28771686554 155.2227022064538
34 34416.26304626465 220.5786793612595
35 2308.0570030212402 113.6277461795457
36 2174.510171890259 108.72492888398519
37 383200.16508483887 630.8758772028959
38 3439285.3275146484 1858.8418827047826
39 3385.1026754379272 127.03727552098893
40 5357.395948410034 132.16279256433452
41 11893.547023773193 156.79197977632714
42 2624.769639968872 115.86744061187039
43 1806.6288785934448 105.26692766717304
44 3787.195556640625 123.46462305230101
45 152572.33457946777 409.00065858969793
46 5849.218185424805 135.8453805288986
47 21484.186113357544 190.09127490445164
48 2219.201972961426 97.9082396128857
49 62330.285554885864 278.17620305589446
50 54651.27548599243 262.95007301412244
51 28375.747785568237 207.66161266604146
52 1716855.5532836914 1316.1163593319816
53 7956.8260107040405 147.31299911757583
54 49087.349294662476 255.62323830144393
55 55015.28734207153 263.47349548228806
56 3237.565948486328 64.11656713528399
57 1358695.8278808594 1172.4285984056237
58 10394.085436820984 157.9562816253511
59 107044.28931427002 347.6144938933733
60 nan nan
61 61098.867752075195 273.54618409245444
62 nan nan
63 94139.13732147217 327.99143542761476
64 8903.433856964111 151.64529275603473
65 143545.99599075317 398.01195502417147
66 20770.536460876465 184.34667620847893
67 157954.9303970337 417.0981596352568
68 37011.92143821716 224.4712430721798
69 5613.171098709106 138.95159925684612
70 13339.77408027649 161.880104650186
71 5876.551688194275 137.670482316299
72 28663.315141677856 204.59486844963354
73 7517.98210811615 144.82254339894078
74 10030.3770236969 152.6051774332816
75 74423.80310821533 296.80162019724384
76 72623.37592124939 293.4340999255974
77 829078.5198669434 918.8875196359322
78 116001.92695999146 360.3001933872065
79 2126.1915674209595 109.42853990929281
80 2755.447067260742 122.36223210718428
81 46001.42950248718 246.99926234146733
82 4633.810983657837 128.82656013644134
83 6419.04435634613 141.43140797763635
84 15519.801926612854 191.14852073949197
85 174004.57762908936 432.8109972192999
86 23670.240125656128 194.58641213616357
87 3495.7992963790894 119.06789214972693
88 nan nan
89 642438.2127532959 811.3820241748351
90 11376.320137023926 150.98260496377702
91 4244.107526779175 126.43588562037054
92 10946.753007888794 155.68378151549805
93 3364.4767513275146 116.32186463305781
94 nan nan
95 26372.71290397644 200.71304549322286
96 10650.979207992554 153.45115264628714
97 3884.3485679626465 126.09839754107408
98 3741.5562019348145 121.39246337849849
99 10763.438746452332 153.03834010925496
100 1745.8935861587524 96.7989151586479
101 18278.3120136261 176.552673520113
102 7836.225008010864 143.25357036568363
103 24745.379098892212 194.31119524891008
104 nan nan
105 3891.2589502334595 128.4417578369667
106 19385.358474731445 183.01412142273807
107 3681.0797691345215 121.23502402089474
108 7345.656133651733 146.62840637777103
109 4858.186203956604 131.7494756119949
110 nan nan
111 49712.3763923645 254.96725685981264
112 2980.7526025772095 117.326635127985
113 41908.53290939331 235.52464157415727
114 1153440.7380065918 1081.268828342095
115 171796.74214935303 431.77193189799493
116 3847.4640703201294 131.6648210677838
117 3383.2136402130127 114.74575139576588
118 2199.948468208313 102.8056210892141
119 31560.37784767151 216.9198612657399
120 42335.03581047058 240.32380703243385
121 54575.07473564148 261.09549719946705
122 148326.94296646118 405.3552682916546
123 8618.350556373596 153.60960067656393
124 2455.832676887512 114.59093865326153
125 3158.668683052063 120.89527920198206
126 2842.1979455947876 117.56629932029995
127 8402.047644615173 147.6910249900442
128 5117.3932762146 135.31561403986098
129 4465.077205657959 130.91081990752278
130 8713.176789283752 154.05832699585002
131 5335.473984718323 126.96776749993376
132 35539.47735595703 219.1563056479024
133 3849.5927209854126 161.86045466877786
134 6306.025586128235 169.73362079864717
135 2202.6978874206543 112.8714492763208
136 2194.60169506073 114.70098927344793
137 21975.03247642517 186.19045062382608
138 36909.89483642578 221.70349906531186
139 7464.250368118286 141.1703048036077
140 114413.34002876282 362.0107685932196
141 4661.524556159973 126.87274809844898
142 2934.1167697906494 134.74680793109582
143 2579.1326637268066 113.08401426271
144 2569.21621799469 120.79103406828422
145 11234.504655838013 151.14605101822318
146 33493.50001716614 219.4069850633851
147 6107.86513710022 132.1105918282314
148 13880.324398994446 162.90712441729823
149 nan nan
150 7521.520599365234 145.70035689028123
151 25674.2218170166 195.5551558639796
152 39903.05426120758 235.75149377084665
153 3943.556447982788 112.12446571996801
154 82307.59370422363 308.6059233778715
155 1611.8622198104858 104.97546528774203
156 2229.4778242111206 100.92587048880648
157 21746.689611434937 190.65147313134855
158 nan nan
159 11214.843910217285 155.72812708410936
160 24464.543922424316 199.1292897137727
161 5339.554228782654 132.94521045070036
