STARNR FLUX FLUXERR
1 198053.25806427002 484.61616983110207
2 12622.51551437378 210.2261170601537
3 12098.149681091309 208.9804336295976
4 nan nan
5 nan nan
6 2280.1397743225098 129.97586381305643
7 nan nan
8 16894.623081207275 219.81498644401128
9 nan nan
10 5931.5233726501465 187.31409759909369
11 12426.82751083374 219.73270078231602
12 nan nan
13 130604.6908569336 408.69173960186527
14 6117.9979248046875 173.96341991670607
15 6309.643287658691 181.69559238443608
16 nan nan
17 nan nan
18 2695.325336456299 143.27031056483148
19 27388.776458740234 249.86046739370101
20 21565.89686203003 230.56174505890377
21 12005.404438018799 207.25433407658878
22 33951.86472320557 277.22288006296975
23 56792.94285583496 303.8877279361336
24 17457.01678466797 238.65033254546296
25 nan nan
26 2973.28076171875 147.36281389712173
27 nan nan
28 6237.462364196777 183.64401242252637
29 nan nan
30 14886.024826049805 221.45251365711275
31 11460.049449920654 197.64855631333143
32 nan nan
33 5620.956172943115 174.33153733348885
34 14116.274894714355 222.9051689914304
35 nan nan
36 nan nan
37 135355.1400604248 416.65764650474034
38 1428483.1072387695 1212.6264679383462
39 nan nan
40 nan nan
41 6819.232284545898 187.7485525022092
42 4339.869235992432 181.88907030350677
43 nan nan
44 nan nan
45 81211.19152832031 342.91435607156427
46 nan nan
47 8069.280975341797 190.66812370428264
48 nan nan
49 32670.802932739258 262.114700718994
50 20214.09426498413 229.9955518209469
51 10099.266395568848 203.7734913956996
52 718883.1017150879 871.4496412144832
53 2940.1563262939453 161.6694034200574
54 20504.019973754883 245.3849750809601
55 21628.44347000122 238.33521836964763
56 3237.854995727539 158.67633264948753
57 801717.2385101318 917.0360055924623
58 nan nan
59 67726.04875946045 325.06625768319185
60 nan nan
61 29247.93196105957 248.55772174695974
62 nan nan
63 37652.32984161377 275.6236406150045
64 nan nan
65 48436.87958908081 293.5521565093818
66 8114.207832336426 200.21799332267491
67 57123.97814941406 308.9698551127734
68 20427.26735305786 233.1362408666227
69 nan nan
70 nan nan
71 nan nan
72 11580.74532699585 208.1511536074396
73 nan nan
74 nan nan
75 32981.71063232422 260.39622257967693
76 35345.33444595337 263.61321464086086
77 288448.9504928589 581.7963293731495
78 40161.44883728027 276.7362049527543
79 nan nan
80 nan nan
81 17740.377857208252 223.32680096918043
82 nan nan
83 nan nan
84 10538.607425689697 222.92672853192215
85 87705.57894897461 353.55695478795303
86 15317.448589324951 220.88272348920987
87 nan nan
88 nan nan
89 89852.46186065674 357.0273112474205
90 nan nan
91 3441.0835609436035 159.28638225906556
92 nan nan
93 nan nan
94 nan nan
95 8461.594261169434 199.74532500753483
96 3716.5742416381836 165.212087116994
97 9276.196384429932 213.26373447136723
98 2536.188579559326 140.17226536319794
99 4239.88175201416 173.44969602301433
100 nan nan
101 nan nan
102 nan nan
103 16513.017295837402 224.66227305084635
104 nan nan
105 nan nan
106 6644.327304840088 192.04028704293842
107 4797.402179718018 179.82480158938753
108 nan nan
109 nan nan
110 nan nan
111 14761.667720794678 217.75387680158894
112 nan nan
113 60225.73009490967 311.5935733646607
114 373292.71421813965 641.4055007941346
115 82614.54293823242 348.77745196404993
116 nan nan
117 nan nan
118 2676.349578857422 152.43887630027461
119 10567.447986602783 210.250913983149
120 13999.542209625244 228.64319507742277
121 20906.73085784912 238.11502486834846
122 54891.58850860596 305.592220366153
123 2811.8500900268555 148.36206692487698
124 nan nan
125 nan nan
126 nan nan
127 7234.608901977539 188.0347561869926
128 nan nan
129 3945.7081336975098 172.79812388991104
130 nan nan
131 nan nan
132 13624.968811035156 218.81365994383242
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 20616.196949005127 233.24785554969262
139 10315.975231170654 202.32489931647774
140 35792.49070739746 274.23063404904264
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 6078.473823547363 185.79854258529275
146 11287.205059051514 210.20074615346084
147 nan nan
148 nan nan
149 nan nan
150 4107.676361083984 168.77684505981478
151 11555.95567703247 211.7313104553704
152 25900.599418640137 248.23317531647086
153 nan nan
154 43821.5454826355 277.67919125040504
155 nan nan
156 nan nan
157 6820.361576080322 189.69566105941396
158 nan nan
159 nan nan
160 11481.236026763916 206.88147696414066
161 nan nan
