STARNR FLUX FLUXERR
1 477122.0046005249 715.3705973392222
2 34957.7522503864 247.63427102354748
3 31643.07198345661 239.44436228613785
4 21599.64026941359 221.51381232120102
5 nan nan
6 5827.762586086988 165.62246785081615
7 11723.691060304642 190.95632806777044
8 46921.624464035034 277.8851640209217
9 17055.05602607131 228.2587199221971
10 15393.869056046009 203.11587011858714
11 35257.96648918092 251.20194657112154
12 2400.111898198724 126.71797600261657
13 410974.1918106079 667.4945537444964
14 10791.442223250866 189.29293707051056
15 19061.12985125184 216.84725299737445
16 18291.761572301388 205.94428933142947
17 4655.46376741305 171.35859507055144
18 8829.486133724451 178.89796422969656
19 71154.9551743865 315.19045272978116
20 65346.56930589676 305.29440018447207
21 34365.08290499449 251.3461213522322
22 108344.72504758835 382.04906317310576
23 166977.93474197388 443.5612756487281
24 36012.34567102045 276.12709124055135
25 3351.059551142156 149.0563121351018
26 9074.426330208778 182.39572122055898
27 2153.0267502367496 126.3760076194008
28 15726.222068406874 205.14102798318896
29 4387.234141781926 159.54883590746977
30 43133.59714114666 265.3219241927369
31 35921.801890946925 252.71098329853396
32 3808.173584850505 150.35436126807744
33 17254.469714051113 224.54904502269758
34 41473.850032150745 262.4398752147283
35 3191.4734277073294 145.02861066905956
36 nan nan
37 412190.5828857422 666.8241123107601
38 nan nan
39 3847.212714638561 146.37324258350355
40 6422.710670740809 180.32799862476347
41 17384.035121311434 213.91504378595437
42 7101.8717352971435 166.860932472291
43 3955.1289909482 151.00699932726693
44 5295.678705215454 160.0345984244379
45 216099.51217651367 495.645342838693
46 5731.244658261538 167.24824196842346
47 25085.426270127296 225.85807839083785
48 nan nan
49 88674.36851194501 347.46186358083446
50 59479.629229068756 295.78470899974525
51 32099.215912282467 246.91883583759673
52 2181352.2820129395 1532.467849628188
53 8679.807871446013 187.24522829787867
54 61876.98850750923 303.5284443681141
55 65921.42934465408 304.559295368146
56 6662.520187467337 172.28601233703526
57 2157174.532196045 1523.8973824702912
58 11886.242165908217 186.23343680038477
59 177918.885887146 460.6344917220043
60 nan nan
61 79417.35557603836 330.49002280591674
62 3411.318390376866 153.8740907916455
63 108997.18634700775 375.91638714872903
64 9223.178434103727 184.2052013743882
65 150877.59673690796 424.08506959747257
66 24345.714528262615 223.3323200013055
67 175305.58396720886 452.5468246259208
68 52985.04557931423 286.59535675546795
69 7149.142485098448 188.42717333786973
70 15869.542763516307 200.10739584413415
71 7277.544659167528 173.26418863960726
72 32303.13021427393 248.1950952640087
73 7672.057135935524 173.4608479278681
74 10767.44104254432 185.3954173784026
75 91481.62554168701 348.0712355019094
76 96920.21291160583 362.3127667036353
77 847956.9333114624 961.0305912178185
78 124607.6067609191 394.32225174756064
79 2481.553188920021 126.77371601890586
80 2919.1108956709504 143.9470845856406
81 55258.87316197157 286.4943411036875
82 5798.305573172867 173.6122494019216
83 6342.677884720266 180.5250837696971
84 27378.880230944604 270.6932406542296
85 234003.30589294434 520.154610610354
86 39431.04177284241 252.1121553280122
87 3281.0495426803827 153.51004862744995
88 2617.5472443699837 134.12558734121714
89 392522.63526153564 651.5559110737366
90 14767.687912240624 209.2529371960133
91 8660.567753657699 179.23071544982668
92 12279.441042560153 200.93403537545754
93 7988.928572118282 173.4099059772187
94 nan nan
95 29261.94656330347 238.95835531201936
96 11617.614542279392 201.77200416720208
97 10759.591399231926 183.4330003748668
98 6724.107349921018 165.8850609287378
99 11766.044972052332 197.61909847628738
100 nan nan
101 19347.966460311785 216.2664271647722
102 8873.917176860385 188.50784694214894
103 40050.87392183673 264.59900024006055
104 3552.5262489765882 161.31511228826542
105 nan nan
106 21335.888907700777 224.35453015304887
107 9061.982194704935 186.94590356240664
108 7820.057065233588 170.99656829959852
109 5528.324090242386 165.81501926272585
110 4222.839243456721 167.2356849326135
111 52374.213315561414 283.6653443547354
112 3697.941938057542 151.9951317409114
113 111512.99333572388 376.0908550510791
114 1151647.5413970947 1103.1693559463886
115 242145.27754211426 522.657138379173
116 3964.08703988418 155.09414779178567
117 nan nan
118 5400.8006319105625 166.72390423916715
119 31777.858584046364 235.62464042656376
120 46328.41397416592 268.3149041744122
121 62580.66943183541 304.24161264084944
122 177084.06732559204 453.78866567096037
123 8994.173311889172 173.83919353366505
124 3004.3370334506035 141.82667058468144
125 9232.403701389208 236.6548185991545
126 nan nan
127 17202.456651575863 204.509530533221
128 6012.229477196932 167.5502162985457
129 10140.178851358593 184.2560715108483
130 8437.20261080563 175.00250384038176
131 6829.718198888004 188.89854788275085
132 39712.761576503515 266.13810049111726
133 7692.240397635847 237.67008715393445
134 10657.419997818768 229.77472136182496
135 3724.5826725810766 156.52315413333002
136 3333.267455212772 161.89412316441056
137 26403.54867745936 237.95749517164157
138 51556.50039699674 286.5916804541646
139 18598.527654081583 217.05657601174264
140 121397.34317588806 388.6175515193272
141 9123.9731066823 192.61446972184626
142 nan nan
143 2858.069769926369 136.47463597103945
144 3430.8398035652936 148.52300651944861
145 16052.915037378669 211.36672695760444
146 38319.486184597015 255.62883096449798
147 13484.595835894346 199.33525557000493
148 17400.191519405693 204.5253830058782
149 3751.3216564953327 147.8258572436643
150 13247.84878525883 202.0004385952862
151 31787.49027748406 252.05585691748703
152 66070.80161082745 303.49609256849703
153 4869.662637237459 166.65306623026098
154 113725.41626644135 383.1223887119635
155 nan nan
156 2624.1842400431633 137.42133228223028
157 23067.37992182374 219.872462983971
158 nan nan
159 14108.954891890287 199.28320573789546
160 32291.605217188597 241.76283813913653
161 6242.701974410564 168.1927858653964
