STARNR FLUX FLUXERR
1 157169.2420053482 508.4270841069697
2 21707.240874379873 364.5363913790342
3 15084.320877738297 344.17827670732873
4 15027.191494442523 328.93349774865146
5 nan nan
6 nan nan
7 8170.778710968792 305.3938194343993
8 29732.044066905975 388.2228950034168
9 nan nan
10 8959.918901026249 332.7605904169963
11 23437.530248053372 359.4907806869681
12 nan nan
13 315177.46395492554 659.4587906115837
14 nan nan
15 13647.542736068368 343.1561610235035
16 12566.010300308466 320.706080985159
17 nan nan
18 6366.874712474644 284.0694549414155
19 34236.13531096373 387.31174803668983
20 40291.06741716713 393.30005022170354
21 22746.873666495085 349.48023286947705
22 78484.34267924726 468.875033194272
23 106132.38399511576 465.31623591043484
24 10593.729250818491 335.7517325213874
25 nan nan
26 5959.158605486155 290.883904176956
27 nan nan
28 6934.544940203428 294.0953334465362
29 nan nan
30 26954.505484730005 364.66624960680815
31 25479.241785556078 372.42981614868455
32 nan nan
33 9485.066826284863 334.58018825726606
34 28430.14192777127 384.4578680758653
35 nan nan
36 nan nan
37 305860.3536224365 640.4650248046703
38 2784161.4802246094 1743.7211251004508
39 nan nan
40 nan nan
41 9585.560524962842 334.1971536201243
42 nan nan
43 nan nan
44 nan nan
45 121016.03059893847 475.5679875334352
46 4440.988055326045 233.3125894680715
47 16317.393860936165 350.7036107791384
48 nan nan
49 51472.35975265503 434.5998325998868
50 43870.69861924648 411.0733192554717
51 23255.660689935088 376.50043117706207
52 1387079.6659240723 1239.4338125120455
53 6665.488316908479 304.7359110679028
54 39690.560962677 398.6995862895043
55 44977.767195142806 400.44088118286544
56 nan nan
57 1109359.4141540527 1121.8494154301097
58 7537.975921243429 297.10103694461327
59 89381.67595201731 464.783950263306
60 nan nan
61 48721.04813402891 396.0611343974258
62 nan nan
63 76921.13629987277 461.665883381497
64 6992.571655660868 300.619834782566
65 115596.21982073784 475.7246276536471
66 17282.93737501651 351.952005929131
67 124812.2320895195 487.76142564116924
68 29642.635115504265 378.5174762516004
69 nan nan
70 10082.368292212486 304.2071483466893
71 4436.183561265469 249.17424312372114
72 23254.239072680473 371.90965293671763
73 5015.316362850368 261.00309143574077
74 7556.148671478033 297.55153054568234
75 60240.20718103647 422.916889800716
76 58782.1497977674 418.03049386968365
77 675967.169631958 941.284532328446
78 94029.15368950367 473.1564120831611
79 nan nan
80 nan nan
81 36268.676148980856 384.5726689792582
82 nan nan
83 4032.8176155760884 234.40422441497077
84 13056.774230644107 407.78005988521585
85 142337.35145568848 528.466829209928
86 18700.959471505135 365.9299322295372
87 nan nan
88 nan nan
89 509470.78340148926 792.0807241858048
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 22282.94917942956 386.3276425442513
96 8173.355125069618 306.3880640339481
97 nan nan
98 nan nan
99 7932.972822010517 319.13160114805044
100 nan nan
101 15444.078987121582 359.4190361522105
102 6973.001422531903 312.35058806101284
103 20477.18525428325 386.55649101502564
104 nan nan
105 nan nan
106 14935.078545589 337.54167159910486
107 nan nan
108 5316.607054114342 263.9951930330931
109 nan nan
110 nan nan
111 39802.774552576244 397.07492899585156
112 nan nan
113 35043.53655406833 404.81700291263456
114 924204.1310119629 1010.289568765484
115 142472.92400753498 525.4445767198913
116 nan nan
117 nan nan
118 nan nan
119 24999.991783842444 345.72597858782296
120 34622.295483112335 395.6873896720225
121 44132.40864165127 405.6220821892841
122 120923.74597997963 497.1703136760895
123 6735.8620147667825 300.18186961605693
124 nan nan
125 nan nan
126 nan nan
127 6156.964941388927 276.7802518800981
128 nan nan
129 nan nan
130 6616.0449732244015 286.61274170646374
131 nan nan
132 27734.560160912573 368.4691147095955
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 17622.21869134903 367.7633898985964
138 30726.255274042487 383.0699717296656
139 5994.241559073329 288.31724384671344
140 91615.32282546209 459.07818093936856
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 9055.245943017304 323.19516326193406
146 27178.41522592306 363.6139002024127
147 4335.189542517066 243.89559866737326
148 10694.491187244654 319.1746633087316
149 nan nan
150 6539.105288118124 293.2678013802675
151 20551.26763688773 373.5620776450578
152 33150.06464922428 377.2425016210354
153 nan nan
154 68942.49767279625 451.82110485347584
155 nan nan
156 nan nan
157 18338.20167003572 353.73050008886037
158 nan nan
159 9057.307711839676 330.0606126548926
160 18932.07310423255 349.33193325412503
161 nan nan
