STARNR FLUX FLUXERR
1 117229.96634101868 369.4742967082278
2 21601.14521598816 197.83716603749426
3 15198.292200088501 180.0043983663841
4 16192.722438812256 187.45009573514034
5 2105.513402938843 113.92624376432987
6 2015.7717399597168 109.90275124324668
7 8179.383731842041 158.71701020610826
8 29588.71382331848 218.64752240036668
9 11128.525197982788 176.49008559351196
10 8665.71994972229 166.33668685671907
11 24600.415521621704 209.43737068047056
12 nan nan
13 319304.2774429321 582.4240105961434
14 3336.268196105957 129.35634056095878
15 13770.687162399292 176.06460181116842
16 13552.109992980957 175.0817296812442
17 nan nan
18 6929.979868888855 155.2309831775704
19 34707.18179512024 229.51379813475424
20 40266.874141693115 241.91465655770855
21 23625.67174720764 206.18184779694334
22 79605.46075630188 316.964446375478
23 109002.0591468811 358.8327168980424
24 10930.991134643555 184.20590249544165
25 2267.984670639038 118.3296651746271
26 6861.401943206787 155.56561350973078
27 nan nan
28 7765.607118606567 160.7010226945316
29 2357.019863128662 112.46560597563071
30 27477.825510025024 213.6470933162511
31 25297.184810638428 208.34356759937222
32 2280.5127487182617 121.37777295073218
33 9693.726024627686 167.53056990235137
34 28115.811040878296 213.70633641489658
35 nan nan
36 nan nan
37 311931.64611053467 576.1088501017211
38 2846026.47076416 1693.5153502812377
39 2268.782382965088 113.05420009499272
40 4379.4374895095825 139.1094789167194
41 9681.093074798584 166.431682936247
42 2263.4066524505615 116.15400735918733
43 nan nan
44 3091.510377883911 126.48807437757645
45 124505.1502494812 379.334903927207
46 4313.741583824158 142.53232636115348
47 17058.747297286987 182.17063354100586
48 1691.3046417236328 105.84755418606917
49 51189.87963294983 267.5519121512698
50 44281.15363121033 252.0035110486381
51 23443.570350646973 202.969940666013
52 1417552.581878662 1199.6855907284885
53 6412.983991622925 148.44493590030547
54 40746.155727386475 248.09458007366115
55 45019.44298744202 251.1222721025745
56 2101.095542907715 112.85105528804976
57 1136662.7577819824 1075.6632002648657
58 8410.116362571716 160.98551013260868
59 90169.57340240479 331.1186948631723
60 nan nan
61 50019.18292236328 264.50027689351407
62 nan nan
63 77225.45016098022 311.55519273887666
64 6975.334154129028 154.42749418344465
65 116974.12022018433 370.0974648645212
66 16770.74931716919 181.56293216200854
67 128344.42956924438 385.38899647515365
68 29770.868671417236 217.92393832598523
69 4523.995569229126 146.09649656926908
70 11312.37864112854 170.03059122062766
71 nan nan
72 23986.475778579712 208.23883242848044
73 5933.542587280273 148.5239241366676
74 7926.299692153931 156.34823850219502
75 61068.03538894653 285.7515380764582
76 60341.92217254639 283.5622848903419
77 676715.1044311523 836.1317753676265
78 94669.1552810669 337.75386772510694
79 nan nan
80 2003.6968994140625 113.69891561831521
81 37013.14639663696 233.8902953960607
82 3651.2638731002808 132.72727099308187
83 5023.664652824402 146.21578866267504
84 13120.376276016235 199.75206376443126
85 144606.40279006958 406.2644113936475
86 19313.83934020996 191.37815707821213
87 2391.649555206299 117.47837778363125
88 nan nan
89 513283.8282928467 730.1666251557469
90 9627.420959472656 167.32078351051902
91 3300.8174571990967 128.22521721309622
92 8616.045259475708 154.2268923572406
93 2859.869020462036 124.88804448360037
94 nan nan
95 21664.80883216858 199.09077440132978
96 8315.68799495697 158.88933951722262
97 3197.4750509262085 128.6624411612183
98 3132.2544498443604 123.71718166867149
99 8429.658082962036 158.5349264322053
100 nan nan
101 15260.582485198975 184.01311358078817
102 6351.054990768433 150.1298262227719
103 20503.008993148804 200.93355391974808
104 nan nan
105 2879.669891357422 123.43257292752702
106 15409.229345321655 180.2243635170871
107 2868.4414100646973 128.09124850203492
108 5919.3177852630615 144.94832937456218
109 4061.4480991363525 136.0038394666504
110 nan nan
111 39936.57124710083 242.1613613666822
112 2436.708786010742 123.76257445288167
113 35623.550172805786 231.39479927410537
114 939371.566329956 979.8438316475359
115 143930.15807724 403.6420391192222
116 2997.698781967163 123.37288112811325
117 2771.636100769043 119.93618234583491
118 1769.548475265503 103.53603060226683
119 25134.78101158142 208.095160449029
120 34924.49727058411 231.41303905390689
121 44974.595584869385 252.41868977215032
122 122034.75979804993 375.3944129865463
123 6810.968639373779 144.57465833570467
124 2066.1566619873047 109.33439114299254
125 2945.4221172332764 130.08668817417296
126 nan nan
127 6931.744524002075 151.90152873612908
128 3749.705753326416 134.00294448691994
129 3990.978843688965 135.07151760799536
130 6679.497158050537 149.14327302623155
131 4369.037307739258 141.39381125691241
132 28584.711112976074 219.03099095093424
133 3278.600498199463 142.88327456298484
134 5547.662649154663 179.1932312947275
135 nan nan
136 nan nan
137 17833.05828857422 190.83308521015854
138 30499.013093948364 222.82753347049908
139 6151.789058685303 146.39376340725235
140 93782.22549247742 336.8155124888475
141 3831.0442695617676 130.82684524549865
142 nan nan
143 2374.4129066467285 118.49188879074381
144 nan nan
145 9397.204500198364 164.3892306241581
146 27520.591165542603 213.79680646647
147 5076.3049392700195 142.38528661098462
148 11265.54859828949 170.59174572294307
149 nan nan
150 6234.285521507263 141.14032727677503
151 20534.922590255737 197.32661048718154
152 32750.972566604614 225.6896020775013
153 3514.199496269226 132.87614507890524
154 68056.27742576599 296.67957383556086
155 nan nan
156 nan nan
157 17550.834732055664 185.067517203228
158 nan nan
159 8926.75721359253 166.78557970024647
160 20185.373010635376 196.29803450421943
161 4256.594125747681 130.82079483175676
