STARNR FLUX FLUXERR
1 407876.1201953888 686.5433816226426
2 35857.65945960581 290.2838110866741
3 32149.67186483275 284.77897969478187
4 21749.266368638724 264.0412456197473
5 nan nan
6 5883.246863812208 202.3984789078742
7 12405.196113914251 245.18013244963888
8 50957.64940901706 354.4794391862328
9 27148.937917150557 339.6770496322573
10 16198.932091910392 254.5199510140067
11 36687.91457012296 296.88731953005623
12 nan nan
13 419205.94243621826 692.4561032260598
14 nan nan
15 18772.132003504783 253.53765627077536
16 18777.080799862742 257.30544885291374
17 4132.611564911902 177.4138562344333
18 9264.249779433012 217.16796897835349
19 72878.84069766104 352.7313336598017
20 67122.20932585001 345.6716106641221
21 34140.86283595115 285.5879117630048
22 116938.27833908051 435.19501391247275
23 172832.6695762244 477.78779086086234
24 37399.228476483375 321.12814919905077
25 nan nan
26 nan nan
27 nan nan
28 15951.627026379108 252.2246848674692
29 3969.9582838956267 171.2774861128733
30 44504.56335230172 303.3214985337807
31 36739.25927630626 292.413367981096
32 nan nan
33 16540.474473059177 253.61883617147626
34 43027.9974644389 306.08376300247437
35 nan nan
36 nan nan
37 423136.157661438 695.437555807644
38 4439103.953857422 2279.0267236807417
39 3188.679979417473 148.21469179501605
40 6329.464821726084 206.3184069943767
41 17667.252512082458 254.0788816831706
42 7667.813436340541 221.95227996761986
43 3589.6398823708296 163.75564027347122
44 nan nan
45 221507.05186843872 526.8565127494869
46 5736.5188100636005 203.74153617644487
47 25543.76655303687 269.86948019145507
48 5819.203592445701 202.37519611163
49 89856.49551570415 378.0848683244872
50 60356.11354500055 331.33952979185193
51 33444.142530146986 300.12363979757447
52 2222342.458999634 1571.0721211721366
53 8722.63416802138 224.23391650646565
54 62887.71470502019 340.2609948729916
55 68080.16241723299 340.3770286564046
56 6560.006714332849 210.56878087500772
57 2209118.7987060547 1556.9119463689453
58 12321.395563073456 236.64169428354901
59 181558.87461280823 486.90325834759204
60 nan nan
61 80782.5622803308 374.4957732304605
62 3167.222573697567 154.70476160396439
63 111497.2819288373 407.64229734441017
64 9434.15698417835 223.61249083773203
65 154407.1957244873 455.86177477678115
66 24823.99567743577 271.64384588175767
67 179329.2416214943 483.42335925340905
68 54389.53602872789 321.84320554864087
69 7422.170798700303 222.92659257792857
70 15831.279139377177 242.2423178416267
71 nan nan
72 33538.44887410104 294.0951579364949
73 nan nan
74 nan nan
75 92278.57827860117 382.7116584933792
76 100747.29038836341 410.11907471036284
77 865258.0007247925 980.5599518713107
78 126927.71433770657 422.88055361247837
79 nan nan
80 nan nan
81 57365.2212253958 331.00505133517134
82 6005.779823169112 207.61121967110833
83 6180.748090222478 202.3533557346836
84 28656.8297184892 323.5876145617915
85 238590.77359342575 540.9726572090112
86 41131.269388735294 305.12034525245133
87 nan nan
88 nan nan
89 406017.8671607971 681.32057588706
90 15349.403920177021 252.70107613060034
91 8930.54498577863 219.61594175483657
92 12603.435968011618 240.31505979605754
93 8129.767780199647 215.55743603994898
94 nan nan
95 29756.75463977456 280.93467012705025
96 nan nan
97 11098.221994549036 226.39307434623188
98 6928.925900928676 207.93503654632846
99 12990.703867670149 249.97068536931755
100 nan nan
101 20827.926501955837 277.5420536927569
102 8740.853673562407 219.1015411893821
103 40348.3120502606 295.8584658568229
104 nan nan
105 nan nan
106 21303.756374628283 257.69197468338655
107 8785.731910184026 219.69312967871195
108 8168.975259035826 220.42374406015247
109 5709.35376335308 198.5100675859625
110 4205.628948994447 183.8149843485817
111 54630.344444952905 335.8303802688545
112 3092.1998815611005 143.1438054819403
113 114114.26184191182 408.7342786652843
114 1188706.221862793 1139.3970630947388
115 247019.67854642868 551.9084801546483
116 3596.672080665827 157.4887345902149
117 nan nan
118 nan nan
119 32236.39316162467 285.18232282612195
120 46889.87377023697 307.52272485639264
121 62666.43874835968 336.88442713864816
122 184358.58429384232 491.7229197986877
123 10051.576056662947 225.78523364713925
124 nan nan
125 9551.654663942754 299.45205714878574
126 nan nan
127 17968.97802992165 248.88016333365897
128 6087.010093681514 206.21541713351553
129 nan nan
130 8195.753719940782 218.18241204585547
131 6444.187116544694 206.67190580597813
132 39479.68572189659 298.0323263338694
133 7345.966644087806 232.88438192686726
134 11441.096076391637 275.46510798772493
135 3309.1527000032365 143.56190458048872
136 nan nan
137 26546.790303766727 271.2857342224068
138 53484.45794114843 326.56323064548945
139 19210.521580263972 260.6632158907932
140 125568.55740243196 424.16597448466143
141 9606.713126257062 231.63637717766747
142 nan nan
143 nan nan
144 nan nan
145 16709.5707590878 246.30033830936196
146 39695.34862049017 293.6425552414334
147 14119.433696746826 247.43841287396825
148 17504.172489881516 246.63620693538118
149 nan nan
150 12981.485397681594 237.53984652695496
151 32935.41482965648 289.85674263595433
152 68220.37882876396 342.011160183232
153 4434.09206572175 182.9893185359249
154 116480.42802214622 411.4782204594498
155 nan nan
156 nan nan
157 23612.059617254883 263.0352218743189
158 nan nan
159 14789.14536332339 250.03173458861497
160 33182.14359758049 287.04419138084114
161 6655.866980813444 210.81310718402568
