STARNR FLUX FLUXERR
1 91682.20588859916 926.8104622162696
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 191500.2787617296 1067.9506453064894
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 16401.790637016296 562.1760276891913
20 22072.688836479327 763.3781649466306
21 nan nan
22 48077.307114586234 946.0453139374188
23 63130.294047027826 915.8871910228287
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 10751.194618344307 418.1340548551264
35 nan nan
36 nan nan
37 180565.2122092666 1026.2768447097035
38 1640907.1866226196 1590.8910363345901
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 72564.18472538143 922.2622339518344
46 nan nan
47 nan nan
48 nan nan
49 29062.032151732594 856.3869626645289
50 24594.548600018024 767.352019616341
51 nan nan
52 818750.9545750618 1294.413860521267
53 nan nan
54 21659.565272659063 731.6734666698071
55 23624.40638940409 755.3430669998542
56 nan nan
57 663385.4617216587 1288.7292360869728
58 nan nan
59 49758.175567269325 891.0563674033965
60 nan nan
61 28536.6944950819 806.6957846606475
62 nan nan
63 44711.81891435897 886.0906822693656
64 nan nan
65 66633.99675562233 926.4569884196468
66 nan nan
67 74378.71290524676 966.8196732791738
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 33231.18001035787 826.3568766344449
76 34823.68912822008 858.1534594257116
77 394660.2680406943 1165.5664404117683
78 53709.379349559546 905.0833145149561
79 nan nan
80 nan nan
81 18500.060286194086 660.2620993173256
82 nan nan
83 nan nan
84 nan nan
85 81804.65412120521 931.3981810784841
86 nan nan
87 nan nan
88 nan nan
89 314246.4854504019 1131.92072023916
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 23226.645038627088 762.0288796546588
112 nan nan
113 18152.463218606077 640.9706515111537
114 552304.5980464369 1209.9158317863785
115 86322.25651233643 982.9253190040725
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 17477.438009172678 600.537926333013
121 23405.087580800056 731.6524700806372
122 72985.41674397141 983.6901403884067
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 58017.66224631341 1001.1062838504918
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 10161.427558481693 455.95719581612474
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 nan nan
153 nan nan
154 39040.89889767766 878.4112438336938
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
