STARNR FLUX FLUXERR
1 14740.096920348704 197.9856359878037
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 13374.741209164262 188.05727329768752
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 1987.0918858237565 118.90921263042941
20 2066.982354104519 125.43025090017697
21 nan nan
22 3200.544396303594 137.7918540938704
23 5745.803761482239 168.3340927534945
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 13611.55131021142 191.60439817361996
38 144603.80017852783 413.969344565943
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 7107.0931885540485 168.2626831806371
46 nan nan
47 nan nan
48 nan nan
49 3065.6003568777815 144.07898779001474
50 nan nan
51 nan nan
52 72751.2885017395 313.36979865134913
53 nan nan
54 nan nan
55 nan nan
56 nan nan
57 72159.87877964973 313.67750343983164
58 nan nan
59 5491.588253237307 156.27282098969778
60 nan nan
61 2495.4853138923645 135.13767337563888
62 nan nan
63 3450.5155390948057 146.43994320936855
64 nan nan
65 4773.075673550367 148.5197531153001
66 nan nan
67 5487.273531809449 155.86834771125697
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 2731.101956963539 128.27816498888282
76 3140.472203238867 141.0372312914273
77 28591.097031772137 229.98106261534258
78 3866.5107419788837 143.0774074535201
79 nan nan
80 nan nan
81 1736.124649822712 113.47026684208667
82 nan nan
83 nan nan
84 nan nan
85 8083.969149723649 170.2701901242801
86 nan nan
87 nan nan
88 nan nan
89 12764.575715318322 184.55359935903974
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 nan nan
112 nan nan
113 3932.5116485878825 153.8627624107836
114 39227.96994832717 252.30015519024357
115 7830.678925693035 161.69469892108302
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 nan nan
121 2114.9050417095423 117.70236739351958
122 5652.59631839022 163.5939719882687
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 3483.951623529196 140.49327902143688
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 nan nan
153 nan nan
154 3972.8979506492615 144.8574282346974
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
