STARNR FLUX FLUXERR
1 459446.72231292725 703.6211987974032
2 37026.08246767521 250.19357335888037
3 33235.97383724153 241.58875180769488
4 22627.615158692934 218.57281543102926
5 nan nan
6 5989.645009249449 168.11038797971972
7 12128.572916507721 188.21105829844407
8 49297.41806048155 278.5670668903997
9 17464.430965753272 224.50599859502947
10 17016.18456813693 205.6968757581293
11 37147.00412271917 253.2106125263305
12 2831.6098925173283 132.11317848582127
13 427644.3960876465 682.8354779055308
14 12001.868359223008 190.5516291464372
15 19126.49359631166 205.7690056033517
16 18895.946220781654 208.35775019066165
17 4282.887009471655 148.64388291866632
18 9238.485501559451 179.9290823363754
19 73590.76158843935 317.41305688828635
20 67988.11307287216 310.4937219768283
21 36048.29257041216 251.74287622670874
22 113108.35905814171 390.0197330862315
23 176516.91862869263 452.4372258939728
24 37349.42715293169 272.6230594613171
25 3396.8558556586504 149.37872994207189
26 9430.648656338453 174.852609876616
27 nan nan
28 16675.46594260633 209.2668273430959
29 4389.891218110919 152.05465187550962
30 45741.41474157572 268.5786425679681
31 37266.59115552902 247.93082916924888
32 3676.325621113181 145.79860189680653
33 16811.025694474578 205.73540549817983
34 43433.609846841544 268.4032879771562
35 3232.4175504148006 141.3494058203176
36 nan nan
37 428738.3422241211 681.5161475369734
38 4505968.7080078125 2245.762835786453
39 3984.9005875959992 148.44437802732685
40 6074.114956282079 165.59240841902502
41 18084.62216961384 207.56168709687367
42 7681.103914447129 184.04728354491198
43 3879.9199894669 151.3887127084125
44 nan nan
45 224269.76770210266 504.27560834109914
46 6107.056044529192 166.4585947555889
47 26041.72445915453 233.54670378952503
48 nan nan
49 92582.311029315 348.50231752213404
50 62184.74997496605 296.6557334799767
51 34246.039377987385 260.6925571475178
52 2258463.6105651855 1553.4882958409894
53 9245.67613852024 179.010056303755
54 64873.831875920296 311.26088191240274
55 69504.9529775083 311.1829849102554
56 7389.058497970924 182.62785008143257
57 2226426.307006836 1555.715367405723
58 12383.862453632057 192.89204542054978
59 185254.3997039795 461.8717411406355
60 nan nan
61 78913.93524861336 317.9380945852909
62 3698.704652747343 151.300743380559
63 112957.22316360474 374.25952934410446
64 10040.893761930987 188.872275493772
65 157893.12084007263 432.1897328659048
66 25057.29394109547 230.3084466668105
67 182059.4501247406 462.62529498392104
68 55442.62769281864 284.2560510050032
69 7262.63633826375 172.57560833278458
70 16006.828003659844 196.85043854106243
71 7297.164689675905 165.83311240534547
72 34022.84352150932 244.74248911600685
73 7894.072772450745 168.64094403605282
74 11363.236786432564 187.90003151804532
75 94328.16050291061 347.63343702582915
76 99870.16385251284 356.35748755364585
77 878236.2973327637 967.7630674267814
78 128977.80784225464 394.5890960841862
79 2569.429412936792 137.8002528970333
80 2869.814510434866 140.9276851780586
81 57882.16941845417 294.45359373148966
82 5992.607266429812 157.67633757392102
83 6569.185310463887 164.9424793666986
84 28148.731444641948 256.60350610325344
85 239908.0238380432 516.202087440098
86 42119.953535676 260.05587922212635
87 3476.021997192729 147.80512880813623
88 2473.4178385287523 130.73760110625244
89 409737.61434936523 672.2316017569814
90 15379.947700351477 195.3823352103036
91 8820.072475135326 178.32027581205128
92 12702.84744721651 191.0224300415836
93 8475.288354693446 179.32311642033952
94 nan nan
95 30882.62726567802 235.1908555309722
96 11907.551979590207 181.17582839264793
97 11150.806439124048 183.9857449814639
98 7322.436158380471 180.14677476539518
99 13014.558391854167 195.369339776129
100 nan nan
101 20486.534359514713 219.77745910525428
102 9129.284127444029 180.6336889797177
103 42024.219526320696 257.90169683921033
104 3430.4475612938404 144.60629536602084
105 nan nan
106 21742.45818206668 213.55084732591374
107 9396.862358659506 179.5290496399171
108 8405.19165790081 181.8232142182007
109 6000.996872156858 173.41905433786735
110 4746.916405369528 159.54710123219627
111 55127.02472575009 290.42879163551305
112 3907.1070922017097 145.17048411965047
113 115118.71698284149 375.63054991317756
114 1194548.31930542 1121.1751574047398
115 252770.66104507446 532.5102669384286
116 4251.697428025305 161.73649797878767
117 nan nan
118 5860.5335012972355 158.75629774202315
119 33625.39371997118 245.93737211308917
120 48695.43135583401 274.5840249901388
121 65069.869424797595 299.80364533104694
122 187556.95309448242 472.63456816069515
123 9817.34332664311 185.65912735229008
124 3202.3204644545913 151.21975251709205
125 9443.481606633402 221.57338703562246
126 nan nan
127 17926.10004530102 205.97224161472803
128 6143.4648337215185 175.0699330569681
129 10871.955421239138 195.24767344086285
130 8632.554974645376 176.53229231618707
131 6830.808195661753 163.29997673151303
132 40096.94631563127 254.85482184369198
133 7610.9707018663175 223.9006854583075
134 11076.785928882658 218.37339224002434
135 4059.3929641675204 162.03596843739308
136 3556.076411382295 161.3715142686918
137 26956.779588729143 221.0143055147958
138 53893.615092176944 279.6638812069252
139 18831.475886136293 200.74332434931176
140 127614.73100852966 401.629259264409
141 9827.840320765972 186.35153347292305
142 3600.2947513125837 158.14048571844782
143 3183.0908591747284 140.66581438960435
144 3712.7565428838134 158.29168494454473
145 17215.667711019516 204.42364120974173
146 39421.621201753616 255.8622514449475
147 14259.820885032415 192.716999835917
148 18720.747308135033 210.19019257144862
149 nan nan
150 13192.737005501986 192.45061405368364
151 32942.83170244098 239.2299916701285
152 69413.03450900316 313.3527923006702
153 5140.616773799062 159.67768252179835
154 119196.61825752258 379.5375878738901
155 nan nan
156 2720.648400142789 132.30197267452886
157 24077.741874694824 222.7023090724174
158 nan nan
159 14775.592539727688 197.31556459064277
160 34066.78902285546 243.24893643028102
161 6435.885266877711 166.39402367606928
