STARNR FLUX FLUXERR
1 442131.48529052734 690.0079528571417
2 33850.77444577217 230.48899664443357
3 29854.315275669098 219.65606006066508
4 20310.362870931625 195.414703825614
5 nan nan
6 5729.508894726634 142.85159251520741
7 11033.09836024046 166.1449046958235
8 44463.59022450447 251.8428867210269
9 15351.471953459084 191.70699059720135
10 14769.358471125364 182.96961089077465
11 33521.43766236305 229.50448424502346
12 2400.7840079665184 124.37897893780656
13 388866.00593566895 647.003644328636
14 10620.47304263711 163.05540669030248
15 17745.833479374647 187.72136531841355
16 17700.150352820754 189.11537816594952
17 4447.2101900577545 144.4522438728028
18 8486.505024835467 157.03667740737342
19 66983.03316879272 293.44908754587453
20 61478.31481075287 284.2982147176844
21 32111.29228591919 223.04765828384248
22 103189.88053035736 359.33267405301433
23 160214.32161712646 426.3186089660033
24 33526.610772661865 248.90863536355045
25 3331.4460112154484 134.20824199216653
26 8345.69778689742 150.55870447248023
27 2251.644085302949 119.53139386735623
28 15130.104364931583 178.34323367626794
29 4242.476184695959 137.26976437870596
30 41132.69750928879 244.64577054831784
31 33798.53718161583 229.13193024905053
32 3455.9631476551294 133.01751504740722
33 14750.729072339833 176.21283547612427
34 39754.25389575958 242.4223906766943
35 3090.8379059433937 129.09967611022554
36 nan nan
37 391609.94511413574 646.1372798048707
38 nan nan
39 3741.0617993548512 132.52412649779626
40 5593.67085903883 139.9211158582753
41 16317.597942441702 183.6296041909892
42 6829.217656582594 147.536255056482
43 4068.0837322995067 143.48280212809743
44 5133.533360481262 140.35654399470897
45 205053.30834960938 475.9505881460463
46 5595.117557253689 147.16368290665463
47 24229.107753515244 208.7512285756032
48 5598.641478456557 152.37402969314277
49 84180.01335716248 326.0865960514011
50 56848.493960380554 276.63783224054083
51 29969.87992668152 220.2528355531748
52 2067376.7431030273 1529.6340542246535
53 8708.253960162401 162.32329795153044
54 60070.26280212402 287.78275162396926
55 63605.54508161545 287.67661783445214
56 6336.825717587024 152.096671457882
57 2045567.736328125 1514.9292850923987
58 11193.5530949831 166.8954380506743
59 169130.25038909912 436.8485136939646
60 nan nan
61 75090.86171722412 310.3095813379626
62 3405.470605060458 136.43706640645573
63 103608.80312728882 352.3973646803662
64 9106.903411149979 157.1415035590792
65 143515.13372421265 405.63445484680204
66 23142.586551189423 202.3616735206922
67 166731.2318496704 434.7159066325617
68 50319.39173030853 259.7127887113749
69 6641.20603711158 153.58155058089824
