STARNR FLUX FLUXERR
1 140389.64813232422 520.0359899830834
2 21514.97686767578 384.6250128933542
3 14478.715911865234 340.91164378889965
4 14894.295837402344 357.99946202072556
5 nan nan
6 nan nan
7 nan nan
8 30162.434967041016 385.69077616258147
9 nan nan
10 nan nan
11 24144.783477783203 386.4612162131705
12 nan nan
13 311503.0938720703 669.1618774901427
14 nan nan
15 12367.97866821289 335.02738558299404
16 13095.1923828125 359.52871597902356
17 nan nan
18 nan nan
19 32870.74624633789 381.42328041370615
20 39284.99533081055 402.44060894197287
21 22896.37109375 370.68952313856573
22 78174.66021728516 470.2883240061709
23 107211.67431640625 493.65668443628215
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 27700.192962646484 391.16682332873745
31 26587.701904296875 413.9043788961223
32 nan nan
33 nan nan
34 26960.224182128906 379.5822623334418
35 nan nan
36 nan nan
37 304456.9119567871 664.4466172383029
38 2771634.000793457 1707.3962335604658
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 120893.36993408203 504.7288997447529
46 nan nan
47 15938.918975830078 348.7604135797557
48 nan nan
49 50967.32098388672 438.3708680379388
50 42276.72937011719 409.5029859794957
51 23259.598907470703 387.72994815375364
52 1375351.8259887695 1231.99425128735
53 nan nan
54 39993.65832519531 420.0810135954712
55 43896.46960449219 396.6559382892521
56 nan nan
57 1102151.3962097168 1114.2170287781632
58 nan nan
59 89412.7214050293 479.25485184053724
60 nan nan
61 48168.4599609375 426.20944051324955
62 nan nan
63 75822.69381713867 457.3392955254222
64 nan nan
65 114245.7770690918 495.69765421897387
66 16262.38330078125 354.60283745729345
67 124762.78588867188 509.58980406018685
68 28935.84603881836 376.9973103556322
69 nan nan
70 nan nan
71 nan nan
72 23566.351623535156 376.19878351642535
73 nan nan
74 nan nan
75 60852.11413574219 444.18810645218116
76 57936.16598510742 425.1618594011616
77 661379.835357666 899.846798280672
78 92451.62951660156 466.0886340677371
79 nan nan
80 nan nan
81 36481.544830322266 393.7625038704748
82 nan nan
83 nan nan
84 nan nan
85 141385.80947875977 524.7915962092993
86 19796.47817993164 376.7525916969143
87 nan nan
88 nan nan
89 500048.0502624512 798.5968816049071
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 21463.75897216797 372.74443970082353
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 14236.167755126953 341.32564829082554
102 nan nan
103 20496.233917236328 378.5438518645149
104 nan nan
105 nan nan
106 14253.340301513672 340.6694277398282
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 39081.91781616211 391.240868683067
112 nan nan
113 35390.13049316406 399.97675782389706
114 917088.2354736328 1030.1472291477094
115 139608.3764038086 516.6103900179156
116 nan nan
117 nan nan
118 nan nan
119 25588.004364013672 402.6723034655742
120 33185.73831176758 387.1911700132513
121 44678.167419433594 422.9872011453345
122 118789.70523071289 497.7597197920508
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 27910.457427978516 390.93759527533064
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 17707.782745361328 374.3502134444539
138 28674.503662109375 377.54510216489524
139 nan nan
140 91469.30657958984 480.22836777650394
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 26987.94125366211 376.58502635390937
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 20986.765502929688 377.77108275620685
152 31319.869354248047 387.7509317786546
153 nan nan
154 65905.87915039062 435.78923865621607
155 nan nan
156 nan nan
157 17370.810333251953 357.38171026035076
158 nan nan
159 nan nan
160 19723.315948486328 383.7679039969127
161 nan nan
