STARNR FLUX FLUXERR
1 236047.5610705614 646.3672846663975
2 31205.67491736263 431.90542966128413
3 22220.44417193532 413.51183245887427
4 23551.464676484466 435.44804343934794
5 nan nan
6 nan nan
7 12403.797485351562 405.944731459838
8 44355.87127119303 464.67318877172295
9 nan nan
10 11559.232144333422 393.42267606046073
11 35421.791914749425 460.53200755264425
12 nan nan
13 473397.0508503914 818.1527469601251
14 nan nan
15 20262.334803432226 410.55962255720715
16 19889.33498517424 432.00988157768074
17 nan nan
18 10817.531090978533 423.39317298542267
19 50774.80754777789 496.7980283836273
20 58002.46860828996 470.6830070908259
21 34281.42766684294 435.1565589933822
22 117333.52197310328 579.8920610158405
23 157130.4193315506 580.9821469950286
24 15085.814511278644 432.4613316884664
25 nan nan
26 9124.69830417633 367.1664239297054
27 nan nan
28 10176.170778393745 347.0127471429364
29 nan nan
30 40624.01811414957 460.5648115278411
31 38482.145973712206 464.12927957539983
32 nan nan
33 13640.839102774858 395.4113263481391
34 41140.83827267587 470.3674492920568
35 nan nan
36 nan nan
37 464878.40477371216 814.0115543829494
38 4098408.9518432617 2208.5492361814568
39 nan nan
40 7046.944679200649 375.941012442678
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 180010.21009349823 609.7387130712412
46 6793.334608749661 361.5915749032541
47 24941.888860158622 429.8771108634838
48 nan nan
49 71670.41885966063 486.18027879457384
50 65025.37494134903 490.5195699942697
51 35194.87871930003 462.85676254041545
52 2038012.4665222168 1533.36593980259
53 9413.557879552245 373.49590400380185
54 57924.768953084946 479.1219945704354
55 65781.55577021837 478.84241245866923
56 nan nan
57 1595244.8246307373 1366.287404757836
58 11674.025722444057 391.89030276266607
59 126303.64605617523 541.9213913221719
60 nan nan
61 72237.4227771163 502.77581250410225
62 nan nan
63 112753.00099039078 534.6490236512276
64 11435.76057350589 428.312102848249
65 173763.4355776906 602.6050939811181
66 25077.648799821734 446.6587324965557
67 189187.73816132545 618.0244290359839
68 43224.333830833435 451.72948827657166
69 6276.710793122649 339.48147950478506
70 16943.405566671863 437.5883175366217
71 nan nan
72 34020.45099234581 428.2353989872869
73 8852.404498413205 389.9417720266566
74 12709.629274050021 441.4916366528079
75 89256.31919384003 523.0738683288581
76 86201.81409638375 497.9659361315423
77 1000895.0957183838 1114.5048874020108
78 140480.8991663456 549.5686720335883
79 nan nan
80 nan nan
81 53516.375221163034 478.0789167308663
82 nan nan
83 7456.098131775856 358.84555539869035
84 18371.824387311935 483.3540495403253
85 205352.9399855137 608.3691702430738
86 27593.937105730176 423.0203261666012
87 nan nan
88 nan nan
89 804638.3999404907 1010.0448100507951
90 nan nan
91 nan nan
92 13052.67838780582 403.97873850859054
93 nan nan
94 nan nan
95 33469.412403449416 458.0709623975273
96 nan nan
97 nan nan
98 nan nan
99 12522.458801731467 358.28948590893737
100 nan nan
101 22744.002697244287 433.20734274321876
102 9460.972230881453 381.3656562053145
103 28402.605525001884 437.9119331624279
104 nan nan
105 nan nan
106 23254.675982937217 421.55469365339883
107 nan nan
108 9176.736065335572 420.20990369002453
109 6029.38742941618 334.3932113907499
110 nan nan
111 59928.446167461574 483.0225529114492
112 nan nan
113 48175.85851954785 448.56241005881606
114 1397457.0145568848 1294.3712043444996
115 205699.7332315445 611.3778967857953
116 nan nan
117 nan nan
118 nan nan
119 38320.47572084516 467.47880067137635
120 51475.959870398045 484.9986368376462
121 64714.981675475836 465.90531463703144
122 178528.52651834488 606.0119005803595
123 10232.768146514893 423.43565159017686
124 nan nan
125 nan nan
126 nan nan
127 10112.601589985192 433.24530967115015
128 nan nan
129 nan nan
130 10177.469012439251 391.92992226269706
131 5759.4722433537245 327.9926236881672
132 41546.10431303084 442.06187917201123
133 nan nan
134 6504.135881729424 321.5577301828274
135 nan nan
136 nan nan
137 25390.17460680008 412.71080380887344
138 42321.145183980465 437.3889473312724
139 nan nan
140 139461.63664627075 573.600758648614
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 13561.752129912376 401.46895295954045
146 41209.040672406554 461.48911809025645
147 7806.9518210068345 374.7514901669161
148 17243.94695679471 462.9826349746672
149 nan nan
150 8462.244811445475 382.1577155995744
151 30329.201933205128 412.45567891926754
152 46372.75517952442 468.98329929963677
153 nan nan
154 95460.29957267642 495.26346969965925
155 nan nan
156 nan nan
157 26566.948282066733 430.36185286553393
158 nan nan
159 13780.559291958809 421.20955409909146
160 28917.590200304985 459.6919577106899
161 6282.1182067245245 332.22547132022453
