STARNR FLUX FLUXERR
1 150520.47806549072 455.8204258980652
2 22521.634284973145 268.49879875837877
3 16196.801567077637 261.040912563963
4 16989.76180267334 265.56350171301335
5 nan nan
6 nan nan
7 8888.2465133667 235.61437366919873
8 32449.56151199341 304.69507374901707
9 nan nan
10 8799.501235961914 233.40354039596863
11 24592.931549072266 277.9371321555419
12 nan nan
13 340986.2683868408 630.5066365460698
14 3345.622917175293 171.35549517486604
15 14044.615116119385 245.9498935160258
16 13697.976448059082 249.6020494052919
17 nan nan
18 7684.849784851074 230.67206901589162
19 35980.45447540283 296.89102656422256
20 41571.81428527832 303.4154696449221
21 24475.16608428955 271.938365993642
22 84902.43322753906 386.9655360960439
23 112634.28879547119 413.21206154884715
24 12236.257850646973 278.0862202077726
25 nan nan
26 nan nan
27 nan nan
28 7900.172798156738 232.770029797987
29 nan nan
30 28553.341270446777 284.8536009239669
31 26886.55780029297 286.98020300556317
32 nan nan
33 10436.45417022705 254.61487260696524
34 30390.742935180664 290.8463629644875
35 nan nan
36 nan nan
37 332581.43534851074 624.3180943856224
38 2938770.126739502 1732.1703010862796
39 nan nan
40 4345.894996643066 195.5024048835374
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 130096.44429016113 429.56936426449175
46 5012.730445861816 217.6644621888828
47 18859.58184814453 268.92694608674486
48 nan nan
49 53522.309326171875 334.22132596471795
50 47141.63705444336 320.8874461751238
51 25145.913780212402 282.9030473385192
52 1465857.1389465332 1235.1443113576447
53 6817.653785705566 225.22132020311852
54 42396.17568206787 316.3229838233537
55 46396.90951538086 309.60732111936636
56 nan nan
57 1155855.5185394287 1101.4032516899756
58 8489.049560546875 224.426393043399
59 91274.19311523438 385.7941517807363
60 nan nan
61 52928.09420013428 336.97752244283873
62 nan nan
63 81306.32902526855 370.8763565537522
64 7734.716259002686 235.92295305488443
65 124613.03556060791 423.766549080395
66 18279.234649658203 255.58449883118038
67 135268.1690979004 436.9234791676332
68 30351.423698425293 289.28979942411087
69 4503.781211853027 204.7773407880665
70 11193.025291442871 227.30773021276144
71 nan nan
72 25003.594940185547 281.8144349526487
73 5830.438522338867 214.07925970474108
74 8213.407318115234 232.64123332569045
75 64605.94394683838 347.5913879100268
76 62402.204734802246 348.3118305073233
77 722702.675163269 887.4907944752556
78 100389.97978973389 396.6150700347713
79 nan nan
80 nan nan
81 39447.06667327881 306.4373397624441
82 3188.3359375 157.66410377682988
83 5105.21395111084 210.93406021139208
84 12702.149410247803 276.0901990505635
85 150183.4264678955 456.7445867141457
86 20658.89284515381 270.1229649034174
87 nan nan
88 nan nan
89 568995.0115509033 790.6128317156647
90 nan nan
91 nan nan
92 9099.729782104492 233.60573232685098
93 nan nan
94 nan nan
95 23131.744094848633 277.2620817532564
96 nan nan
97 nan nan
98 nan nan
99 9610.97216796875 253.03556805912274
100 nan nan
101 15347.533950805664 259.39738952334955
102 6656.1124267578125 226.2955612758713
103 21202.16574859619 283.0063222172201
104 nan nan
105 nan nan
106 16458.970512390137 264.817457659125
107 nan nan
108 5836.4337158203125 213.77725083494815
109 3552.940498352051 179.3868811523787
110 nan nan
111 43058.23159790039 317.874720697434
112 nan nan
113 35603.87576293945 303.0111270535888
114 1000440.2949066162 1029.2007156221323
115 148014.0424041748 451.42918470937724
116 nan nan
117 nan nan
118 nan nan
119 26763.260955810547 272.5278711047177
120 36266.60438537598 294.5673628028701
121 46658.52992248535 320.32332455985795
122 127237.7710571289 427.0311225966296
123 7142.899856567383 215.39235671782436
124 nan nan
125 nan nan
126 nan nan
127 6896.92520904541 219.06402167691004
128 3797.311908721924 188.19553982661844
129 nan nan
130 6909.076206207275 219.60951248647754
131 4236.914478302002 197.1594930887855
132 30406.25579071045 295.20595922993857
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 18714.608810424805 272.69521690009606
138 31366.604118347168 293.55463861339416
139 nan nan
140 99180.93130493164 393.6659417227827
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 9768.622570037842 242.8633429163807
146 28727.437995910645 286.15121278560804
147 5340.140663146973 215.3792031487414
148 11259.21696472168 235.52518607066338
149 nan nan
150 5948.530723571777 217.1785732273499
151 22400.847358703613 280.92955677654584
152 33716.07095336914 293.1571552525731
153 nan nan
154 69677.71738433838 357.0232578683573
155 nan nan
156 nan nan
157 18593.94482421875 264.6714526287429
158 nan nan
159 12255.000015258789 287.13813887856315
160 20435.561737060547 266.33029505684004
161 4891.271110534668 202.45743075672902
