STARNR FLUX FLUXERR
1 458211.141746521 756.7650323640651
2 32851.66280281544 350.6612580780348
3 30431.725326538086 360.97268996137257
4 20842.70587053895 339.46442630335196
5 4242.454220738262 207.7100202190295
6 5382.445165753365 260.3311654495975
7 10998.915175180882 313.2650697680282
8 44306.40319773555 381.8381011767342
9 nan nan
10 14901.586912982166 326.065646506818
11 34286.26641591266 374.4479310288118
12 nan nan
13 384565.8238372803 708.9726458008774
14 10673.073371246457 307.76851359753505
15 17274.169368237257 323.20789376240805
16 18235.30995938182 334.22780554275374
17 nan nan
18 7988.991341270506 282.34496662023435
19 65464.8523004055 403.6220533275815
20 60532.63910201192 403.42474987114235
21 31627.820486351848 351.08403602407236
22 103574.25350947678 490.68418460824495
23 157730.96364212036 508.6128896648247
24 35114.825604081154 403.99903076357765
25 nan nan
26 nan nan
27 nan nan
28 14447.79789969325 316.67825393625196
29 3467.368428349495 196.78045674491733
30 39876.97172894329 355.926629531623
31 33495.58964750171 353.5548566801606
32 nan nan
33 14094.57073398307 309.3110427745039
34 38752.988290548325 365.8445522410016
35 nan nan
36 nan nan
37 383970.7431869507 705.7549257772057
38 4056872.499633789 2115.750752701885
39 nan nan
40 5217.916387937963 242.2260767852633
41 15808.196890816092 317.24186495307686
42 6380.748352911323 267.4294016718058
43 nan nan
44 4274.758470073342 220.25275844617568
45 201500.5952949524 552.2105179052687
46 5435.309196680784 255.32302777215804
47 23402.58604745753 348.97257800431055
48 5250.76227453351 252.31900659335363
49 82996.66515515745 429.3196214259355
50 55506.315589249134 386.974428697267
51 29890.876333124936 365.7410310178768
52 2037691.3387451172 1492.3930770324928
53 8081.9674403220415 283.2452727796211
54 57644.813618697226 407.66843641203184
55 62007.9760546945 401.29708559416684
56 5812.935957433656 252.98455039637858
57 2015675.120300293 1498.1405348614076
58 11819.470066897571 328.40917749068376
59 165536.29235458374 517.7173486394631
60 nan nan
61 73407.71560805291 425.74099150270126
62 nan nan
63 101623.6500301063 449.50332280544353
64 9523.765360631049 314.7551477085533
65 142935.39706707 506.1619556263453
66 23161.0813010782 356.35401294344024
67 164600.7105833292 530.1163549278242
68 49555.87297439575 374.1704832520991
69 6287.456545159221 259.00567385081365
70 15056.150830834173 331.7247369686852
71 nan nan
72 30167.35647186637 338.2033246888126
73 6753.037885032594 265.35892694126926
74 10336.944077968597 310.1508506693129
75 84675.34023606777 432.8993135167929
76 88988.27922862768 433.8233468695092
77 789919.2211074829 962.2307324243365
78 116668.52558395267 465.45239506083874
79 nan nan
80 nan nan
81 51832.419029295444 390.77547849643304
82 5480.880383908749 253.47354854744196
83 5861.629579726607 253.1467534718448
84 25778.483932128176 394.5589778506674
85 218418.0326271057 566.6045460538476
86 37865.46611699462 371.12278083402464
87 nan nan
88 nan nan
89 370756.8527908325 698.6444141518181
90 nan nan
91 7397.436405330896 266.42282080520204
92 11768.520316883922 300.1364292191289
93 8107.9624321926385 305.3124080411837
94 nan nan
95 27486.742291212082 350.7994790337586
96 nan nan
97 9528.180276412517 279.0438248591368
98 6594.404987603426 272.22346200500647
99 11174.182005871087 305.6152335699093
100 nan nan
101 18749.632122490555 345.24529520043023
102 8091.093299782602 283.6039004995172
103 37677.99472804926 362.05181307423635
104 nan nan
105 4501.728338256478 227.7079741544645
106 19698.333235248923 320.69222794747924
107 8276.882084026933 280.6332839932549
108 7282.747046642005 279.92141934314367
109 5375.109599918127 253.92431558327294
110 nan nan
111 49506.26720370352 393.0750643068186
112 nan nan
113 104054.46644091606 454.6640381685798
114 1081558.3241577148 1096.9485012683206
115 226976.8282661438 575.7334371578753
116 nan nan
117 nan nan
118 4674.818355295807 232.43726193158645
119 29484.99615636468 345.72984624835914
120 43954.794485423714 375.274667619087
121 58354.55814406276 395.51068937996905
122 168084.87871694565 532.561091770029
123 8201.850859805942 278.64506111470587
124 nan nan
125 7096.739669702947 275.3034090340271
126 nan nan
127 16480.167754858732 337.4049949018491
128 4692.488028153777 226.35494446238272
129 nan nan
130 8187.0144538823515 299.0406780066236
131 6293.772096733563 269.34120403095176
132 35268.597434121184 356.89816436680303
133 nan nan
134 10155.599144853652 352.44666952810064
135 nan nan
136 nan nan
137 23801.900972409174 323.42600907558074
138 48586.077695183456 378.13618829489644
139 17803.33272126317 320.71730734760763
140 113631.01237720251 472.7380622312717
141 7907.010315358639 279.65846875451166
142 nan nan
143 nan nan
144 nan nan
145 16640.216811954975 333.2305809138056
146 36476.795948803425 368.4702358984264
147 12019.898629996926 306.61258910947384
148 16810.611721530557 327.6619304057263
149 nan nan
150 11477.305824249983 304.06246675371574
151 29789.82224071771 351.91501100767806
152 62200.57400757074 404.30787954905617
153 4115.9084436148405 221.80997441311223
154 106042.7789491266 445.67079904409877
155 nan nan
156 nan nan
157 21511.12502166629 332.5385477078859
158 nan nan
159 13871.301009558141 327.87601314014387
160 30691.03414772451 350.89651654857977
161 6044.640954500355 262.70290158066655
