STARNR FLUX FLUXERR
1 135656.2686767578 394.1205762329969
2 20932.704979896545 202.59609735915728
3 14949.626853942871 186.11533682636085
4 14773.632986068726 179.36869261813928
5 nan nan
6 2059.212001800537 115.18544574961119
7 8111.3543701171875 164.80522848557214
8 28881.63955307007 222.4385070863731
9 11344.65524482727 185.28657345741183
10 7995.566397666931 161.73967163977153
11 22969.06969642639 206.4990655078941
12 nan nan
13 302746.79319381714 568.2351993591839
14 2987.593964576721 125.44571663821758
15 13209.66981124878 177.1740407739862
16 12763.233273506165 175.71996349151115
17 nan nan
18 6607.456564903259 160.70614882588276
19 33214.68956947327 229.47627941871667
20 37515.77432060242 239.06229082085926
21 22514.09076499939 205.1927752994613
22 75503.60995864868 313.3513447217877
23 102493.36647987366 349.163415900661
24 10736.206185340881 190.42271004845315
25 2235.771162033081 119.25333177562547
26 6432.329753875732 151.8324054280697
27 nan nan
28 7532.985158920288 167.86210390777524
29 2192.725971221924 117.08703098816093
30 25812.98492050171 209.548108224196
31 24401.48736190796 208.26082966684578
32 2045.7647495269775 113.14231697864591
33 9044.005750656128 163.8179131537328
34 27123.296354293823 217.7202223904154
35 nan nan
36 nan nan
37 295625.28104400635 562.2375886937272
38 2665564.875061035 1639.198403006465
39 2429.0080213546753 123.77146546663057
40 4045.778190612793 139.87590401555917
41 9226.642929077148 166.07730173252705
42 2076.0609397888184 112.71805937163884
43 nan nan
44 3048.2058849334717 135.79865827389185
45 118373.21156311035 371.44625344537855
46 4182.433351516724 136.01458490928255
47 16266.15660572052 187.73717179645936
48 1801.5724468231201 106.51273599326971
49 48947.491300582886 263.0133453870441
50 41821.58682060242 244.71465949579635
51 22435.341381072998 205.67093341591283
52 1326283.678161621 1160.691940929324
53 6001.239820480347 151.47507463130066
54 38300.09753036499 247.89430811827148
55 41647.84307003021 246.62769326596995
56 nan nan
57 1058393.5826416016 1038.7907195665628
58 8035.131346702576 161.07267450207823
59 84350.3657989502 321.88323632229964
60 nan nan
61 47346.45362663269 258.5610092005769
62 nan nan
63 72840.92679405212 303.77811276044457
64 6762.768716812134 153.25438822053383
65 111038.0834312439 362.0207766477076
66 16330.422523498535 185.62173263808168
67 120937.27912521362 377.14374318390344
68 28376.308292388916 216.95138332174727
69 4167.863366127014 140.43048518223551
70 10195.65310382843 168.31735926206505
71 nan nan
72 21903.788745880127 198.42587806610234
73 5511.660535812378 149.22505925286475
74 7957.7272605896 163.15295982002493
75 57734.172719955444 277.7746664471478
76 56167.60077095032 272.6782738827361
77 641730.1218566895 813.876137609775
78 89673.2191772461 329.78578313486094
79 nan nan
80 nan nan
81 35136.78210449219 233.3284504770088
82 3598.4431114196777 141.92404133840984
83 4373.717239379883 140.40297204917601
84 11843.127301216125 198.1374249626693
85 136689.63410949707 394.9897115695402
86 18322.34923171997 194.26833373833534
87 2333.5467958450317 119.37492305094051
88 nan nan
89 492644.9983520508 716.9360182770695
90 8707.947457313538 159.00913852844772
91 3086.4077644348145 133.8393745214847
92 8525.793970108032 164.61147179193742
93 2522.3939361572266 124.6919117082539
94 nan nan
95 20450.053365707397 199.04393170288236
96 8180.0201587677 161.71753233520292
97 3124.3870010375977 133.1114026786259
98 2844.591075897217 128.91695191134602
99 7977.363021850586 156.57570058028492
100 nan nan
101 14458.473764419556 180.10695073314793
102 5965.100709915161 150.98396473808808
103 19612.057891845703 198.69582036330354
104 nan nan
105 2794.2978172302246 134.44045275252427
106 14808.139862060547 179.4736731941819
107 2875.1957511901855 128.11544071916268
108 5860.614632606506 158.54345090700053
109 3878.020255088806 141.3468107929064
110 nan nan
111 38066.19797325134 242.54015837397375
112 2291.1360301971436 113.76460859790093
113 32433.303314208984 225.98088219050874
114 890474.1846466064 954.6573656985884
115 133146.6350364685 390.96302416669016
116 2843.767135620117 129.38457833183762
117 2626.9250135421753 125.56997641696026
118 nan nan
119 24669.230951309204 213.40697292887486
120 32539.32769012451 228.39451319489208
121 42624.56775474548 250.41736375793147
122 115176.82104873657 369.5033539347522
123 6661.590989112854 152.92038235979027
124 nan nan
125 2475.3416709899902 125.88280416652093
126 2325.0520553588867 118.00378735170199
127 6017.909481048584 147.42063252987288
128 3862.2925205230713 146.2038970532243
129 3765.27196598053 142.9985409642193
130 6489.504810333252 151.3840332612004
131 4250.178278923035 136.8748163648793
132 26930.220197677612 209.86307175928934
133 nan nan
134 5218.178933143616 179.74771727915052
135 nan nan
136 nan nan
137 16723.00235939026 186.7334073213764
138 29133.251127243042 218.0627135617147
139 nan nan
140 89179.33542633057 332.9347148397084
141 3765.423770904541 137.56256552750563
142 nan nan
143 nan nan
144 nan nan
145 9362.049700737 171.82355784234608
146 25751.4514837265 213.55787887240078
147 4764.983627319336 145.82419646205395
148 10640.59398841858 167.5920928924367
149 nan nan
150 5883.8866329193115 150.97530079619145
151 19748.643449783325 191.14945722618145
152 30619.756393432617 225.12511664794746
153 3033.176456451416 129.0850435902577
154 63157.075914382935 284.9390105190516
155 nan nan
156 nan nan
157 17265.67728996277 196.89675969082276
158 nan nan
159 9181.395970344543 172.15531810619763
160 19131.688053131104 197.0107796329047
161 4046.3215675354004 141.25216885142228
