STARNR FLUX FLUXERR
1 166064.65069580078 877.251413147974
2 nan nan
3 nan nan
4 nan nan
5 nan nan
6 nan nan
7 nan nan
8 nan nan
9 nan nan
10 nan nan
11 nan nan
12 nan nan
13 375177.6151123047 1018.2417644314731
14 nan nan
15 nan nan
16 nan nan
17 nan nan
18 nan nan
19 nan nan
20 47213.09338378906 794.678348946095
21 nan nan
22 96185.37420654297 897.1024610843479
23 125530.75073242188 831.0344938057743
24 nan nan
25 nan nan
26 nan nan
27 nan nan
28 nan nan
29 nan nan
30 nan nan
31 nan nan
32 nan nan
33 nan nan
34 nan nan
35 nan nan
36 nan nan
37 365506.5001220703 1006.5004727570456
38 3307600.9302978516 1993.841584734015
39 nan nan
40 nan nan
41 nan nan
42 nan nan
43 nan nan
44 nan nan
45 142516.48950195312 869.5158567819867
46 nan nan
47 nan nan
48 nan nan
49 60966.15478515625 833.8987882020477
50 51178.10821533203 788.3474442985967
51 nan nan
52 1650727.850769043 1517.3187572961313
53 nan nan
54 45697.36828613281 770.8445090951536
55 52361.64562988281 762.8183901173788
56 nan nan
57 1295092.9108276367 1393.8489279851708
58 nan nan
59 103869.43572998047 858.6264946269656
60 nan nan
61 58289.89874267578 815.5527086467524
62 nan nan
63 90907.24365234375 846.6193967504533
64 nan nan
65 139331.21563720703 895.0274542151365
66 nan nan
67 150704.66247558594 907.9059880191642
68 nan nan
69 nan nan
70 nan nan
71 nan nan
72 nan nan
73 nan nan
74 nan nan
75 70886.96069335938 819.8067265573584
76 70566.86981201172 845.6726074531338
77 802259.9349365234 1213.4697023938957
78 109996.8247680664 843.5627681078587
79 nan nan
80 nan nan
81 43319.6201171875 784.7114425281869
82 nan nan
83 nan nan
84 nan nan
85 163307.56463623047 879.278057849243
86 nan nan
87 nan nan
88 nan nan
89 615667.6276245117 1117.6532087129215
90 nan nan
91 nan nan
92 nan nan
93 nan nan
94 nan nan
95 nan nan
96 nan nan
97 nan nan
98 nan nan
99 nan nan
100 nan nan
101 nan nan
102 nan nan
103 nan nan
104 nan nan
105 nan nan
106 nan nan
107 nan nan
108 nan nan
109 nan nan
110 nan nan
111 49027.41552734375 817.3269861461292
112 nan nan
113 nan nan
114 1111481.0827636719 1336.0989412001902
115 167133.59716796875 897.508112742701
116 nan nan
117 nan nan
118 nan nan
119 nan nan
120 nan nan
121 51665.87908935547 784.8520569781119
122 142411.38970947266 873.7036329723271
123 nan nan
124 nan nan
125 nan nan
126 nan nan
127 nan nan
128 nan nan
129 nan nan
130 nan nan
131 nan nan
132 nan nan
133 nan nan
134 nan nan
135 nan nan
136 nan nan
137 nan nan
138 nan nan
139 nan nan
140 108893.58129882812 829.1475467592454
141 nan nan
142 nan nan
143 nan nan
144 nan nan
145 nan nan
146 nan nan
147 nan nan
148 nan nan
149 nan nan
150 nan nan
151 nan nan
152 nan nan
153 nan nan
154 77149.33679199219 789.001526418933
155 nan nan
156 nan nan
157 nan nan
158 nan nan
159 nan nan
160 nan nan
161 nan nan
